,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/13,園田,雨,8,C2二,8,8,8,5.4,2,6,井上幹太,54,ダ1400,不,1:33.9,1.7,3-3-3-5,0.0-39.6,41.1,448(-5),ビップリバプール
1,2022/04/27,園田,曇,4,C3一,10,5,5,2.1,1,2,小谷周平,54,ダ1400,不,1:33.7,1.2,2-2-2-3,0.0-40.1,41.1,453(0),ラブカレン
2,2022/04/07,園田,晴,3,C3一,10,3,3,3.3,2,2,小谷周平,54,ダ1400,良,1:32.8,0.3,1-2-2-2,0.0-40.3,40.5,453(+4),モズプラチナ
3,2022/03/22,園田,雨,4,C3一,10,8,10,5.8,3,2,廣瀬航,54,ダ1400,不,1:32.1,1.0,4-4-4-4,0.0-39.4,39.9,449(-6),スターオブエイジア
4,2022/03/01,園田,雨,5,C3一,12,1,1,2.6,1,3,廣瀬航,54,ダ1400,稍,1:33.5,0.4,1-1-1-1,0.0-41.2,41.6,455(-3),メイショウミヤラビ
5,2022/02/10,姫路,曇,4,C3,10,8,10,6.0,4,4,廣瀬航,54,ダ800,良,0:50.7,1.1,4-4,0.0-36.3,36.7,458(-1),マルトクローレル
6,2021/10/27,園田,晴,8,C2,12,7,9,28.0,8,5,廣瀬航,55,ダ1400,稍,1:34.8,1.6,8-8-8-8,0.0-41.5,42.1,459(-2),ナリタダイアリー
7,2021/10/08,園田,晴,5,C2五,10,7,7,6.5,2,1,廣瀬航,54,ダ1400,良,1:33.7,-0.2,4-5-4-4,0.0-40.0,39.7,461(+6),(ハナバンダ)
8,2021/09/22,園田,曇,8,ヤングジョッキーズT,12,5,5,3.5,1,1,木本直,54,ダ1400,良,1:33.9,0.0,1-1-1-1,0.0-40.6,40.6,455(-5),(ハシノオージャ)
9,2021/09/10,園田,晴,5,C3一,10,1,1,5.6,3,5,小谷周平,54,ダ820,稍,0:51.8,1.2,3-3,0.0-36.6,37.4,460(+1),ララケリア
10,2021/08/25,園田,曇,9,C2一,10,8,9,11.3,6,9,廣瀬航,54,ダ1400,良,1:34.3,1.6,6-7-7-6,0.0-39.9,40.7,459(+1),ダノンルミナ
11,2021/08/06,園田,晴,8,C2一,10,8,10,12.6,7,9,小谷周平,54,ダ1400,良,1:32.4,1.4,2-2-2-4,0.0-40.0,41.3,458(0),ガイスラー
12,2021/07/21,園田,晴,9,C2一,10,2,2,8.2,5,6,小谷周平,54,ダ1400,良,1:32.5,1.2,1-1-2-2,0.0-39.4,40.6,458(-3),マーティンヒル
13,2021/07/02,園田,曇,12,C1,12,7,10,55.4,9,8,小谷周平,54,ダ1400,不,1:33.8,3.3,4-4-5-6,0.0-39.6,42.4,461(-6),アカリン
14,2021/06/16,園田,曇,8,C1,12,6,7,21.9,4,8,長尾翼玖,51,ダ1400,重,1:33.7,2.6,5-5-6-7,0.0-41.2,42.3,467(+1),タガノオボロ
15,2021/05/28,園田,曇,9,C1,9,6,6,5.0,2,5,小谷周平,54,ダ1400,重,1:34.2,0.8,1-1-1-1,0.0-40.6,41.4,466(-5),マジカルフェイス
16,2021/04/13,園田,雨,11,C1,12,8,11,6.3,3,3,小谷周平,54,ダ1230,良,1:20.9,0.1,5-5-5-4,0.0-40.3,39.7,471(+9),サンアントニオ
17,2020/12/08,園田,晴,9,B2一,11,2,2,1.4,1,2,吉村智洋,54,ダ1400,良,1:32.9,0.3,4-4-4-3,0.0-40.6,40.6,462(-3),マイアフェクション
18,2020/11/24,園田,晴,9,B2二,11,3,3,3.9,2,2,吉村智洋,54,ダ1400,良,1:32.1,1.3,3-3-4-3,0.0-38.4,39.5,465(+6),ハナブサ
19,2020/11/10,園田,晴,10,宝塚特別B2,12,1,1,1.7,1,3,吉村智洋,54,ダ1230,良,1:21.5,0.1,5-5-7-5,0.0-40.6,39.9,459(-10),ムーンコムレード
20,2020/10/23,園田,曇,10,B2二,9,4,4,3.1,2,2,吉村智洋,54,ダ1400,不,1:28.9,0.6,2-2-2-2,0.0-38.5,38.8,469(+1),サラベティ
21,2020/09/26,2中京6,曇,6,3歳以上1勝クラス,15,1,1,97.0,15,13,菱田裕二,55,ダ1800,稍,1:55.9,2.0,13-12-14-14,38.6-37.8,38.3,468(+2),ダノングリスター
22,2020/08/29,2札幌5,曇,8,3歳以上1勝クラス,14,2,2,61.0,8,8,菱田裕二,55,ダ1700,良,1:47.6,1.0,13-14-13-11,30.6-38.4,38.0,466(-6),ウンダモシタン
23,2020/06/27,3阪神7,曇,7,3歳以上1勝クラス,12,5,5,207.7,12,11,酒井学,55,ダ1800,良,1:54.8,2.6,5-6-7-8,36.9-37.2,39.2,472(-2),アルコレーヌ
24,2020/06/07,3阪神2,晴,7,3歳以上1勝クラス,13,7,11,112.9,13,7,酒井学,55,ダ1800,良,1:56.5,1.5,8-8-10-13,37.6-38.2,38.9,474(+6),メモリーコバルト
25,2020/05/16,3京都7,雨,7,4歳以上1勝クラス,13,8,12,54.7,10,9,酒井学,55,ダ1400,重,1:25.0,1.1,4-3,35.3-36.6,37.4,468(-11),モズレジーナ
26,2020/04/10,名古屋,晴,12,阿寺の七滝特別,10,8,9,5.2,2,1,宮下瞳,52,ダ1600,良,1:43.7,-1.2,2-2-1,0.0-39.0,38.9,479(-5),(マルヨサキチャン)
27,2020/03/27,名古屋,雨,8,C2組,9,8,9,1.7,1,5,宮下瞳,52,ダ1400,稍,1:31.8,2.5,3-2-3,0.0-38.6,41.0,484(-2),エスカレードフジ
28,2020/03/13,名古屋,曇,12,片浜十三里特別,10,2,2,2.7,2,2,宮下瞳,53,ダ1400,稍,1:30.3,0.5,4-4-3,0.0-39.7,39.9,486(-2),エールドール
29,2020/02/28,名古屋,曇,10,本宮山特別,10,8,9,4.1,2,1,宮下瞳,52,ダ1600,良,1:44.7,-0.6,1-1-1,0.0-39.0,39.0,488(+4),(イルフェソレイユ)
30,2020/02/12,名古屋,晴,5,C16組,8,6,6,1.5,1,1,宮下瞳,52,ダ1400,良,1:30.7,-0.5,1-1-1,0.0-39.8,39.8,484(0),(ボンマリアージュ)
31,2020/01/29,名古屋,晴,6,C17組,8,3,3,3.2,2,2,宮下瞳,52,ダ1400,重,1:30.0,0.2,1-1-2,0.0-39.4,39.6,484(+26),ウォーターリベルテ
32,2019/01/27,1中京4,晴,4,障害4歳以上未勝利,13,7,11,30.7,9,13,黒岩悠,57,障3000,良,3:32.7,13.8,3-3-6-8,108.0-38.7,14.2,458(-2),トーアツキヒカリ
33,2018/12/08,4中京3,曇,4,障害3歳以上未勝利,14,2,2,130.2,12,9,黒岩悠,56,障3000,良,3:22.8,3.1,9-10-9-9,105.0-38.5,13.5,460(+16),キークラッカー
34,2018/10/20,3新潟3,曇,1,障害3歳以上未勝利,14,3,4,87.7,12,12,黒岩悠,56,障2850,稍,3:11.7,6.8,5-5-8-9,103.0-38.8,13.5,444(-8),ヒルノマゼラン
