,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/04,6中京1,曇,8,3歳以上1勝クラス,16,3,5,40.5,13,10,荻野極,57,ダ1800,良,1:55.5,1.8,16-16-16-16,36.8-38.3,38.4,528(-6),テイエムマグマ
1,2021/10/31,4東京8,小雨,7,3歳以上1勝クラス,12,5,7,67.6,9,6,岩田康誠,57,ダ1600,良,1:39.1,1.2,12-12,35.5-36.9,36.5,534(+18),エコロファルコン
2,2021/06/26,3東京7,曇,7,3歳以上1勝クラス,14,5,7,50.4,9,10,吉田豊,57,ダ2100,良,2:14.0,3.0,12-12-14-14,30.6-36.5,37.8,516(-10),タマモブトウカイ
3,2021/05/15,2東京7,晴,8,4歳以上1勝クラス,16,3,5,4.8,2,中,横山武史,57,ダ2100,良,,,9-10-15-16,31.5-37.4,,526(-6),ダルムシュタット
4,2021/03/21,2中京4,小雨,8,4歳以上1勝クラス,8,4,4,20.9,6,2,荻野極,57,ダ1900,不,1:59.4,0.4,3-3-3-3,30.5-37.0,37.1,532(+4),ウェイヴァリー
5,2020/12/12,5中山3,曇,7,3歳以上1勝クラス,16,8,15,17.7,7,12,吉田豊,57,ダ1800,良,1:55.6,1.2,15-16-15-15,37.7-39.1,38.9,528(+2),ポートロイヤル
6,2020/11/22,5東京6,晴,7,3歳以上1勝クラス,16,8,15,16.4,9,5,吉田豊,57,ダ2100,良,2:14.1,0.7,13-13-11-11,32.0-38.3,37.5,526(+4),インナーアリュール
7,2020/03/22,2中山9,晴,7,4歳以上1勝クラス,10,1,1,5.5,3,2,吉田豊,57,ダ1800,良,1:55.0,0.5,7-8-6-6,37.1-38.8,38.0,522(-4),モッズストーン
8,2020/02/29,2中山1,晴,7,4歳以上1勝クラス,16,1,1,6.2,3,5,吉田豊,57,ダ1800,良,1:54.9,1.1,16-16-16-15,36.6-39.0,38.4,526(-6),ペイシャムートン
9,2020/02/08,1東京3,晴,8,4歳以上1勝クラス,15,1,1,38.6,8,7,吉田豊,57,ダ1600,良,1:39.5,1.0,12-13,36.0-36.7,36.0,532(+12),ゴールドフレーム
10,2019/11/24,5東京8,晴,4,3歳以上1勝クラス,16,2,4,32.4,9,4,吉田豊,57,ダ1600,不,1:36.1,0.6,12-12,34.7-37.1,36.5,520(+6),リンガスビンゴ
11,2019/11/03,5東京2,曇,7,3歳以上1勝クラス,16,1,1,102.6,11,5,吉田豊,57,ダ1600,良,1:38.7,0.7,16-14,36.4-36.9,35.7,514(+2),オーバーディリバー
12,2019/10/20,4東京7,晴,6,3歳以上1勝クラス,10,6,6,21.6,7,10,石川裕紀,57,ダ2100,重,2:14.6,3.9,2-2-2-2,30.9-37.8,41.4,512(-24),ペイシャリサ
13,2019/04/06,3中山5,晴,8,4歳以上500万下,12,7,9,27.2,7,12,石川裕紀,57,ダ2400,良,2:42.7,5.9,2-2-5-12,38.1-39.8,45.0,536(-4),ディスカバー
14,2019/02/10,1東京6,晴,4,4歳以上500万下,16,4,8,22.5,10,14,ブロンデ,56,ダ2100,重,2:16.9,3.6,2-2-5-7,31.1-39.3,42.3,540(0),テトラルキア
15,2018/12/22,5中山7,曇,7,3歳以上500万下,16,1,1,7.7,5,7,アヴドゥ,55,ダ2500,良,2:43.2,1.7,4-4-5-5,29.9-39.4,40.9,540(+22),ギャラルホルン
16,2018/07/14,2函館3,晴,7,3歳以上500万下,8,7,7,11.5,5,4,丸山元気,54,ダ2400,稍,2:35.1,1.4,2-2-2-2,38.1-39.0,40.3,518(-2),オメガドラクロワ
17,2018/04/28,2東京3,晴,3,3歳未勝利,16,3,5,12.4,7,1,和田竜二,56,ダ2100,稍,2:14.9,0.0,3-3-3-3,31.7-38.9,38.5,520(-2),(エールブラン)
18,2018/03/25,2中京6,晴,3,3歳未勝利,14,3,4,28.8,8,6,吉田隼人,56,ダ1900,良,2:03.5,1.9,11-11-11-11,30.4-38.2,38.6,522(+16),エイコーン
19,2017/09/24,4中山7,晴,5,2歳新馬,12,8,11,11.0,5,10,柴山雄一,54,芝2000,良,2:07.5,1.4,10-11-11-10,39.6-34.6,34.9,506(0),ダイワメモリー
