,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/07,金沢,晴,9,兼六園スプリント特番,7,6,6,8.5,3,6,加藤翔馬,56,ダ1500,良,1:37.7,2.6,1-1-2-4,0.0-38.7,41.3,464(-1),ウェザーコック
1,2024/06/15,金沢,晴,11,春瀬なつみ生誕記念な,11,8,11,2.9,1,1,加藤翔馬,55,ダ1500,良,1:36.6,-0.4,1-1-1-1,0.0-38.8,38.8,465(-4),(ベルウッドミカサ)
2,2024/06/02,金沢,曇,9,なつこ生誕記念,10,8,9,1.9,1,2,加藤翔馬,55,ダ1500,良,1:37.7,0.6,1-1-1-1,0.0-40.3,40.9,469(+1),フロイング
3,2024/04/28,金沢,晴,6,第6回琴音ちゃん誕生,7,1,1,2.5,2,1,加藤翔馬,55,ダ1400,良,1:30.3,-0.2,1-1-1-1,0.0-39.1,39.1,468(+2),(ヴィクターバローズ)
4,2024/04/08,金沢,曇,5,C23,9,4,4,1.2,1,1,吉原寛人,56,ダ1500,良,1:37.7,-1.5,1-1-1-1,0.0-39.3,39.3,466(-5),(エコログレイト)
5,2024/03/25,金沢,曇,1,無料ネット新聞うまか,10,2,2,1.1,1,1,加藤翔馬,55,ダ1400,稍,1:31.9,-0.3,1-1-1-1,0.0-38.7,38.7,471(+3),(ブリクシア)
6,2023/10/30,金沢,晴,5,C24　特別編成,11,2,2,7.7,5,6,加藤翔馬,54,ダ1500,重,1:37.5,1.1,2-4-4-4,0.0-39.0,39.7,468(-4),タカラアーサー
7,2023/10/17,金沢,晴,5,祝・藤原吉一結婚&戸,6,8,8,1.5,1,4,加藤翔馬,54,ダ1500,重,1:37.0,2.3,1-1-2-2,0.0-38.3,40.9,472(-4),ムコウジマランプ
8,2023/10/03,金沢,晴,1,うまかつ.net金沢,8,7,7,2.2,1,1,加藤翔馬,54,ダ1400,稍,1:29.1,0.0,1-1-1-1,0.0-37.4,37.4,476(+14),(ハイクライテリア)
9,2023/09/02,3小倉7,曇,6,3歳未勝利,14,7,11,26.0,9,10,川須栄彦,56,ダ1000,稍,0:59.6,1.2,9-11,33.9-35.7,36.1,462(+2),レインメーカー
10,2023/07/22,3中京7,晴,3,3歳未勝利,15,7,14,45.3,9,6,永島まな,53,ダ1200,良,1:13.4,0.6,3-3,35.7-37.1,37.5,460(-4),ビナカントー
11,2023/02/11,1阪神1,晴,2,3歳未勝利,16,1,2,98.0,11,10,川須栄彦,56,ダ1200,良,1:14.8,1.5,4-3,35.5-37.8,39.0,464(-8),グランファラオ
12,2023/01/28,1中京9,晴,4,3歳新馬,16,2,4,40.1,12,11,川須栄彦,56,ダ1400,良,1:30.3,2.3,3-3,35.6-39.3,41.3,472(0),モズアカボス
