,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,大井,雨,10,わし座特別競走,13,5,6,7.8,5,5,吉井章,56,ダ1700,重,1:51.4,0.4,13-12-9-8,32.8-40.7,39.8,508(0),マカーリオ
1,2024/06/26,大井,曇,8,ジン・ライム賞,9,5,5,12.8,5,2,吉井章,56,ダ1600,稍,1:45.2,1.1,9-8-8-7,37.6-40.7,39.8,508(+2),マイネルボンバー
2,2024/06/03,大井,雨,10,万緑特別競走,12,3,3,14.2,5,4,吉井章,56,ダ1800,不,1:59.9,1.8,9-9-5-5,38.8-40.6,41.7,506(+1),アイミーハイティー
3,2024/05/16,大井,晴,10,うしかい座特別競走,14,4,6,8.7,7,6,吉井章,56,ダ1700,不,1:52.9,1.6,13-13-13-13,32.4-39.5,39.3,505(-2),エルモサミオ
4,2024/04/26,大井,曇,10,こじし座特別競走,16,7,14,7.3,3,3,吉井章,56,ダ2000,重,2:12.9,0.2,15-15-13-11,37.2-41.8,40.1,507(0),マリアッチ
5,2024/04/10,大井,晴,10,こぐま座特別競走,15,5,9,56.4,10,3,鷹見陸,53,ダ1800,重,2:00.2,0.5,14-14-13-13,38.3-41.3,40.2,507(-1),アルシャイン
6,2024/03/18,大井,晴,12,ニュートラックかみの,16,4,8,38.4,8,8,鷹見陸,53,ダ1700,良,1:52.4,1.3,15-15-13-12,32.5-40.6,39.7,508(-8),ホウオウセレシオン
7,2024/02/26,大井,晴,12,梅花特別競走,15,7,12,34.4,6,6,鷹見陸,53,ダ2000,重,2:16.8,2.2,13-13-12-10,39.2-41.7,41.6,516(+2),エプルシャージュ
8,2024/02/11,大井,晴,8,オフト新潟賞競走,15,3,6,49.0,8,5,鷹見陸,53,ダ1700,稍,1:52.1,1.2,14-14-13-13,32.4-40.2,39.8,514(+2),エプルシャージュ
9,2024/01/22,大井,曇,10,おおいぬ座特別競走,16,8,16,87.3,10,4,岩橋勇二,56,ダ1800,不,1:59.2,2.0,16-15-13-12,38.9-39.3,39.0,512(+2),ラバテラリュージュ
10,2023/12/29,大井,晴,7,仲冬特別競走,16,7,14,64.7,10,8,藤本現暉,56,ダ2000,良,2:14.1,1.2,16-15-13-11,37.9-41.6,41.0,510(+3),シャンボール
11,2023/12/08,大井,晴,6,「越前がに」解禁!坂,12,6,8,8.1,4,1,藤本現暉,56,ダ1700,良,1:53.2,0.0,10-10-9-7,34.3-40.6,38.8,507(-1),(アストロロジー)
12,2023/11/16,大井,晴,12,山茶花特別競走,16,7,13,97.7,14,4,藤本現暉,56,ダ1800,良,1:59.9,1.9,14-14-13-11,40.0-39.3,39.7,508(-1),ラスブリサス
13,2023/11/02,大井,晴,1,C2五　六,14,7,12,24.0,7,5,和田譲治,56,ダ1600,良,1:45.9,1.3,13-12-13-12,38.1-41.6,41.9,509(+2),ジェイケイロンドン
14,2023/10/04,大井,雨,10,とかげ座特別競走,16,4,8,88.0,14,7,谷内貫太,53,ダ1700,不,1:49.2,1.4,16-15-14-13,31.5-39.0,39.0,507(+2),ウィズフィリップ
15,2023/09/21,大井,雨,6,農と共存するまちねり,13,4,5,23.4,10,9,谷内貫太,53,ダ1600,良,1:43.8,1.3,12-12-11-11,37.7-39.6,39.4,505(-2),ジェイケイウルル
16,2023/09/05,大井,晴,10,YJSトライアルラウ,14,8,14,63.0,13,6,後藤蒼二,56,ダ1800,重,1:56.9,0.8,8-10-10-8,38.9-39.4,39.3,507(+2),マリアッチ
17,2023/08/18,大井,晴,5,C2三　四五,10,3,3,85.0,10,8,本橋孝太,56,ダ1600,稍,1:43.5,1.6,10-9-9-9,38.3-38.9,39.5,505(+1),ムサシシニスター
18,2023/08/03,大井,晴,5,C2四　五,10,8,10,33.0,8,5,本橋孝太,56,ダ1600,稍,1:43.7,2.0,7-7-6-6,37.3-39.2,40.8,504(+2),グランクール
19,2023/07/13,大井,曇,8,マタドール賞,14,6,9,59.5,11,9,本橋孝太,56,ダ1600,良,1:43.7,1.1,11-10-9-9,37.4-40.0,39.9,502(-1),サーストントラスト
20,2023/06/26,大井,曇,7,C1八　九,14,4,5,41.8,10,11,本橋孝太,56,ダ1600,良,1:43.3,2.7,14-14-14-14,37.3-38.8,39.1,503(+1),ヒメカミノメガミ
21,2023/06/05,大井,曇,6,C1八　九十,13,5,7,53.8,10,9,本橋孝太,56,ダ1600,重,1:42.9,1.4,12-12-10-11,37.3-39.3,39.4,502(-2),ジャスティンパワー
22,2023/05/26,大井,曇,6,C2二　三四,7,1,1,8.9,5,4,本橋孝太,56,ダ1600,稍,1:43.1,1.1,7-7-7-7,39.2-37.6,38.2,504(-2),ヤクモ
23,2023/05/12,大井,晴,8,ネバダ賞,14,6,10,13.6,7,4,本橋孝太,56,ダ1400,良,1:28.0,0.1,14-12-12,37.5-38.1,36.9,506(+2),キャリーラック
24,2023/04/21,大井,曇,7,C2二　三四,13,6,10,19.0,9,7,山林堂信,56,ダ1400,良,1:28.8,1.4,11-11-10,37.9-37.3,37.4,504(0),マルヨソウタ
25,2023/03/31,大井,晴,4,C2一　二三,14,1,1,51.4,9,11,山林堂信,56,ダ1400,重,1:28.5,1.6,13-14-12,37.0-37.6,37.6,504(0),エスプリアラジン
