,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/16,佐賀,晴,5,チャレンジシリーズ,8,5,5,54.2,7,4,加茂飛翔,56,ダ1400,良,1:34.1,1.1,8-7-6-6,0.0-39.8,39.6,463(-8),ダンスインザスノー
1,2023/07/18,佐賀,晴,1,C2ー7組,11,3,3,158.3,11,6,長田進仁,56,ダ1300,良,1:27.9,2.2,11-10-10-11,0.0-39.3,39.7,471(0),スリック
2,2023/07/02,佐賀,曇,4,C2ー8組,11,5,5,164.1,10,7,田中直人,56,ダ1400,不,1:33.6,3.2,10-11-11-10,0.0-39.3,39.5,471(-1),ギンノアメガフル
3,2023/06/18,佐賀,曇,5,里帰りJCウェルカム,12,6,7,22.8,6,11,的場文男,56,ダ1400,稍,1:34.6,3.7,11-11-11-11,0.0-39.0,40.4,472(0),プレミアムマンゴー
4,2023/06/05,佐賀,曇,4,C2ー9組,11,7,8,28.7,9,7,加茂飛翔,55,ダ1400,良,1:33.9,2.0,10-11-11-10,0.0-40.6,39.4,472(-4),ドモナラン
5,2023/05/22,佐賀,曇,2,C2ー9組,9,2,2,75.1,7,6,長田進仁,56,ダ1400,稍,1:33.5,2.2,8-8-9-7,0.0-39.3,40.2,476(0),アルマスティング
6,2023/05/08,佐賀,晴,2,チャレンジシリーズ,9,1,1,67.9,8,5,加茂飛翔,55,ダ1300,不,1:26.5,1.7,9-9-9-9,0.0-40.2,39.8,476(-2),クラウンリース
7,2023/04/24,佐賀,曇,1,C2ー12組,10,7,8,41.7,8,5,加茂飛翔,55,ダ1400,良,1:35.1,0.4,9-9-9-9,0.0-41.0,40.2,478(+1),キキノロザリオ
8,2023/04/08,佐賀,晴,1,C2ー12組,9,8,8,19.6,5,4,加茂飛翔,55,ダ1400,不,1:35.4,0.8,9-8-8-6,0.0-42.1,41.5,477(-5),マカイレイ
9,2023/03/25,佐賀,曇,10,うまかつジョッキーズ,11,6,6,25.3,7,4,山田義貴,55,ダ1400,不,1:33.5,1.1,11-11-11-11,0.0-40.7,41.4,482(+3),クリノハーヴィー
10,2023/03/11,佐賀,晴,2,さがけいば無料ネット,10,7,8,26.7,6,6,加茂飛翔,55,ダ1400,重,1:33.7,1.0,10-10-9-9,0.0-40.9,39.7,479(-1),サトノラッシュ
11,2023/02/25,佐賀,曇,2,C2ー4組,10,1,1,35.6,5,5,出水拓人,56,ダ1300,重,1:26.9,1.3,9-9-9-9,0.0-39.7,39.5,480(0),クラウンハヴィ
12,2023/02/11,佐賀,曇,2,C2ー4組,11,4,4,31.4,9,7,加茂飛翔,55,ダ1400,重,1:33.7,1.1,11-11-11-10,0.0-40.0,39.2,480(0),タガノヴァレンチ
