,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,佐賀,晴,2,C2ー9組,10,7,8,10.5,2.0,5.0,川島拓,56,ダ1300,不,1:25.1,1.1,4-4-4-5,0.0-39.0,39.3,529(+2),スライトマッド
1,2024/07/06,佐賀,晴,3,C2ー9組,11,8,11,20.6,5.0,8.0,出水拓人,56,ダ1400,良,1:34.9,1.8,2-2-2-3,0.0-41.3,43.1,527(+4),ゲットザフェイム
2,2024/06/23,佐賀,曇,1,C2ー10組,11,7,8,52.7,5.0,6.0,出水拓人,56,ダ1400,不,1:33.2,2.4,6-6-5-6,0.0-39.1,40.6,523(-2),ストームサージ
3,2024/06/09,佐賀,曇,3,C2ー10組,12,8,11,2.9,1.0,12.0,出水拓人,56,ダ1300,不,1:29.0,4.1,2-3-2-7,0.0-39.2,43.2,525(-1),ナディアクイーン
4,2024/05/26,佐賀,曇,2,C2ー13組,11,8,11,17.4,5.0,2.0,出水拓人,56,ダ1300,良,1:26.2,0.0,5-4-4-1,0.0-39.7,39.5,526(-3),パラディズム
5,2024/03/30,佐賀,曇,8,うまかつJCFINA,10,5,5,2.8,2.0,10.0,石川慎将,56,ダ1400,重,1:42.0,10.9,8-9-9-7,0.0-39.8,49.7,529(+2),テステッソ
6,2024/02/10,佐賀,晴,5,C2ー14組,12,4,4,3.5,1.0,8.0,川島拓,56,ダ1300,重,1:27.8,1.4,7-9-8-9,0.0-41.0,41.8,527(0),マテンロウブルース
7,2024/01/21,佐賀,曇,4,令和6年能登半島地震,11,5,5,2.0,1.0,1.0,川島拓,56,ダ1400,不,1:32.6,-0.9,6-6-6-3,0.0-40.3,39.7,527(-8),(オスカーウィナー)
8,2024/01/05,佐賀,晴,3,長楽萬年賞,12,8,11,1.3,1.0,1.0,川島拓,56,ダ1400,重,1:33.2,-0.7,5-6-3-1,0.0-39.7,39.4,535(+17),(サトノボンズ)
9,2023/12/10,高知,晴,4,C3ー5,11,4,4,32.4,8.0,3.0,多田羅誠,56,ダ1300,重,1:26.4,0.9,8-8-7-6,0.0-40.2,39.3,518(-3),マリンジェミナイ
10,2023/11/25,高知,晴,3,C3ー5,10,3,3,55.5,5.0,8.0,多田羅誠,56,ダ1300,稍,1:29.0,3.4,8-8-6-9,0.0-40.0,42.3,521(+3),ネオブレイブ
11,2023/11/12,高知,曇,10,ツワブキ特別,8,7,7,119.2,8.0,8.0,岡村卓弥,56,ダ1600,不,1:48.0,3.3,8-8-7-8,0.0-40.0,42.4,518(-2),カレンラファータ
12,2023/11/04,高知,晴,12,ファイナルレース,12,4,4,14.5,8.0,1.0,多田羅誠,56,ダ1400,良,1:35.0,0.0,10-9-10-9,0.0-42.8,41.4,520(-2),(エイシンティップス)
13,2023/10/21,高知,晴,8,C3ー10,12,6,7,195.1,7.0,4.0,多田羅誠,56,ダ1300,良,1:27.7,2.3,10-10-10-8,0.0-39.3,40.3,522(-8),サンマルーン
14,2023/10/07,高知,曇,5,C3ー10,8,5,5,22.5,5.0,5.0,岡村卓弥,56,ダ1400,良,1:38.1,2.2,5-5-5-6,0.0-43.1,44.4,530(+7),メイショウエイコウ
15,2023/09/17,高知,晴,11,ファイナルレース,12,8,11,12.4,6.0,10.0,多田羅誠,56,ダ1300,稍,1:28.8,1.6,8-8-7-11,0.0-41.0,42.1,523(+1),バシール
16,2023/09/02,高知,曇,5,C3ー9,11,8,11,148.9,8.0,5.0,村上弘樹,56,ダ1400,不,1:33.5,2.5,8-8-9-9,0.0-40.2,40.7,522(0),モノノフブルー
17,2023/08/19,高知,曇,6,C3ー9,12,2,2,285.8,9.0,6.0,村上弘樹,56,ダ1300,不,1:26.3,1.6,11-11-12-12,0.0-39.7,39.4,522(+1),インワンシティング
18,2023/07/30,高知,晴,11,ファイナルレース,12,6,7,27.0,12.0,6.0,村上弘樹,56,ダ1400,稍,1:35.8,1.5,9-10-10-9,0.0-43.2,42.6,521(-9),クラールス
19,2023/07/17,高知,晴,2,YJSトライアルラウ,12,5,5,5.8,2.0,8.0,浅野皓大,56,ダ1400,稍,1:35.7,0.7,5-5-4-4,0.0-42.7,42.9,530(+7),グランチェイサー
20,2023/07/01,高知,曇,7,C3ー10,8,4,4,46.3,7.0,5.0,岡村卓弥,56,ダ1400,不,1:33.6,3.2,8-8-6-6,0.0-38.3,40.4,523(+5),カレンロマチェンコ
21,2023/06/17,高知,晴,12,ファイナルレース,12,8,11,5.9,4.0,10.0,吉原寛人,56,ダ1300,重,1:28.5,1.9,1-1-1-1,0.0-42.9,44.8,518(-1),マイネルストラトス
22,2023/05/30,高知,雨,6,C3ー12,8,4,4,43.3,7.0,5.0,岡村卓弥,56,ダ1400,不,1:33.9,0.9,6-7-6-8,0.0-41.6,41.3,519(-5),テーオーラファエロ
23,2023/05/13,高知,雨,5,C3ー12,9,3,3,107.4,9.0,8.0,岡村卓弥,56,ダ1300,重,1:27.9,2.2,8-8-8-9,0.0-39.7,41.1,524(+9),マティアス
24,2023/04/30,高知,曇,12,ファイナルレース,12,6,8,4.8,1.0,9.0,岡村卓弥,56,ダ1400,不,1:36.2,3.8,4-4-6-11,0.0-40.7,43.8,515(+5),ヘブンリーキス
25,2023/04/16,高知,小雨,6,ヒスイカズラ特別,10,7,7,4.7,2.0,4.0,岡村卓弥,56,ダ1300,不,1:26.0,1.5,4-3-3-5,0.0-39.1,40.4,510(-2),ダノンパペット
26,2023/03/29,高知,晴,12,ファイナルレース,12,3,3,5.6,1.0,5.0,岡村卓弥,56,ダ1400,重,1:33.8,0.7,7-9-11-10,0.0-42.1,41.6,512(-11),ホシハタノキセキ
27,2023/03/21,高知,雨,10,ファイナルレース,12,5,5,5.2,1.0,10.0,多田羅誠,56,ダ1300,不,1:26.3,0.9,4-4-5-4,0.0-40.3,40.7,523(+3),エムテイオー
