,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/18,佐賀,雪,3,C2ー10組,10,6,6,10.2,3.0,6.0,吉村智洋,56,ダ1400,稍,1:33.6,1.9,10-9-9-6,0.0-39.9,40.1,504(+13),エクスカリバー
1,2022/11/26,佐賀,晴,5,C2ー13組,10,8,9,23.2,6.0,4.0,竹吉徹,56,ダ1400,良,1:34.5,0.7,10-10-8-7,0.0-41.2,39.7,491(-6),ペイシャフラガール
2,2022/11/06,佐賀,晴,4,C2ー13組,11,5,5,7.0,3.0,5.0,竹吉徹,56,ダ1300,良,1:30.1,1.5,10-11-9-8,0.0-40.3,40.4,497(-6),コトル
3,2022/10/28,佐賀,晴,3,C2ー13組,11,8,10,39.0,7.0,5.0,竹吉徹,56,ダ1400,良,1:32.8,2.3,10-10-8-6,0.0-39.1,39.6,503(+9),トルーマンテソーロ
4,2022/10/09,佐賀,雨,3,チャレンジシリーズ,11,5,5,5.0,3.0,7.0,山田義貴,54,ダ1400,重,1:33.7,1.0,10-10-9-8,0.0-41.0,39.7,494(-1),ポケットカラキュン
5,2022/09/21,佐賀,晴,6,佐賀競馬移転開設50,7,1,1,19.9,5.0,7.0,竹吉徹,56,ダ1400,重,1:33.5,1.9,7-7-7-7,0.0-39.2,38.7,495(+2),グールドベルト
6,2022/09/19,佐賀,,6,佐賀競馬移転開設50,0,1,1,,,,竹吉徹,56,ダ1400,,,,,,,計不,
7,2022/09/11,佐賀,晴,3,おいでやすこが来場記,8,7,7,2.4,2.0,3.0,吉村智洋,56,ダ1400,良,1:32.7,1.0,5-6-4-5,0.0-38.9,40.1,493(0),アナザーゲート
8,2022/08/21,佐賀,晴,2,3歳ー6組,7,3,3,2.2,1.0,2.0,竹吉徹,56,ダ1300,不,1:24.8,1.1,7-7-5-3,0.0-39.5,39.4,493(+4),ラブリーアタランテ
9,2022/07/30,佐賀,曇,7,佐賀競馬移転開設50,9,4,4,3.0,2.0,1.0,竹吉徹,56,ダ1400,良,1:33.9,-0.2,6-4-3-3,0.0-40.8,40.5,489(+5),(ポケットカラキュン)
10,2022/07/17,佐賀,曇,10,熱血!さがけいば塾!,9,4,4,3.4,2.0,3.0,竹吉徹,56,ダ1300,重,1:25.9,1.1,9-9-9-5,0.0-40.3,38.8,484(+10),リュカイオス
11,2022/05/28,2東京11,晴,5,3歳未勝利,13,6,9,345.1,13.0,10.0,柴田大知,56,芝2000,良,2:01.9,2.3,7-8-8,37.5-35.1,35.8,474(-2),マリネロ
12,2022/05/14,1新潟3,曇,2,3歳未勝利,13,8,12,129.9,13.0,9.0,丹内祐次,56,芝1800,稍,1:50.9,1.7,9-6,36.5-35.6,36.9,476(-6),バトルキャット
13,2022/03/26,2中京5,雨,5,3歳未勝利,14,3,3,333.6,14.0,12.0,国分優作,56,芝2200,稍,2:17.8,1.9,12-13-11-11,36.2-35.4,36.3,482(-6),コントゥラット
14,2021/10/16,4東京3,小雨,5,2歳新馬,18,8,16,218.3,14.0,14.0,柴田大知,55,芝1800,良,1:54.2,4.1,17-15-15,38.2-34.2,36.1,488(0),ライラック
