,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/09,4中京3,晴,6,3歳以上1勝クラス,16,3,6,39.9,8,16,幸英明,57,ダ1200,良,1:15.2,2.8,2-2,34.4-38.0,40.7,454(-6),ストリンジェンド
1,2023/11/18,3福島5,晴,8,3歳以上1勝クラス,16,1,1,56.5,13,11,永島まな,54,芝1200,稍,1:11.2,1.1,1-1,34.4-35.7,36.8,460(-6),ヴィントミューレ
2,2023/08/27,2札幌6,雨,7,3歳以上1勝クラス,12,2,2,2.9,1,11,横山武史,56,ダ1000,良,1:00.9,1.3,7-8,35.3-36.1,36.6,466(-10),グットフォーチュン
3,2023/08/12,2札幌1,晴,7,3歳以上1勝クラス,12,7,10,4.8,4,3,横山武史,56,ダ1000,良,0:59.8,0.4,2-2,34.8-36.3,36.5,476(+8),バサラ
4,2023/07/15,2函館5,曇,12,3歳以上1勝クラス,12,5,5,4.5,4,8,横山武史,55,ダ1000,不,0:59.5,1.0,11-11,35.0-35.3,34.9,468(+16),シンリンゲンカイ
5,2023/05/13,1新潟5,晴,6,3歳未勝利,15,7,13,6.4,4,1,藤田菜七,54,ダ1200,良,1:12.7,-0.5,1-1,34.7-38.0,38.0,452(+2),(ウェイオブサクセス)
6,2023/04/23,1福島6,晴,7,3歳未勝利,16,4,7,11.6,6,5,藤田菜七,54,芝1200,良,1:10.3,0.3,1-1,34.4-35.6,35.9,450(-8),アイヲツグモノ
7,2023/02/11,2小倉1,晴,6,3歳未勝利,18,6,12,25.6,8,17,藤田菜七,54,芝1200,重,1:10.6,1.8,4-4,33.3-35.5,37.0,458(-2),タツダイヤモンド
8,2023/01/28,1小倉5,晴,2,3歳未勝利,16,2,4,124.1,12,3,藤田菜七,54,芝1200,重,1:10.9,0.6,4-4,35.3-35.0,35.3,460(+4),ステークホルダー
9,2022/12/28,6阪神9,晴,5,2歳新馬,18,7,13,93.6,14,15,永島まな,51,芝1600,良,1:38.5,2.5,3-2,37.1-34.0,36.4,456(0),ランスオブサウンド
