,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/20,高知,晴,9,らぶらぶ南関の穴特別,11,4,4,55.4,8.0,4,岡村卓弥,56,ダ1300,稍,1:26.5,0.6,10-10-8-5,0.0-41.0,40.6,511(+1),マイネルラック
1,2021/11/06,高知,曇,9,Bー3,10,1,1,8.3,3.0,5,西川敏弘,56,ダ1600,稍,1:48.6,1.7,8-7-7-6,0.0-40.1,40.9,510(-5),サトノグリッター
2,2021/10/23,高知,晴,5,愛媛道後特別,12,4,4,11.1,4.0,5,西川敏弘,56,ダ1400,稍,1:33.2,0.8,4-4-4-4,0.0-39.6,40.2,515(+2),ヤークトボマー
3,2021/10/10,高知,晴,10,Bー3,12,2,2,8.1,4.0,8,岡村卓弥,56,ダ1400,良,1:32.2,1.4,3-3-3-6,0.0-40.2,41.2,513(+7),モーニングサン
4,2021/09/20,高知,曇,10,Aー3,11,4,4,6.6,5.0,2,岡村卓弥,56,ダ1600,重,1:44.1,0.2,7-7-6-4,0.0-40.8,39.9,506(+1),サンライズフォルテ
5,2021/09/04,高知,晴,10,第二回富寛誕生日特別,7,4,4,6.9,3.0,5,永森大智,56,ダ1400,良,1:32.5,2.0,5-5-4-4,0.0-39.4,40.5,505(-1),ペイシャクレア
6,2021/08/22,高知,曇,10,Aー3,10,8,10,7.8,3.0,2,永森大智,56,ダ1400,不,1:29.4,0.9,5-5-4-3,0.0-38.7,39.0,506(+2),ハイクアウト
7,2021/07/31,高知,晴,10,五輪より木下智史特別,11,3,3,2.5,1.0,11,永森大智,56,ダ1400,良,1:35.1,4.2,4-4-4-6,0.0-41.0,44.7,504(-3),モズヘラクレス
8,2021/07/17,高知,雨,5,Bー2,8,1,1,3.2,2.0,3,永森大智,56,ダ1300,不,1:23.2,1.0,3-3-3-3,0.0-38.2,38.9,507(+1),コスモリミックス
9,2021/06/19,高知,曇,11,Bー2,10,7,8,,,取,永森大智,56,ダ1600,不,,,,0.0-41.2,,計不,モーンストルム
10,2021/05/01,2東京3,曇,12,4歳以上2勝クラス,16,3,6,163.7,16.0,8,原優介,54,ダ1300,良,1:18.6,0.6,11-10,29.2-36.7,36.2,506(-4),ナイスプリンセス
11,2021/04/10,3中山5,晴,12,4歳以上2勝クラス,16,7,14,76.1,14.0,10,柴田善臣,57,ダ1200,良,1:12.2,0.9,8-8,34.3-37.0,36.9,510(-6),ベイビーボス
12,2021/03/07,2中山4,曇,12,4歳以上2勝クラス,16,7,14,79.8,12.0,11,内田博幸,57,ダ1200,良,1:12.3,0.8,5-5,33.8-37.7,37.8,516(-2),ロイヤルバローズ
13,2021/01/11,1中山4,曇,8,4歳以上2勝クラス,16,5,9,29.0,11.0,11,内田博幸,57,ダ1200,良,1:12.9,0.9,13-14,34.1-37.9,37.6,518(0),スーパーアキラ
14,2020/12/20,5中山6,晴,8,3歳以上2勝クラス,16,8,15,40.0,9.0,4,内田博幸,57,ダ1200,良,1:12.5,0.5,10-9,33.4-38.6,37.9,518(+4),ニシノコトダマ
15,2020/10/11,4東京2,曇,12,3歳以上2勝クラス,16,2,3,287.1,16.0,10,小林凌大,54,芝1400,稍,1:23.5,1.2,8-8,35.4-34.7,35.0,514(+6),シャドウブロッサム
16,2020/09/06,3新潟8,晴,9,飯豊特別(2勝クラス),13,5,7,57.3,11.0,11,丸田恭介,57,芝1200,良,1:10.4,1.0,11-12,34.5-34.9,34.7,508(+4),トロワマルス
17,2020/07/12,2福島4,曇,12,彦星賞(2勝クラス),15,4,7,50.8,8.0,4,丸田恭介,57,ダ1150,不,1:07.6,1.5,11-11,30.7-35.4,35.7,504(0),ダンシングプリンス
18,2020/05/30,2東京11,晴,9,富嶽賞(2勝クラス),15,2,4,153.0,12.0,7,丸田恭介,57,ダ1400,良,1:25.2,1.5,8-8,34.9-36.6,37.3,504(-10),スパーダ
19,2020/04/04,3中山3,晴,12,4歳以上2勝クラス,15,3,5,44.1,11.0,7,丸田恭介,57,ダ1200,良,1:11.8,0.7,7-7,34.5-36.6,36.4,514(-6),トウカイパシオン
20,2020/03/15,2中山6,晴,12,4歳以上2勝クラス,16,2,4,39.2,11.0,11,丸田恭介,57,ダ1200,重,1:11.5,1.0,11-14,33.8-36.7,36.7,520(+18),ローレルジャック
21,2019/11/17,3福島6,晴,9,3歳以上1勝クラス,16,8,16,3.9,2.0,1,丸田恭介,57,ダ1150,良,1:09.8,-0.4,11-9,32.0-37.8,36.6,502(0),(プリンセスヨウク)
22,2019/11/09,3福島3,晴,9,3歳以上1勝クラス,16,1,1,8.6,4.0,2,丸田恭介,57,ダ1150,良,1:09.0,0.2,10-10,31.2-37.6,36.7,502(+2),サンマルベスト
23,2019/10/27,3新潟6,曇,8,3歳以上1勝クラス,11,6,6,7.9,3.0,3,丸田恭介,57,ダ1200,重,1:11.3,0.6,7-6,34.2-36.5,36.3,500(-4),エリンアクトレス
24,2019/09/29,4中山9,曇,6,3歳以上1勝クラス,14,8,13,8.5,3.0,5,丸田恭介,57,ダ1200,良,1:11.4,0.6,7-6,34.0-36.8,36.2,504(+10),ナリノメジャー
25,2019/09/07,4中山1,晴,12,3歳以上1勝クラス,16,1,2,16.4,5.0,2,丸田恭介,57,ダ1200,良,1:11.4,0.2,4-3,34.3-36.9,36.7,494(-6),グラスボイジャー
26,2019/08/25,2新潟10,晴,12,3歳以上1勝クラス,15,1,1,12.4,6.0,6,丸山元気,57,ダ1200,稍,1:12.3,1.4,8-9,34.5-36.4,36.9,500(0),ヒイナヅキ
27,2019/08/04,2新潟4,晴,8,3歳以上1勝クラス,15,6,10,31.6,11.0,2,丸山元気,57,ダ1200,良,1:12.2,0.5,8-7,34.3-37.4,36.8,500(-2),サーストンバーラム
28,2019/07/21,2福島8,曇,12,3歳以上1勝クラス,15,6,10,12.1,4.0,7,横山典弘,57,ダ1150,稍,1:09.1,1.2,9-9,31.2-36.7,37.1,502(-4),サニーストーム
29,2019/05/18,2東京9,晴,8,4歳以上500万下,16,5,10,8.0,5.0,8,横山典弘,57,ダ1400,良,1:27.1,0.8,9-12,36.6-37.1,37.2,506(+2),オレノマニラ
30,2019/04/21,1福島6,晴,8,4歳以上500万下,14,7,12,11.5,4.0,4,柴山雄一,57,ダ1150,良,1:09.3,0.4,8-8,31.2-37.7,37.3,504(-4),タフチョイス
31,2019/03/30,3中山3,曇,8,4歳以上500万下,15,3,4,4.3,2.0,10,三浦皇成,57,ダ1200,良,1:12.5,1.2,10-10,34.3-37.0,37.4,508(0),レイデマー
32,2019/03/10,2中山6,曇,7,4歳以上500万下,16,2,4,6.3,3.0,3,三浦皇成,57,ダ1200,良,1:12.0,0.1,3-3,34.3-37.6,37.5,508(+2),アストロローグ
33,2019/01/14,1中山5,晴,8,4歳以上500万下,16,2,4,5.9,3.0,6,内田博幸,57,ダ1200,良,1:12.9,0.5,3-3,34.3-38.1,38.4,506(+2),ノーザンクリス
34,2018/12/16,5中山6,曇,8,3歳以上500万下,16,4,8,5.6,3.0,3,内田博幸,57,ダ1200,良,1:11.7,0.3,2-2,33.8-37.6,37.8,504(-2),ミヤギウイング
35,2018/10/14,3新潟2,晴,7,3歳以上500万下,14,1,1,4.0,2.0,6,荻野極,56,ダ1200,稍,1:13.4,0.8,7-6,34.6-38.0,38.0,506(0),コスモジョーカー
36,2018/09/15,4中山3,小雨,8,3歳以上500万下,15,4,8,3.5,1.0,6,内田博幸,57,ダ1200,稍,1:11.6,0.4,8-8,33.6-37.6,37.5,506(+6),コウユーホクト
37,2018/08/18,2新潟7,晴,8,3歳以上500万下,15,2,2,5.2,3.0,9,内田博幸,57,ダ1200,稍,1:13.0,0.8,3-3,35.1-37.1,37.6,500(+2),シャインヴィットゥ
38,2018/02/25,2中山2,曇,12,4歳以上1000万下,16,2,3,11.1,6.0,3,内田博幸,57,ダ1200,良,1:11.8,0.1,3-3,34.7-37.0,36.9,498(-4),メイショウオルソ
39,2018/01/21,1中山7,晴,10,頌春賞(1000万下),15,6,11,31.5,10.0,4,内田博幸,56,ダ1200,稍,1:11.5,0.6,10-9,33.4-37.5,37.0,502(-4),マテラスカイ
40,2018/01/08,1中山3,曇,7,4歳以上1000万下,16,4,8,22.5,8.0,6,丸田恭介,56,ダ1200,良,1:12.3,0.3,8-7,34.2-37.8,37.4,506(+4),タガノヴィッター
41,2017/12/09,5中山3,晴,8,3歳以上1000万下,16,8,15,21.8,8.0,5,柴山雄一,56,ダ1200,良,1:11.8,0.6,6-4,34.4-36.8,36.9,502(+10),リモンディ
42,2017/11/03,3福島1,晴,12,3歳以上500万下,13,5,7,5.3,2.0,1,丸田恭介,56,ダ1150,稍,1:08.4,-0.2,6-4,31.6-36.8,36.4,492(-4),(ラピッドライズ)
43,2017/10/22,3新潟4,雨,6,3歳以上500万下,14,2,3,3.6,1.0,3,丸田恭介,55,ダ1200,重,1:11.0,0.1,7-7,34.5-36.4,36.0,496(+4),ヨドノビクトリー
44,2017/09/30,4中山8,曇,12,3歳以上500万下,16,3,5,21.2,7.0,4,丸田恭介,55,ダ1200,稍,1:11.1,0.7,9-8,33.4-37.0,36.7,492(0),ブランオラージュ
45,2017/09/17,4中山4,雨,12,3歳以上500万下,16,2,3,35.6,11.0,5,丸田恭介,55,ダ1200,不,1:10.9,0.6,9-7,33.0-37.3,36.8,492(0),リモンディ
46,2017/08/26,2新潟9,晴,7,3歳以上500万下,15,7,13,47.8,11.0,14,丸田恭介,54,ダ1800,重,1:59.7,4.3,6-6-9-14,37.5-39.8,42.9,492(+10),パルトネルラーフ
47,2017/04/30,2東京4,晴,7,3歳500万下,16,4,8,70.5,14.0,10,嘉藤貴行,56,ダ1400,良,1:26.7,1.0,12-11,36.4-36.3,36.4,482(-6),ハルクンノテソーロ
48,2017/04/15,3中山7,晴,5,3歳500万下,16,6,12,26.3,7.0,14,柴田善臣,56,芝1200,良,1:10.2,1.6,10-10,34.1-34.5,35.3,488(0),スビールアスール
49,2017/03/26,3中山2,小雨,2,3歳未勝利,15,5,10,4.2,3.0,1,柴山雄一,56,ダ1200,良,1:12.4,-0.2,2-2,34.7-37.7,37.7,488(-4),(キンイロジャッカル)
50,2017/03/04,2中山3,晴,2,3歳未勝利,16,2,4,16.4,5.0,3,柴山雄一,56,ダ1200,稍,1:13.1,0.7,8-9,34.3-38.1,37.8,492(0),ノーフィアー
51,2017/02/12,1東京6,晴,2,3歳未勝利,16,5,10,33.1,7.0,4,長岡禎仁,55,ダ1300,良,1:20.4,0.5,7-5,29.9-37.4,36.9,492(+6),ペイシャエヴァー
