race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040604,2025/09/20,阪神,曇,04,,オープン,9,4,4,12.7,4.0,3,五十嵐雄,60.0,障害,3140,良,0:3:31.6,2.0,4-4-5-5,13.5,506,ネビーイーム
202508021204,2025/06/01,京都,曇,04,,オープン,12,8,11,3.5,2.0,2,五十嵐雄,62.0,障害,3170,良,0:3:34.6,0.2,2-2-1-1,13.5,516,ディナースタ
202508020104,2025/04/26,京都,晴,04,,オープン,11,3,3,6.1,3.0,1,五十嵐雄,61.0,障害,3170,良,0:3:35.4,-0.2,3-3-3-3,13.6,520,(オールザワールド)
202510010708,2025/02/15,小倉,曇,08,,オープン,14,4,6,62.6,10.0,中,五十嵐雄,60.0,障害,3390,良,,,7-7-14,,524,スマイルスルー
202405050108,2024/11/02,東京,小雨,08,,オープン,8,8,8,9.2,4.0,7,金子光希,60.0,障害,3110,稍重,0:3:33.5,1.4,5-5-6-5,13.7,520,サペラヴィ
202406040608,2024/09/21,中山,曇,8,清秋ジャンプS(OP),オープン,12,3,3,13.8,6,3,金子光希,61,障,3210,良,3:31.0,1.7,4-4-2-3,13.1,514,スマイルスルー
202405030708,2024/06/22,東京,晴,8,東京ジャンプS(JGIII),オープン,14,5,8,48.3,10,9,金子光希,60,障,3110,稍,3:30.0,3.5,12-10-11-10,13.5,522,ジューンベロシティ
202406020708,2024/03/16,中山,晴,8,ペガサスジャンプS(OP),オープン,12,7,9,13.2,6,5,金子光希,60,障,3350,良,3:44.0,1.4,7-7-4-4,13.4,518,ビレッジイーグル
202309050504,2023/12/16,阪神,曇,4,障害3歳以上OP,オープン,14,6,10,6.4,4,1,金子光希,60,障,3110,稍,3:28.7,-0.1,6-5-5-3,13.4,510,(アランデル)
202304040304,2023/10/21,新潟,雨,4,障害3歳以上OP,オープン,13,4,4,25.0,9,2,金子光希,60,障,3250,稍,3:35.1,1.0,9-7-6-5,13.2,510,スヴァルナ
202304020104,2023/07/29,新潟,晴,4,新潟ジャンプS(JGIII),オープン,11,6,6,19.2,6,8,金子光希,60,障,3250,良,3:32.3,4.0,3-3-6-5,13.1,518,サクセッション
202305030601,2023/06/18,東京,晴,1,障害3歳以上未勝利,未勝利,6,4,4,1.2,1,1,金子光希,60,障,3000,良,3:29.1,-1.1,1-1-1-1,13.9,512,(ニシノソワレ)
202304010701,2023/05/20,新潟,晴,1,障害4歳以上未勝利,未勝利,14,7,12,3.8,2,2,金子光希,60,障,2890,良,3:09.3,0.4,3-2-2-2,13.1,518,パトリック
202303010204,2023/04/09,福島,晴,4,障害4歳以上未勝利,未勝利,10,6,6,16.5,5,3,金子光希,60,障,2750,稍,3:05.6,0.8,6-6-5-3,13.5,506,レディステディゴー
202306020310,2023/03/04,中山,晴,10,上総S,3勝クラス,16,7,13,87.4,13,14,田辺裕信,54,ダート,1800,良,1:54.6,2.8,14-14-13-13,39.1,522,ベストリーガード
202306010510,2023/01/14,中山,曇,10,アレキサンドライトS,3勝クラス,12,6,8,44.2,10,6,大野拓弥,54,ダート,1800,良,1:54.2,1.5,11-12-11-10,37.9,520,ロードヴァレンチ
202206050210,2022/12/04,中山,曇,10,市川S,3勝クラス,16,1,2,215.0,16,8,大野拓弥,53,ダート,1800,良,1:52.7,1.7,12-12-14-12,38.1,514,ピュアジャッジ
202207050511,2022/09/19,中京,雨,11,JRAアニバーサリー,3勝クラス,16,6,12,57.9,12,12,団野大成,54,ダート,1800,重,1:53.0,2.5,8-7-6-6,39.3,500,フラーレン
202204020210,2022/07/31,新潟,晴,10,佐渡S,3勝クラス,11,5,5,146.0,11,9,吉田豊,57,芝,2000,良,1:59.0,0.9,7-7,34.0,500,カントル
202206020409,2022/03/06,中山,晴,9,湾岸S,3勝クラス,16,8,15,228.7,14,12,大野拓弥,57,芝,2200,良,2:13.9,1.5,4-5-6-10,36.9,514,キングオブドラゴン
202206010711,2022/01/22,中山,晴,11,初富士S,3勝クラス,11,8,10,24.5,8,8,津村明秀,54,芝,2000,良,2:02.2,0.9,4-6-7-8,35.6,514,レッドライデン
202206010410,2022/01/10,中山,曇,10,迎春S,3勝クラス,15,2,2,22.9,8,13,大野拓弥,57,芝,2200,良,2:15.7,1.0,8-8-7-5,35.5,516,スマイル
202106050212,2021/12/05,中山,晴,12,3歳以上2勝クラス,2勝クラス,8,8,8,3.1,2,1,大野拓弥,57,芝,2500,良,2:36.7,-0.1,2-2-2-2,34.8,510,(イヤサカ)
202106040910,2021/10/03,中山,晴,10,茨城新聞杯,2勝クラス,12,2,2,7.3,4,4,津村明秀,54,芝,1800,良,1:47.3,0.3,6-7-7-7,34.3,500,ヴァリアメンテ
202106040312,2021/09/18,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,1,1,2.9,1,1,津村明秀,57,芝,2000,重,2:00.5,-0.1,8-8-8-7,34.9,500,(マイネルデステリョ)
202103010509,2021/07/17,福島,晴,9,南相馬特別,1勝クラス,16,8,16,9.1,5,4,津村明秀,57,芝,2000,良,1:59.8,0.3,10-10-10-8,35.3,498,フィデリオグリーン
202103010109,2021/07/03,福島,曇,9,開成山特別,1勝クラス,10,7,7,6.1,3,2,津村明秀,57,芝,2600,良,2:40.7,0.5,2-1-1-1,35.3,496,ドリームインパクト
202106030707,2021/04/17,中山,曇,7,4歳以上1勝クラス,1勝クラス,15,6,10,4.2,2,4,石橋脩,57,芝,2200,良,2:14.9,0.7,3-3-4-2,35.8,506,アラタ
202106020806,2021/03/21,中山,雨,6,4歳以上1勝クラス,1勝クラス,16,5,10,5.1,1,3,津村明秀,57,芝,2000,重,2:04.6,0.3,9-9-7-5,37.1,504,ラヴィンジャー
202106010712,2021/01/23,中山,雨,12,4歳以上1勝クラス,1勝クラス,16,5,9,18.2,8,2,津村明秀,56,芝,2200,重,2:20.4,0.1,7-8-7-4,37.5,502,マイネルミュトス
202106010412,2021/01/11,中山,曇,12,4歳以上1勝クラス,1勝クラス,16,8,15,13.0,7,5,津村明秀,56,芝,2000,良,2:03.7,0.3,6-5-6-4,35.6,504,ココニアル
202005050512,2020/11/21,東京,晴,12,3歳以上1勝クラス,1勝クラス,18,7,13,14.1,6,15,藤田菜七,53,芝,1800,良,1:49.2,1.2,2-2-2,35.4,502,クールウォーター
202003030309,2020/11/07,福島,曇,9,3歳以上1勝クラス,1勝クラス,14,1,1,11.5,6,2,藤田菜七,53,芝,2000,良,2:00.4,0.3,7-7-9-7,35.2,490,モズナガレボシ
