,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,金沢,曇,5,オッズパーク杯河北潟,6,3,3,24.6,5,5,柴田勇真,56,ダ1500,良,1:39.6,3.3,4-4-5-6,0.0-40.4,41.1,487(-3),ホウオウジュレップ
1,2024/05/19,金沢,曇,11,能登半島地震復興支援,11,1,1,27.9,7,8,堀場裕充,56,ダ1500,良,1:38.6,1.7,8-7-7-6,0.0-39.4,40.0,490(+8),デイドリームビーチ
2,2024/04/28,金沢,晴,11,北日本新聞杯【石川優(重賞),11,6,7,48.7,9,10,塚本征吾,56,ダ1700,良,1:54.8,4.7,8-10-10-10,0.0-38.2,41.0,482(+2),リケアマロン
3,2024/04/02,金沢,曇,4,3歳A　2,9,5,5,4.3,3,2,加藤翔馬,55,ダ1400,良,1:31.8,0.8,9-8-4-3,0.0-39.6,39.2,480(+2),リメンバーアポロ
4,2024/03/19,金沢,曇,6,師匠の人生、これから,6,7,7,1.9,2,2,加藤翔馬,55,ダ1400,良,1:33.9,0.4,4-3-2-2,0.0-38.5,38.7,478(+4),マイネルスピカ
5,2024/02/25,高知,曇,2,3歳ー1,10,7,7,3.3,2,4,赤岡修次,56,ダ1400,不,1:32.8,1.3,5-5-5-2,0.0-40.0,41.0,474(-4),ミニーバローズ
6,2024/02/11,高知,晴,3,3歳ー1,6,2,2,1.7,1,4,郷間勇太,56,ダ1600,重,1:51.9,1.9,2-2-1-3,0.0-43.9,45.9,478(-1),ダンスショウ
7,2024/02/04,高知,曇,5,土佐水木特別,11,8,11,68.5,7,4,郷間勇太,56,ダ1600,不,1:45.4,2.6,2-2-2-3,0.0-37.5,40.0,479(-3),プリフロオールイン
8,2024/01/21,高知,晴,4,3歳ー1,8,5,5,7.1,4,2,林謙佑,56,ダ1600,重,1:49.4,0.6,2-2-3-3,0.0-40.0,40.5,482(-7),クレフェノー
9,2024/01/14,高知,晴,6,3歳ー1,7,7,7,4.9,4,5,林謙佑,56,ダ1400,良,1:36.9,3.2,3-3-3-5,0.0-41.1,44.2,489(+2),ホーリーバローズ
10,2023/12/28,高知,晴,7,金の鞍賞(重賞),12,1,1,61.3,7,5,郷間勇太,56,ダ1400,稍,1:34.7,2.3,5-6-5-4,0.0-39.4,41.4,487(+7),プリフロオールイン
11,2023/11/25,高知,晴,1,2歳ー3,9,7,7,1.6,1,1,長尾翼玖,54,ダ1300,稍,1:29.0,0.0,2-2-3-4,0.0-43.1,43.0,480(+3),(ブルックリン)
12,2023/11/11,高知,晴,1,2歳ー2,11,5,5,2.7,2,3,長尾翼玖,54,ダ1300,不,1:27.0,0.7,5-5-5-3,0.0-41.1,41.3,477(-1),ホーリーバローズ
13,2023/10/29,高知,晴,2,2歳ー4,10,8,9,1.7,1,1,長尾翼玖,54,ダ1300,重,1:27.8,-0.5,1-1-1-1,0.0-40.8,40.8,478(+3),(イガルク)
14,2023/10/15,高知,晴,2,2歳ー5,9,7,7,3.0,1,1,長尾翼玖,54,ダ1300,重,1:29.3,-0.3,3-2-1-2,0.0-43.9,43.9,475(-1),(クインズシリウス)
15,2023/10/01,高知,曇,1,続・黒渕の祭典特別,11,4,4,3.6,2,3,長尾翼玖,54,ダ1300,稍,1:30.7,1.4,9-8-8-6,0.0-43.2,43.4,476(+4),パンパパート
16,2023/08/19,3新潟3,晴,3,2歳新馬,14,6,11,23.0,8,13,丸山元気,55,ダ1800,良,2:03.8,6.3,13-13-13-13,39.2-39.1,43.3,472(0),ブループリマドンナ
