,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/07,5東京2,晴,8,3歳以上2勝クラス,9,8,8,163.5,9,9,大野拓弥,55,芝2000,良,2:01.0,1.8,8-7-6,36.5-34.5,35.6,470(+2),モリノカンナチャン
1,2021/10/16,4東京3,曇,8,3歳以上2勝クラス,8,7,7,53.0,7,7,大野拓弥,55,芝2400,良,2:29.2,0.5,7-7-7-6,38.1-34.3,34.0,468(+2),プリュムドール
2,2021/08/22,4新潟4,晴,10,阿賀野川特別(2勝クラス),12,6,7,22.4,7,9,Ｍ．デム,55,芝2200,稍,2:15.3,1.5,7-7-8-8,35.8-37.0,37.7,466(0),モクレレ
3,2021/07/18,1福島6,晴,9,信夫山特別(2勝クラス),11,5,5,8.6,5,5,田辺裕信,55,芝2600,良,2:43.2,1.3,9-9-9-10,39.3-34.9,35.4,466(0),エドノフェリーチェ
4,2021/07/03,1福島1,曇,10,松島特別(2勝クラス),13,7,11,23.0,9,8,菅原明良,55,芝1800,良,1:48.5,1.1,11-11-12-12,35.3-36.1,35.8,466(-2),クリノプレミアム
5,2021/05/09,2東京6,晴,8,4歳以上2勝クラス,8,7,7,28.9,7,4,田辺裕信,55,芝2000,良,1:59.0,1.1,8-8-6,36.1-34.8,35.2,468(0),サトノジェネシス
6,2021/04/18,1新潟4,雨,10,奥の細道特別(2勝クラス),10,8,10,6.3,3,4,勝浦正樹,55,芝2400,不,2:36.0,1.2,8-8-7-5,38.0-39.8,40.1,468(+4),ワンダーコノシュア
7,2021/03/06,2中山3,晴,9,潮来特別(2勝クラス),13,1,1,24.6,7,5,吉田豊,53,芝2500,稍,2:35.2,0.7,12-12-11-7,30.5-36.5,36.1,464(+4),フィリオアレグロ
8,2021/02/13,1東京5,晴,9,箱根特別(2勝クラス),11,8,11,28.3,8,5,吉田豊,55,芝2400,良,2:25.5,1.3,11-11-11-10,35.8-34.4,34.7,460(-2),ハーツイストワール
9,2020/11/22,5東京6,晴,10,南武特別(2勝クラス),11,2,2,12.1,5,3,吉田豊,55,芝2400,良,2:27.3,0.9,9-9-9-8,37.5-35.7,35.3,462(+2),ブラックマジック
10,2020/11/01,4東京8,晴,8,本栖湖特別(2勝クラス),8,8,8,62.5,8,3,吉田豊,55,芝2400,良,2:28.2,0.4,8-5-7-7,38.8-34.1,34.0,460(+2),リリーピュアハート
11,2020/09/05,3新潟7,晴,10,弥彦特別(2勝クラス),13,7,10,20.3,8,7,吉田豊,55,芝2000,良,2:01.9,1.2,8-7,37.2-34.7,35.0,458(0),パルティアーモ
12,2020/08/23,3新潟4,晴,10,阿賀野川特別(2勝クラス),12,1,1,27.5,8,5,吉田豊,55,芝2200,良,2:14.1,0.2,11-11-8-8,36.0-36.0,35.3,458(-6),トータルソッカー
13,2020/06/20,3東京5,晴,9,町田特別(2勝クラス),14,6,10,29.2,9,9,武士沢友,55,芝2400,稍,2:27.3,0.9,10-10-11-11,37.3-35.4,35.5,464(+10),ゼーゲン
14,2020/05/31,2東京12,曇,8,青嵐賞(2勝クラス),12,6,8,59.4,10,5,武士沢友,55,芝2400,良,2:25.1,0.5,11-11-11-11,36.9-35.3,34.6,454(+2),セントレオナード
15,2020/05/03,3京都4,曇,8,糺の森特別(2勝クラス),9,1,1,10.8,4,6,幸英明,55,芝1800,良,1:46.7,0.7,9-9,34.2-36.4,34.2,452(-4),ランブリングアレー
