,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/21,浦和,曇,12,三峰山特別,12,4,4,4.6,3.0,2.0,福原杏,56,ダ2000,不,2:17.5,0.4,3-3-4-3,39.7-41.8,41.4,421(-6),サンボールダー
1,2024/05/23,浦和,晴,12,新緑特別,12,6,8,6.5,3.0,4.0,七夕裕次,56,ダ2000,稍,2:19.2,1.4,8-8-8-7,38.6-41.0,40.8,427(-3),カバロプレト
2,2024/05/09,川崎,曇,3,蔓薔薇賞,12,7,10,77.1,12.0,6.0,七夕裕次,56,ダ1500,稍,1:40.7,0.9,10-10-10-10,31.4-42.0,41.1,430(-1),ボビン
3,2024/04/15,浦和,晴,12,惜春特別,12,8,11,6.7,5.0,4.0,福原杏,56,ダ2000,良,2:17.8,1.7,6-4-5-5,40.0-40.7,41.4,431(-5),シルバーサドル
4,2024/03/27,浦和,晴,12,牡羊座特別,12,6,8,18.8,8.0,3.0,福原杏,55,ダ2000,稍,2:18.2,1.0,8-8-7-3,38.3-43.0,42.4,436(+8),トレンチタウン
5,2024/02/21,浦和,雨,2,ランチタイムチャレン,12,7,10,90.0,9.0,6.0,橋本直哉,56,ダ1400,良,1:33.9,1.5,11-11-11-7,38.7-40.2,39.6,428(+9),ユアソーラ
6,2023/09/01,浦和,晴,12,秋日和特別,10,3,3,12.3,6.0,6.0,橋本直哉,56,ダ2000,良,2:17.4,2.0,8-9-8-6,38.9-40.8,41.7,419(-5),カイジンビリーヴ
7,2023/08/10,浦和,晴,12,夕涼み特別,11,6,7,44.9,9.0,5.0,岡村健司,56,ダ2000,稍,2:17.8,3.2,11-11-9-6,39.6-40.1,41.2,424(+6),スプリングネージュ
8,2023/07/24,船橋,晴,5,C3二　三,11,5,5,97.9,10.0,10.0,七夕裕次,55,ダ1500,良,1:41.7,2.6,11-11-11-11,31.7-42.3,41.3,418(0),カーニバルマーチ
9,2023/07/17,浦和,晴,12,ハイビスカス特別,12,5,5,8.9,6.0,8.0,七夕裕次,55,ダ2000,良,2:16.0,2.0,9-8-9-9,39.7-39.9,40.1,418(-11),ノースジラソーレ
