,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/12,川崎,曇,9,疾風怒濤賞,12,5,6,172.0,11.0,11.0,藤江渉,55,ダ900,良,0:55.7,2.5,8-11,28.8-35.9,37.5,480(+2),ダンディーヴォーグ
1,2020/11/04,大井,晴,10,ありがとうJBC20,11,3,3,89.0,10.0,9.0,藤江渉,57,ダ1000,良,1:00.6,1.0,9-9,35.1-36.5,36.7,478(-1),ラブミージュニア
2,2020/09/29,船橋,曇,12,トルマリンスプリント,11,8,10,91.4,11.0,9.0,藤江渉,56,ダ1200,稍,1:15.3,1.5,5-4-6,34.9-38.9,40.0,479(-2),マコトモンジョワ
3,2020/09/17,川崎,曇,10,「ご縁の国しまね」賞,8,5,5,17.4,6.0,6.0,藤江渉,55,ダ900,稍,0:54.0,1.4,5-4,27.9-36.1,36.4,481(+1),ダンディーヴォーグ
4,2020/09/01,川崎,曇,10,鬼百合賞,12,3,3,31.7,9.0,6.0,藤江渉,57,ダ1400,良,1:30.8,0.5,4-5-4-2,36.8-41.4,40.8,480(+5),エストラード
5,2020/08/25,川崎,,10,2020JBCまであ,0,7,8,,,,藤江渉,57,ダ1400,,,,,,,計不,
6,2020/08/07,川崎,晴,7,蝉時雨賞,6,6,6,22.0,4.0,6.0,藤江渉,55,ダ1400,良,1:31.9,2.7,2-2-2-4,38.4-39.0,41.5,475(-5),アナスタシオ
7,2020/03/05,川崎,晴,9,馬い森のジャム発売記,12,5,5,14.4,6.0,6.0,藤江渉,57,ダ900,稍,0:55.0,1.6,7-7,28.2-36.6,37.1,480(+5),エルフィ
8,2020/01/31,川崎,晴,10,東急プラザ渋谷開業記,12,8,11,23.3,8.0,1.0,藤江渉,56,ダ900,重,0:54.2,-0.4,3-3,28.2-37.3,37.1,475(+2),(コスモジョーカー)
9,2020/01/03,川崎,晴,12,千客万来特別,13,6,8,16.2,8.0,5.0,藤江渉,56,ダ1600,良,1:44.1,0.7,4-3-3-3,36.8-40.3,40.5,473(+1),イージーナウ
10,2019/12/20,川崎,晴,11,川崎読売会オンライン,9,1,1,9.4,4.0,4.0,藤江渉,57,ダ1600,良,1:44.0,1.2,5-5-5-5,37.6-39.2,39.5,472(+4),リュウノセンター
11,2019/11/17,川崎,晴,7,宇宙忍者バルタン店長,10,7,8,17.3,7.0,9.0,藤江渉,56,ダ1500,良,1:36.7,1.3,1-1-1-1,30.4-39.7,41.0,468(+6),イリオン
12,2019/10/24,川崎,曇,9,霜降特別,13,1,1,10.7,6.0,7.0,町田直希,56,ダ1500,重,1:37.5,1.2,11-12-13-12,29.2-40.7,40.7,462(+6),キョウモバライロ
13,2019/08/25,2新潟10,晴,12,3歳以上1勝クラス,15,3,5,254.6,14.0,10.0,杉原誠人,57,ダ1200,稍,1:13.1,2.2,15-15,34.5-36.4,37.3,456(+2),ヒイナヅキ
14,2019/06/01,3東京1,晴,12,3歳以上1勝クラス,16,5,9,133.5,14.0,14.0,丸田恭介,57,ダ1400,良,1:27.7,2.9,12-13,35.9-36.9,38.6,454(-4),ブロードアリュール
15,2019/03/23,2中京5,晴,10,刈谷特別(500万下),16,7,14,117.0,14.0,16.0,中谷雄太,57,芝1600,良,1:36.0,2.2,12-10-10,36.1-34.4,35.6,458(-6),ダノンディーヴァ
16,2019/02/02,1東京3,晴,7,4歳以上500万下,16,6,12,20.5,7.0,11.0,武藤雅,56,ダ1400,稍,1:26.3,1.5,12-10,35.8-36.6,36.6,464(+1),カタナ
17,2018/11/27,川崎,晴,12,楓特別,12,8,11,3.1,1.0,1.0,藤江渉,56,ダ1400,良,1:30.0,-0.5,2-2-1-1,38.1-39.7,39.7,463(+3),(ナイトフィーバー)
18,2018/10/17,川崎,曇,12,稲村ヶ崎特別,14,3,4,1.7,1.0,6.0,藤江渉,56,ダ1600,良,1:44.3,0.6,2-2-2-1,38.1-39.6,40.0,460(0),コスモオペラ
19,2018/09/14,川崎,曇,9,ラゾーナ川崎プラザソ,14,8,14,5.5,2.0,1.0,藤江渉,55,ダ1600,重,1:44.6,-0.8,2-2-2-1,39.2-39.5,39.4,460(-4),(オランジェリー)
20,2018/07/29,2小倉2,曇,2,3歳未勝利,14,2,2,1.8,1.0,7.0,武豊,56,ダ1000,良,1:00.6,1.0,9-9,35.1-36.4,36.5,464(+2),ノボリレーヴ
21,2018/06/24,3阪神8,晴,2,3歳未勝利,16,1,2,2.3,1.0,6.0,松山弘平,56,ダ1200,重,1:13.3,1.1,3-3,35.4-36.8,37.6,462(+6),カクテルドレス
22,2018/02/18,2京都8,晴,2,3歳未勝利,16,4,7,1.7,1.0,2.0,松山弘平,56,ダ1200,稍,1:14.0,0.7,4-3,36.1-37.2,37.6,456(0),スマートアルタイル
23,2018/01/27,1中京5,晴,2,3歳未勝利,16,2,4,1.9,1.0,2.0,松山弘平,56,ダ1200,稍,1:12.3,0.0,2-2,35.5-36.8,36.8,456(+2),マイウェイアムール
24,2018/01/13,1中京1,晴,3,3歳未勝利,16,6,11,4.8,2.0,2.0,松山弘平,56,ダ1200,稍,1:13.0,0.7,1-1,35.7-36.6,37.3,454(-8),ペルペトゥオ
25,2017/12/16,5阪神5,曇,6,2歳新馬,15,6,11,14.6,5.0,2.0,松山弘平,55,ダ1200,良,1:14.1,0.3,5-4,36.0-37.8,37.7,462(0),クリノイダテン
