,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,大井,晴,2,C3七　八九,14,8,14,101.9,9.0,7.0,石川駿介,54,ダ1400,稍,1:31.7,1.7,9-8-5,38.6-38.5,39.7,400(+4),ワールドフォンテン
1,2024/06/25,大井,曇,2,C3五　六,14,4,5,112.3,12.0,10.0,石川駿介,54,ダ1200,重,1:18.6,2.1,6-5,36.1-40.4,41.6,396(-9),レガーメダモーレ
2,2024/06/04,大井,晴,2,C3五　六,14,4,5,343.9,14.0,7.0,石川駿介,54,ダ1200,不,1:17.3,1.0,9-9,35.9-40.4,40.6,405(+1),ドンナドンナ
3,2024/05/13,大井,雨,1,C3六　七,10,5,5,29.1,7.0,7.0,石川駿介,54,ダ1400,不,1:33.3,3.1,5-4-3,38.8-38.8,41.3,404(+9),マーゴットリープ
4,2024/04/22,大井,曇,1,C3六　七,13,8,12,225.6,12.0,6.0,石川駿介,54,ダ1400,稍,1:32.4,2.2,8-8-9,37.1-40.6,40.5,395(+1),クリスピノ
5,2024/04/10,大井,晴,1,C3六　七,12,3,3,305.2,12.0,5.0,石川駿介,54,ダ1600,重,1:47.2,1.8,12-11-10-9,40.2-39.4,39.8,394(+2),ミラキュラスシティ
6,2024/03/20,大井,曇,1,C3六　七八,13,8,13,340.2,13.0,10.0,石川駿介,54,ダ1600,良,1:48.9,2.0,10-10-5-3,37.7-43.9,43.9,392(+4),スペシャルサンデー
7,2024/02/28,大井,晴,1,C3七　八,14,7,11,473.2,14.0,10.0,石川駿介,54,ダ1600,稍,1:48.8,1.3,6-6-5-6,38.7-42.8,43.7,388(-5),サマーストーリー
8,2024/02/13,大井,晴,1,C3八　九,13,5,7,388.1,13.0,7.0,中村尚平,54,ダ1600,良,1:48.2,1.3,8-9-5-5,37.6-41.9,42.4,393(-7),デンショウロイヤル
9,2024/01/23,大井,晴,2,C3七　八,15,8,16,405.8,14.0,15.0,石川駿介,54,ダ1200,不,1:17.9,3.0,6-6,36.2-38.7,41.2,400(+3),ホウオウレンジャー
10,2023/12/29,大井,晴,3,3歳　160万,11,2,2,95.4,8.0,8.0,石川駿介,54,ダ1600,良,1:49.0,1.9,8-8-6-6,40.0-41.4,42.6,397(-3),ハワイアンタイム
11,2023/12/04,大井,晴,2,3歳　140万,16,6,12,172.7,11.0,6.0,石川駿介,54,ダ1200,良,1:17.1,3.0,7-7,36.6-37.5,39.4,400(0),サイアンドコー
12,2023/11/14,大井,晴,2,3歳　143.,16,5,10,218.9,13.0,5.0,石川駿介,54,ダ1200,良,1:17.9,0.5,9-6,37.0-40.4,39.8,400(-2),ボイド
13,2023/10/29,大井,晴,4,3歳　102万,16,8,16,55.3,9.0,12.0,石川駿介,54,ダ1200,稍,1:19.2,2.5,3-3,36.7-40.0,42.1,402(-5),レゲエダンサー
14,2023/09/07,園田,晴,4,C2二,10,2,2,16.6,7.0,10.0,下原理,54,ダ1400,良,1:38.3,4.4,1-1-2-4,0.0-41.6,46.0,407(-3),マルマルマル
15,2023/08/24,園田,雨,12,C2二,9,4,4,42.3,7.0,7.0,下原理,54,ダ1400,重,1:34.3,2.6,5-5-6-5,0.0-39.8,41.7,410(+10),タッチーフェイス
16,2023/03/22,姫路,晴,6,3歳B,7,6,6,8.7,4.0,5.0,田中学,54,ダ1400,稍,1:35.2,2.8,6-6-4-4,0.0-39.4,41.1,400(+4),スマイルジョナス
17,2023/03/07,姫路,晴,8,3歳B,9,1,1,6.2,4.0,9.0,田中学,54,ダ1500,良,1:42.2,3.0,6-6-8-9,0.0-39.9,42.3,396(-2),アイアンストーン
18,2023/02/07,姫路,曇,8,3歳B,8,6,6,1.4,1.0,5.0,田中学,54,ダ1400,稍,1:34.7,0.7,1-1-1-1,0.0-38.9,39.6,398(-3),ウィンチップ
19,2023/01/27,姫路,曇,8,3歳C1,10,7,8,5.3,2.0,1.0,田中学,54,ダ1400,稍,1:34.8,-0.6,1-1-1-1,0.0-40.0,40.0,401(-1),(ニシノウール)
20,2023/01/25,姫路,,8,3歳C1,0,7,8,,,,田中学,54,ダ1400,,,,,,,計不,
21,2022/11/27,5東京8,晴,1,2歳未勝利,16,6,12,238.2,12.0,11.0,ブノワ,54,ダ1400,稍,1:27.7,2.5,13-14,34.8-38.0,38.8,402(-2),プラチナジュビリー
22,2022/10/22,4新潟3,曇,5,2歳未勝利,18,7,13,89.6,15.0,16.0,佐々木大,51,芝1000,良,0:58.7,3.1,13,33.1-33.2,35.3,404(0),フォルテース
23,2022/08/07,2新潟4,晴,2,2歳未勝利,9,6,6,134.4,7.0,9.0,藤田菜七,52,芝1600,良,1:37.7,2.3,2-2,36.3-34.8,36.6,404(-2),フィンガークリック
24,2022/07/24,2福島8,晴,6,2歳新馬,14,5,7,33.1,8.0,11.0,吉田豊,54,芝1200,良,1:14.8,3.8,9-9,34.5-36.5,38.8,406(0),アウクソー
