,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/22,4小倉4,小雨,9,耶馬渓特別(2勝クラス),13,2,2,31.0,8,7,藤井勘一,57,芝1200,稍,1:09.1,0.7,13-13,33.9-34.5,33.8,500(-8),テイエムイダテン
1,2021/05/29,2東京11,晴,10,葉山特別(2勝クラス),11,4,4,55.1,10,10,田辺裕信,57,芝1600,良,1:34.0,1.5,10-10,35.2-34.1,34.5,508(-8),セリユーズ
2,2021/05/16,2東京8,小雨,8,4歳以上2勝クラス,9,8,9,36.6,8,8,田辺裕信,57,芝1600,良,1:34.6,1.4,7-8,35.6-34.3,34.5,516(+10),アオイクレアトール
3,2021/04/04,3中山4,曇,10,両国特別(2勝クラス),15,7,12,22.8,8,6,横山武史,57,芝1600,良,1:36.3,0.4,13-13-14,36.8-34.8,34.1,506(-4),シャチ
4,2021/03/21,2中山8,雨,8,4歳以上2勝クラス,15,2,3,25.2,11,5,大野拓弥,57,芝1600,重,1:38.7,1.7,15-13-12,35.0-37.3,37.7,510(-2),ラパンセソバージュ
5,2021/02/20,1東京7,晴,12,4歳以上2勝クラス,16,2,4,19.5,8,11,大野拓弥,57,芝1400,良,1:22.8,1.3,15-14,34.9-35.0,34.6,512(+4),ヴェルスパー
6,2021/01/10,1中山3,晴,12,4歳以上2勝クラス,15,7,13,26.5,12,8,Ｍ．デム,57,芝1600,良,1:34.6,0.4,3-6-5,35.8-35.4,35.3,508(0),インテンスライト
7,2020/11/28,5東京8,晴,8,3歳以上2勝クラス,11,8,11,27.7,8,5,戸崎圭太,57,芝1600,良,1:35.8,0.8,10-10,36.5-34.1,33.7,508(-2),レッドヴァール
8,2020/10/24,4東京5,晴,8,3歳以上2勝クラス,14,5,8,6.1,5,5,戸崎圭太,57,芝1400,良,1:22.7,0.9,9-9,35.2-35.0,34.9,510(-2),ショウナンアオゾラ
9,2020/10/11,4東京2,曇,12,3歳以上2勝クラス,16,1,1,11.9,5,2,田辺裕信,57,芝1400,稍,1:22.5,0.2,10-8,35.4-34.7,34.1,512(+8),シャドウブロッサム
10,2020/05/09,2東京5,晴,8,4歳以上2勝クラス,13,5,7,6.6,3,5,田辺裕信,57,芝1400,良,1:21.1,0.7,6-6,34.6-34.5,34.1,504(-4),カルリーノ
11,2020/04/11,3中山5,晴,10,千葉日報杯(2勝クラス),16,6,11,6.6,3,13,三浦皇成,55,芝1200,良,1:08.9,0.9,16-16,34.0-34.0,32.9,508(+2),エスタジ
12,2020/02/15,1小倉9,曇,12,合馬特別(1勝クラス),15,4,7,3.5,1,1,菱田裕二,57,芝1200,良,1:10.0,-0.2,12-12,34.3-35.7,34.2,506(+4),(ヴィクトリアポデル)
13,2020/02/01,1小倉5,晴,12,小郡特別(1勝クラス),12,7,9,12.9,5,1,菱田裕二,57,芝1200,稍,1:10.8,-0.2,10-10,34.2-36.6,35.2,502(-2),(コンピレーション)
14,2019/11/12,大井,晴,8,アーバンステージ霜月,16,2,3,13.9,4,9,内田博幸,57,ダ1200,稍,1:14.6,1.4,16-16,35.2-38.0,36.9,504(0),シガーヲスウオトコ
15,2019/10/27,4京都9,晴,7,3歳以上1勝クラス,16,8,16,20.8,7,15,池添謙一,55,ダ1400,重,1:26.8,3.0,11-13,34.8-37.2,38.8,504(-2),ボンディマンシュ
16,2019/07/27,2新潟1,晴,4,3歳未勝利,18,7,14,1.8,1,3,三浦皇成,56,芝1200,良,1:08.6,0.2,3-3,33.6-34.8,34.7,506(-6),リュウグウヒメ
17,2019/07/14,2福島6,小雨,7,3歳未勝利,16,8,15,3.7,1,2,三浦皇成,56,芝1200,重,1:10.3,0.0,6-4,33.9-36.4,35.7,512(-4),トミケンルーア
18,2019/06/22,3東京7,小雨,3,3歳未勝利,16,5,9,14.7,5,2,三浦皇成,56,芝1400,良,1:21.5,0.2,10-10,34.4-35.1,34.5,516(+14),ホーリーライン
19,2019/03/23,3中山1,小雨,5,3歳未勝利,16,3,6,24.0,6,8,池添謙一,56,芝1800,良,1:51.8,1.1,6-8-3-4,37.6-36.0,36.7,502(-8),アルママ
20,2019/03/09,2中山5,晴,5,3歳未勝利,16,1,2,7.1,3,7,三浦皇成,56,芝1800,良,1:51.2,1.5,12-13-13-12,37.3-35.3,35.6,510(-16),ランペドゥーザ
21,2019/01/12,1中山3,曇,6,3歳新馬,16,7,13,16.5,3,9,三浦皇成,56,芝1600,良,1:38.7,1.3,4-7-9,37.2-34.8,35.5,526(0),ザダル
