,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/05,佐賀,雨,4,さがけいば無料ネット,9,8,10,,,取,飛田愛斗,56,ダ1400,重,,,,0.0-40.4,,計不,リネンフリー
1,2022/05/08,佐賀,晴,3,さがけいば無料ネット,8,1,1,11.1,5.0,5,飛田愛斗,56,ダ1400,良,1:32.4,1.8,5-5-5-5,0.0-39.7,39.4,455(+2),アイオーン
2,2022/04/24,佐賀,曇,3,C1ー13組,8,4,4,13.8,4.0,6,飛田愛斗,56,ダ1400,重,1:34.3,2.3,7-6-6-6,0.0-39.2,39.8,453(+1),グランポートリネス
3,2022/04/09,佐賀,晴,9,清明特選,11,3,3,22.3,5.0,4,出水拓人,56,ダ1800,良,2:02.4,0.8,7-8-6-5,0.0-40.3,40.3,452(+1),ショコラルビー
4,2022/03/26,佐賀,曇,10,春光特選,9,6,6,6.4,3.0,5,飛田愛斗,56,ダ1800,不,2:01.0,0.7,7-8-7-7,0.0-40.4,40.0,451(-2),モダンローズ
5,2022/03/06,佐賀,晴,5,本日SAGAリベンジ,9,3,3,11.8,5.0,1,加茂飛翔,53,ダ1400,良,1:34.0,-0.1,7-6-7-3,0.0-42.2,40.9,453(-4),(ピヨピヨピピピ)
6,2022/02/23,佐賀,曇,7,うまかつ.net賞,10,6,6,8.9,4.0,4,山本聡哉,56,ダ1400,良,1:33.5,0.2,8-8-7-5,0.0-41.1,40.5,457(-4),メイショウケイソウ
7,2022/02/08,佐賀,曇,4,佐藤哲三来場記念,12,4,4,6.4,3.0,8,山本聡哉,56,ダ1400,良,1:33.6,1.9,8-9-10-9,0.0-40.1,40.3,461(-3),コスモヒビキ
8,2022/01/23,佐賀,雨,4,霞初月賞,11,4,4,3.6,3.0,2,飛田愛斗,56,ダ1400,不,1:31.7,0.4,7-7-4-5,0.0-39.0,38.7,464(+8),シゲルカナロア
9,2022/01/10,佐賀,晴,4,ミノ連合8周年ありが,10,3,3,8.7,2.0,3,川島拓,56,ダ1400,良,1:33.4,0.7,4-4-4-4,0.0-39.7,39.8,456(-8),クリムズンフラッグ
10,2021/12/19,佐賀,曇,3,的場文男チャレンジカ,10,2,2,9.2,5.0,3,川島拓,56,ダ1400,不,1:33.1,0.5,4-4-3-2,0.0-39.6,39.7,464(+6),エクスターミネート
11,2021/11/27,佐賀,晴,8,ほとめきナイター賞,10,6,6,30.7,5.0,3,川島拓,56,ダ1400,稍,1:31.8,0.2,7-7-7-7,0.0-39.4,38.1,458(+1),キセキガクル
12,2021/11/12,佐賀,曇,2,C2ー25組,8,5,5,1.4,1.0,1,飛田愛斗,56,ダ1400,重,1:32.8,-0.5,3-4-4-2,0.0-38.8,38.5,457(-3),(マリノフォーチュン)
13,2021/10/27,門別,曇,4,3歳以上C4ー5,9,4,4,21.1,5.0,5,服部茂史,56,ダ1500,重,1:38.9,2.2,7-7-8-6,0.0-40.6,40.2,460(+2),ヒカリネツガル
14,2021/10/13,門別,晴,2,3歳以上C4ー6,7,6,6,49.6,6.0,6,服部茂史,56,ダ1600,重,1:44.6,1.5,5-5-6-6,0.0-39.5,39.9,458(+2),メイショウイチズ
15,2021/09/28,門別,曇,1,二十間道路コスモスロ,9,8,9,47.0,6.0,7,宮崎光行,56,ダ1500,稍,1:41.1,2.4,7-6-6-7,0.0-41.8,43.1,456(+10),ムーンライトキッス
16,2021/09/14,門別,晴,6,3歳以上C4ー4,12,8,12,52.5,7.0,6,山本咲希,56,ダ1600,稍,1:47.3,2.2,8-8-8-6,0.0-40.8,41.9,446(0),ブライダルクイーン
17,2021/08/31,門別,晴,1,3歳以上C4ー5,8,5,5,89.2,8.0,3,服部茂史,56,ダ1500,良,1:39.0,2.2,7-7-7-5,0.0-41.1,40.4,446(0),ルリオウ
18,2021/08/17,門別,曇,1,3歳以上C4ー5,9,2,2,43.2,7.0,8,坂下秀樹,56,ダ1600,良,1:50.1,3.1,8-7-7-7,0.0-42.4,44.8,446(0),スカーレットテイル
19,2021/08/03,門別,晴,1,安平町「ときわ公園」,10,3,3,138.1,9.0,6,坂下秀樹,56,ダ1500,良,1:41.4,1.6,8-7-5-3,0.0-41.9,43.0,446(0),ペイシャセイント
20,2021/07/20,門別,晴,2,3歳以上C4ー4,11,5,5,38.8,7.0,10,坂下秀樹,56,ダ1000,良,1:04.5,1.8,11-10,0.0-38.5,37.5,446(+4),ツワ
21,2021/01/09,1中山2,晴,6,3歳未勝利,16,2,4,441.6,16.0,16,柴田大知,56,芝2000,良,2:05.9,3.2,11-11-12-15,37.6-35.3,37.6,442(-2),エトワールマタン
22,2020/11/01,4東京8,晴,1,2歳未勝利,13,6,9,299.5,12.0,11,柴田大知,55,ダ1600,良,1:41.9,2.4,11-11,36.6-37.6,38.8,444(+4),ノーダブルディップ
23,2020/10/18,4東京4,晴,5,2歳新馬,14,6,9,312.8,14.0,13,黛弘人,55,芝1800,稍,1:54.9,2.5,9-8-7,38.9-34.1,36.0,440(0),ヴァイスメテオール
