,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/18,1新潟7,晴,4,障害4歳以上未勝利,13,5,7,128.8,12,12,坂口智康,57,障2890,良,3:17.0,6.0,11-11-11-11,106.0-39.0,13.6,460(+8),ゴールドルパン
1,2024/04/13,1福島3,晴,10,桑折特別(1勝クラス),15,6,10,186.0,13,13,小林勝太,56,芝2000,良,2:01.4,1.2,10-10-13-12,35.6-35.8,35.9,452(0),ニシノコウフク
2,2024/01/28,1小倉6,晴,12,4歳以上1勝クラス,13,6,9,82.0,11,8,小林美駒,51,芝2000,稍,2:02.8,0.9,5-5-8-7,34.7-37.0,37.3,452(0),ヴィンセドリス
3,2024/01/13,1小倉1,晴,8,4歳以上1勝クラス,16,5,10,302.8,16,11,小林美駒,51,芝1800,良,1:47.8,1.1,2-2-2-2,35.1-35.7,36.7,452(+2),レッドバレンティア
4,2023/11/18,3福島5,晴,9,高湯温泉特別(1勝クラス),16,1,2,280.9,16,7,武藤雅,54,芝1800,稍,1:50.6,1.4,9-7-9-11,35.6-37.7,38.2,450(-2),テイデ
5,2023/11/11,3福島3,晴,8,3歳以上1勝クラス,12,6,8,48.4,10,9,江田照男,54,芝2600,良,2:47.0,2.3,5-5-5-5,38.3-36.7,38.6,452(-4),サイブレーカー
6,2023/08/26,2札幌5,晴,8,3歳以上1勝クラス,14,8,13,92.5,12,11,横山武史,53,ダ1700,良,1:48.8,3.4,9-9-9-10,29.7-38.4,40.7,456(-2),タマモタップダンス
7,2023/08/12,2札幌1,晴,8,3歳以上1勝クラス,13,6,8,36.8,7,10,小林勝太,50,芝2600,良,2:43.5,1.7,3-3-3-3,37.6-37.2,38.6,458(-2),ヴィルトブリーゼ
8,2023/07/15,2函館5,雨,7,3歳以上1勝クラス,11,5,5,21.2,9,5,古川奈穂,50,芝2600,重,2:47.6,0.7,6-6-2-2,39.0-38.0,38.6,460(-2),ラウルピドゥ
9,2023/06/25,3阪神8,曇,7,3歳以上1勝クラス,10,3,3,18.0,6,7,松若風馬,52,芝2200,良,2:14.3,1.6,7-6-2-2,34.7-37.9,37.8,462(+4),プリマヴィータ
10,2023/05/13,1京都7,曇,9,あずさ賞(1勝クラス),12,5,5,131.8,11,10,松若風馬,54,芝2000,良,2:01.0,1.1,8-8-7-7,36.0-33.7,34.2,458(-6),リミットバスター
11,2023/02/12,2小倉2,晴,9,あすなろ賞(1勝クラス),14,1,1,13.0,5,14,西村淳也,54,芝2000,稍,2:05.1,4.3,2-2-6-12,35.4-35.6,39.5,464(-8),アイスグリーン
12,2022/12/10,6阪神3,晴,5,2歳新馬,9,2,2,35.0,7,1,藤岡康太,54,芝2000,良,2:02.5,-0.1,1-1-1-1,37.3-35.3,35.3,472(0),(カースソーサラー)
