,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/04,1東京4,曇,10,白嶺S(3勝クラス),16,1,2,47.2,9,14,藤懸貴志,56,ダ1600,良,1:39.8,3.3,3-3,35.1-37.2,40.0,478(+2),コスタノヴァ
1,2023/11/11,5東京3,曇,8,3歳以上2勝クラス,16,5,10,13.1,4,1,藤懸貴志,56,ダ1600,良,1:36.4,-0.1,15-15,35.0-37.3,35.9,476(+8),(ダイシンピスケス)
2,2023/05/20,2東京9,曇,12,4歳以上2勝クラス,16,1,1,8.0,3,5,戸崎圭太,56,ダ1600,稍,1:37.4,0.5,11-12,34.8-37.6,37.2,468(-6),スノーグレース
3,2023/04/22,1福島5,晴,10,尾瀬特別(2勝クラス),15,4,6,15.9,7,4,荻野極,54,ダ1700,良,1:46.4,0.6,10-10-11-10,29.7-38.1,37.9,474(-2),ヴィブラフォン
4,2023/04/09,1福島2,晴,9,喜多方特別(2勝クラス),15,3,4,6.9,3,4,藤懸貴志,56,ダ1700,良,1:45.7,0.6,3-3-4-4,29.6-37.8,38.1,476(0),テーオードレフォン
5,2023/01/14,1小倉1,曇,7,4歳以上1勝クラス,11,6,6,3.8,2,1,藤懸貴志,55,ダ1700,不,1:43.9,0.0,3-2-2-2,29.5-37.2,37.1,476(-6),(スカンジナビア)
6,2022/12/28,6阪神9,晴,7,3歳以上1勝クラス,16,1,1,14.9,8,2,藤懸貴志,54,ダ1400,良,1:25.6,0.2,4-4,34.8-38.5,38.3,482(+12),セイクリッド
7,2022/06/18,3阪神1,曇,6,3歳未勝利,16,5,10,2.5,1,1,松山弘平,54,ダ1400,良,1:25.7,-0.3,7-6,35.5-37.9,36.9,470(-2),(マイネルレノン)
8,2022/05/29,3中京8,晴,3,3歳未勝利,16,3,6,2.3,1,7,藤懸貴志,54,ダ1200,良,1:12.5,0.8,11-10,34.7-37.0,36.8,472(0),ミロワール
9,2022/05/07,3中京1,晴,1,3歳未勝利,14,5,7,2.5,1,5,藤懸貴志,54,ダ1400,良,1:26.4,1.0,2-3,35.0-38.1,39.0,472(-2),エリザベスミノル
10,2022/04/23,2阪神9,晴,1,3歳未勝利,16,6,12,1.6,1,2,藤岡康太,54,ダ1200,良,1:13.3,1.1,9-8,35.3-36.9,37.0,474(-4),タカラマドンナ
11,2022/04/10,2阪神6,晴,1,3歳未勝利,16,5,9,2.9,1,2,藤懸貴志,54,ダ1200,良,1:13.1,0.2,9-10,35.0-37.9,36.7,478(+6),メイショウヒヅクリ
12,2022/03/21,2中京4,晴,1,3歳未勝利,16,8,15,21.8,8,3,藤懸貴志,54,ダ1200,稍,1:13.0,0.1,5-6,35.6-37.3,37.0,472(0),マリブパイン
