,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/16,門別,晴,10,ツワブキ特別,12,2,2,22.4,3,12,宮内勇樹,54,ダ1200,重,1:18.9,3.9,4-8,0.0-39.0,42.1,440(-2),サトノセレナーデ
1,2024/10/02,門別,曇,8,日高町建設協会特別2,12,6,8,4.0,2,11,落合玄太,55,ダ1200,良,1:17.3,2.9,7-8,0.0-38.4,39.9,442(+10),フェレザ
2,2024/08/31,2札幌7,曇,3,3歳未勝利,16,8,15,18.8,8,4,池添謙一,55,芝2000,重,2:03.8,1.2,11-11-11-7,35.8-37.0,37.4,432(-2),アラタマフェーヴル
3,2024/08/17,2札幌3,曇,7,3歳未勝利,16,8,16,9.3,3,5,池添謙一,55,芝2000,良,2:01.2,0.9,4-4-4-3,34.4-38.0,37.4,434(+6),ウイントレメンデス
4,2024/07/27,1札幌3,曇,3,3歳未勝利,16,7,14,11.6,6,3,池添謙一,55,芝2000,良,2:02.3,0.2,6-5-8-4,36.3-35.8,35.5,428(0),サルヴィアーノ
5,2024/07/14,1函館12,晴,3,3歳未勝利,16,2,4,6.5,2,8,永野猛蔵,55,芝1200,良,1:10.1,0.6,9-11,33.5-36.0,35.7,428(0),エヴァンスウィート
6,2024/06/23,1函館6,曇,1,3歳未勝利,16,8,15,3.3,2,5,永野猛蔵,55,芝1200,良,1:09.8,0.9,10-8,33.8-35.1,35.0,428(+4),プレアデスグループ
7,2024/06/09,1函館2,曇,1,3歳未勝利,16,3,6,6.2,2,2,永野猛蔵,54,芝1200,良,1:08.8,0.4,7-6,33.6-34.8,34.5,424(+16),ベアゴーゴー
8,2024/03/17,2中山8,晴,5,3歳未勝利,16,7,13,36.5,7,6,野中悠太,55,芝1600,良,1:36.0,0.5,4-3-3,36.4-35.6,35.9,408(-8),デイジー
9,2024/02/17,1東京7,曇,6,3歳未勝利,16,4,8,25.3,5,4,野中悠太,55,芝1600,良,1:35.3,0.9,3-3,35.4-34.5,35.2,416(+2),シュネルラウフェン
10,2023/10/22,4東京7,晴,2,2歳未勝利,11,7,9,14.5,7,4,野中悠太,55,芝1600,良,1:35.9,0.5,3-3,36.2-34.3,34.4,414(0),ドリーミングアップ
11,2023/09/30,4中山8,晴,5,2歳新馬,16,5,9,20.6,8,5,野中悠太,55,芝1600,良,1:38.6,0.5,13-12-12,37.2-35.4,34.6,414(0),ロンドンアームズ
