,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/07,大井,晴,8,C1七　八,14,6,9,181.1,12,6,東原悠善,56,ダ1600,良,1:43.7,1.4,10-10-9-9,37.3-39.7,40.2,424(0),フルゴリラ
1,2022/01/24,大井,曇,8,C1六　七,14,4,6,58.9,9,11,東原悠善,56,ダ1600,良,1:45.3,1.9,12-12-11-12,38.2-39.5,40.3,424(+4),ハデスキーパー
2,2021/12/10,大井,晴,7,C1一　二三,14,7,11,178.4,12,13,松崎正泰,56,ダ1400,重,1:30.1,2.1,11-10-11,36.7-38.9,39.9,420(-2),トゥーパンクス
3,2021/10/04,大井,晴,10,とかげ座特別競走,16,8,16,28.6,9,8,和田譲治,57,ダ1700,重,1:49.3,1.0,6-6-6-7,32.1-38.9,39.4,422(+5),ブレーヴウィザード
4,2021/09/21,大井,晴,10,こうま座特別競走,11,8,11,7.0,4,6,増田充宏,56,ダ1700,良,1:49.1,1.6,7-7-6-7,31.9-38.8,39.5,417(-2),リックマーベル
5,2021/09/06,大井,曇,10,1991マークカード,15,3,4,32.9,10,4,増田充宏,57,ダ1700,重,1:50.2,0.1,10-9-13-14,31.5-41.6,39.9,419(-3),ホクトローリー
6,2021/08/20,大井,晴,7,C1一　二三,12,6,8,27.4,7,6,増田充宏,56,ダ1600,稍,1:42.4,1.7,10-9-9-10,37.5-38.2,39.5,422(+7),フェードアウト
7,2021/08/04,大井,晴,10,いるか座特別競走,11,8,11,13.0,6,6,増田充宏,56,ダ1800,良,1:56.4,1.3,3-3-3-3,38.5-38.8,39.9,415(-4),コラゾンデオロ
8,2021/07/16,大井,晴,10,花氷特別競走,12,4,5,135.8,11,5,増田充宏,56,ダ1600,良,1:41.2,0.4,11-11-10-7,36.5-39.6,39.0,419(+1),バーブル
9,2021/07/01,大井,雨,10,ファンタスティックリ,15,3,5,21.1,9,5,増田充宏,56,ダ1800,不,1:56.8,0.9,5-5-5-5,38.3-39.3,39.7,418(-2),モンタナドライブ
10,2021/06/11,大井,晴,6,C1一　二三,14,6,9,190.4,11,6,増田充宏,56,ダ1600,良,1:42.9,1.0,8-8-7-7,37.9-39.1,39.4,420(-7),フォルデュラン
11,2021/05/21,大井,曇,12,しし座特別競走,15,2,2,76.2,12,9,今野忠成,56,ダ1700,不,1:51.2,2.3,7-7-7-7,31.3-40.4,41.6,427(+11),ジョブックビザーレ
12,2021/04/30,大井,晴,7,たて座特別競走,12,5,5,42.6,6,6,今野忠成,56,ダ1400,重,1:29.5,1.0,8-7-7,37.7-38.0,38.2,416(-2),リアンメイ
13,2021/04/16,大井,曇,8,C1三　四五,13,7,11,110.1,9,7,今野忠成,56,ダ1400,稍,1:28.3,1.2,9-9-10,36.4-38.7,39.1,418(+7),スペラメント
14,2021/03/26,大井,晴,7,C1一　二三,13,6,9,58.1,12,8,今野忠成,56,ダ1400,良,1:28.7,1.3,3-3-4,36.9-38.1,39.2,411(0),マイネルグアンチェ
15,2021/03/12,大井,曇,5,C1一　二三,13,7,10,49.3,8,13,西啓太,56,ダ1600,良,1:44.1,1.6,9-9-10-11,37.7-39.6,40.3,411(-7),ヒトメボレ
16,2021/02/19,大井,晴,8,C1一　二三,14,6,10,27.2,11,10,御神本訓,56,ダ1400,良,1:28.6,1.3,9-8-9,37.4-37.5,38.0,418(+8),ガイストフォル
17,2020/10/29,門別,晴,12,三石産米トキノミノル,11,7,8,9.5,3,8,服部茂史,55,ダ1800,不,1:55.2,1.8,1-1-2-5,0.0-39.4,41.1,410(+2),ネーロルチェンテ
18,2020/10/15,門別,曇,10,アグリアクション!日,12,6,8,3.3,2,6,岩橋勇二,55,ダ1800,重,1:56.2,1.4,3-3-3-3,0.0-39.1,40.2,408(-2),ネーロルチェンテ
19,2020/10/01,門別,曇,10,多嶋朝飛は特別,12,7,10,2.0,1,2,五十嵐冬,55,ダ1800,稍,1:57.4,0.1,3-3-2-1,0.0-41.9,41.9,410(+2),インディーズルアー
20,2020/09/15,門別,曇,11,北海道ブランドきらり,8,4,4,3.1,2,3,落合玄太,56,ダ1800,重,1:56.9,1.0,1-1-1-3,0.0-39.4,40.3,408(-8),ネーロルチェンテ
21,2020/09/01,門別,曇,10,サルビア特別,10,1,1,2.8,1,1,服部茂史,56,ダ1800,重,1:57.0,-0.4,1-1-1-1,0.0-40.7,40.7,416(0),(オウケンインザサン)
22,2020/08/20,門別,曇,12,ヤングジョッキーズT,12,6,8,2.7,1,3,菅原明良,56,ダ1800,良,1:58.6,0.3,3-3-4-3,0.0-41.9,41.7,416(-4),テンカビト
23,2020/08/05,門別,雨,12,平取町長杯「平取すず,9,5,5,2.9,2,1,井上俊彦,56,ダ1700,稍,1:50.5,0.0,3-3-2-2,0.0-41.2,40.0,420(+10),(トネール)
24,2020/07/05,2函館2,曇,6,3歳未勝利,14,7,11,14.3,6,12,吉田隼人,56,ダ1700,良,1:50.7,3.4,7-7-9-12,29.5-39.9,42.2,410(+6),スパークインザアイ
25,2020/06/20,1函館3,晴,6,3歳未勝利,14,2,2,31.6,11,3,吉田隼人,56,ダ1700,良,1:48.4,0.1,11-11-8-8,30.8-39.8,38.9,404(0),ヒルノアントラ
26,2020/06/13,1函館1,晴,2,3歳未勝利,14,6,10,19.6,10,10,吉田隼人,56,ダ1700,良,1:48.0,1.0,9-9-9-11,29.9-39.4,39.3,404(+4),ダッチマン
27,2020/05/23,1新潟5,晴,5,3歳未勝利,15,5,8,55.3,9,6,菊沢一樹,55,ダ1800,稍,1:55.0,0.5,9-9-7-6,36.4-39.3,39.1,400(-2),キングダムウイナー
28,2020/05/10,1新潟2,小雨,3,3歳未勝利,15,8,15,68.5,11,5,松若風馬,56,ダ1800,稍,1:55.1,1.0,8-8-10-9,36.3-39.4,39.5,402(0),レーシングマインド
29,2020/04/04,3中山3,晴,4,3歳未勝利,15,6,12,16.6,6,13,松山弘平,56,ダ1800,稍,1:59.4,4.3,4-4-5-5,36.7-39.4,43.3,402(0),ハイエストエンド
30,2020/03/22,1阪神9,晴,2,3歳未勝利,11,6,7,30.0,6,6,亀田温心,53,ダ1800,良,1:56.8,2.1,6-7-7-6,37.6-38.6,39.6,402(+4),タガノカリュウド
31,2019/09/16,4阪神5,晴,2,2歳未勝利,10,5,5,9.8,4,2,斎藤新,51,ダ1800,良,1:57.2,1.1,5-5-5-5,38.4-39.5,39.8,398(-2),ベレヌス
32,2019/09/08,4阪神2,晴,1,2歳未勝利,12,7,10,48.3,5,5,斎藤新,51,ダ1400,良,1:27.5,0.9,6-6,35.5-38.3,38.6,400(0),メイショウカムロ
33,2019/07/21,3中京8,曇,2,2歳未勝利,13,7,11,16.0,5,9,斎藤新,51,ダ1200,稍,1:14.4,1.6,8-7,35.2-37.6,38.6,400(+2),デンコウリジエール
34,2019/06/30,3中京2,曇,1,2歳未勝利,6,3,3,6.5,3,4,斎藤新,51,芝1400,重,1:24.2,1.9,3-3,34.8-35.8,37.4,398(-2),インザムービー
35,2019/06/15,3阪神5,曇,5,2歳新馬,12,7,10,31.5,7,5,斎藤新,51,ダ1200,重,1:14.3,1.3,8-8,36.3-36.7,36.7,400(0),ジェネティクス
