,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/26,5京都7,曇,7,3歳以上1勝クラス,11,8,10,6.8,4,7,西村淳也,58,芝2000,良,2:00.4,0.5,3-3-3-2,35.9-35.1,35.4,488(+12),ミカエルパシャ
1,2024/06/22,4京都7,小雨,12,3歳以上1勝クラス,15,2,3,10.4,4,9,西村淳也,58,芝1600,良,1:33.6,0.7,12-10,34.8-34.3,34.1,476(-4),フォーチュンタイム
2,2024/05/26,3京都12,晴,7,4歳以上1勝クラス,10,2,2,2.5,1,2,団野大成,58,芝1800,良,1:47.5,0.0,3-3,36.2-33.6,33.4,480(+8),アウフヘーベン
3,2024/04/20,3京都1,曇,6,4歳以上1勝クラス,13,5,6,2.6,1,2,西村淳也,58,芝1800,良,1:45.5,0.1,5-5,33.9-36.0,33.8,472(-14),ナヴォーナ
4,2024/03/30,2阪神3,晴,6,4歳以上1勝クラス,10,7,8,4.2,1,6,松山弘平,58,芝1800,良,1:47.5,0.3,3-2,36.1-35.2,35.5,486(+10),グランデサラス
5,2023/12/03,5阪神2,晴,7,3歳以上1勝クラス,11,2,2,2.1,1,10,西村淳也,57,芝1800,良,1:47.6,1.6,4-4,35.5-34.6,35.9,476(0),ゴートゥファースト
6,2023/11/12,3京都4,曇,6,3歳以上1勝クラス,9,5,5,1.7,1,2,西村淳也,56,芝1800,良,1:47.1,0.0,4-3,35.6-35.4,34.8,476(+2),タイセイフェリーク
7,2023/10/07,2京都1,晴,8,3歳以上1勝クラス,11,1,1,9.0,5,2,西村淳也,56,芝1800,良,1:47.0,0.0,7-7,36.1-34.1,33.6,474(+12),シュタールヴィント
8,2023/05/06,1京都5,曇,5,3歳未勝利,14,4,5,1.7,1,1,松山弘平,56,芝1800,良,1:47.3,0.0,5-3,35.5-34.1,33.6,462(-4),(タイセイフェリーク)
9,2023/04/08,2阪神5,晴,4,3歳未勝利,15,2,3,11.6,6,4,松山弘平,56,芝2000,重,2:01.8,0.2,7-5-7-7,36.4-35.8,35.6,466(+8),トラストエムシー
10,2022/11/19,5阪神5,晴,4,2歳未勝利,13,6,8,5.3,3,4,坂井瑠星,55,芝2000,良,2:02.6,0.3,2-3-3-2,36.8-35.2,35.2,458(+2),ジュンツバメガエシ
11,2022/10/08,4阪神1,曇,3,2歳未勝利,10,8,9,24.9,5,3,松山弘平,55,芝2000,稍,2:01.4,0.1,8-8-8-8,35.7-35.7,34.9,456(+2),ノーブルライジング
12,2022/06/11,4中京3,曇,5,2歳新馬,11,6,6,10.8,4,5,坂井瑠星,54,芝1600,良,1:35.9,1.2,7-6-7,35.9-35.0,35.5,454(0),マラキナイア
