,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,大井,晴,10,C2八　九,16,2,3,2.7,1,2,笹川翼,54,ダ1200,稍,1:15.2,0.0,1-1,36.9-38.3,38.3,507(+5),ローザ
1,2024/06/05,大井,晴,4,C2十　11,13,8,13,4.4,2,2,笹川翼,54,ダ1600,稍,1:44.7,0.1,4-3-3-3,37.3-42.2,41.7,502(-8),アイスラリマー
2,2024/01/23,大井,晴,5,C213　14,12,5,5,2.1,1,6,和田譲治,54,ダ1600,不,1:47.0,1.6,2-2-2-2,36.9-42.3,43.6,510(+9),ジャックアバンティ
3,2023/12/06,大井,晴,6,C2八　九十,12,7,9,2.5,2,2,和田譲治,54,ダ1600,良,1:45.9,0.6,1-1-1-1,38.9-40.8,41.4,501(+1),マイネルボンバー
4,2023/11/14,大井,晴,3,C2九　十,13,5,7,1.7,1,4,和田譲治,54,ダ1600,良,1:46.9,0.8,2-2-2-1,38.5-42.0,42.8,500(-7),サブノユメノスケ
5,2023/10/30,大井,晴,5,3歳　155万,10,4,4,2.0,1,1,和田譲治,54,ダ1600,良,1:44.6,-0.8,1-1-1-1,38.4-40.9,40.9,507(+9),(ヘウレシス)
6,2023/09/14,笠松,曇,2,3歳5組,10,2,2,1.3,1,1,渡辺竜也,54,ダ1400,良,1:29.0,-1.2,1-1-1,0.0-39.4,39.4,498(-4),(ナムラミシェル)
7,2023/08/31,笠松,曇,6,3歳6組,9,7,7,1.0,1,1,渡辺竜也,54,ダ1400,良,1:29.9,-1.6,2-1-1,0.0-39.9,39.9,502(+4),(ノーアーギュメント)
8,2023/08/02,笠松,晴,10,蝉時雨特別,8,8,8,5.2,4,2,田口貫太,51,ダ1400,良,1:28.7,1.2,2-1-2,0.0-38.0,39.1,498(+4),スターペスカオリ
9,2023/06/18,3阪神6,曇,4,3歳未勝利,16,3,5,50.4,11,8,和田竜二,54,ダ1200,良,1:14.2,1.6,13-15,34.9-37.7,37.3,494(0),エリカグロリア
10,2023/05/07,1京都6,雨,1,3歳未勝利,16,6,12,6.4,3,9,松若風馬,54,ダ1800,不,1:57.5,3.5,4-4-4-9,36.5-39.5,42.3,494(+8),シブースト
11,2023/04/09,2阪神6,晴,1,3歳未勝利,16,5,9,19.9,6,8,和田竜二,54,ダ1800,稍,1:56.5,2.2,3-3-2-2,37.1-38.4,40.4,486(0),スマートカリス
12,2023/03/11,2中京1,晴,4,3歳未勝利,18,3,5,14.7,8,10,松若風馬,54,芝1400,良,1:23.1,1.4,4-4,35.0-35.2,36.0,486(-4),ベルタソ
13,2022/10/08,4阪神1,曇,2,2歳未勝利,10,5,5,14.9,5,7,和田竜二,54,芝1400,稍,1:22.8,1.2,3-3,34.5-35.5,36.4,490(+10),ハウピア
14,2022/09/03,2札幌7,晴,5,2歳新馬,13,8,13,46.7,8,6,鮫島克駿,54,芝1500,良,1:32.0,0.8,2-2-2,30.5-36.4,37.0,480(0),サラサハウプリティ
