,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/06,高知,晴,11,物部川特別,9,1,1,2.0,1.0,8,永森大智,56,ダ1300,稍,1:24.9,1.7,2-2-2-3,0.0-40.0,41.3,501(+2),フリーウィーリング
1,2024/06/22,高知,雨,8,さようならイクミ特別,8,1,1,1.2,1.0,1,宮川実,56,ダ1400,不,1:29.7,-0.7,1-1-1-1,0.0-38.3,38.3,499(+10),(プリーチトヤーン)
2,2024/06/02,高知,晴,10,C1ー2,8,1,1,1.4,1.0,1,永森大智,56,ダ1600,重,1:44.8,-1.0,1-1-1-1,0.0-39.7,39.7,489(+1),(ゲンパチレオニダス)
3,2024/05/19,高知,雨,9,C1ー2,11,2,2,4.4,3.0,1,井上瑛太,56,ダ1300,重,1:22.5,-0.9,1-1-1-1,0.0-38.0,38.0,488(-12),(ゲンパチレオニダス)
4,2024/05/06,高知,雨,8,早川公啓生誕記念特別,11,6,8,,,取,井上瑛太,56,ダ1400,不,,,,0.0-38.7,,計不,コパノリッチマン
5,2024/03/26,浦和,雨,11,弥生特別,10,3,3,134.0,10.0,6,小林勝太,52,ダ1500,不,1:37.4,1.6,4-4-6-5,29.9-39.4,40.6,500(+1),プレストカイザー
6,2024/03/11,川崎,晴,10,アンタレス特別,7,3,3,55.4,6.0,6,野畑凌,57,ダ2000,良,2:17.9,2.3,4-4-5-5,38.6-42.1,44.0,499(-13),ナショナルモール
7,2024/02/21,浦和,雨,10,如月特別,12,6,8,32.6,8.0,9,岡部誠,57,ダ1500,良,1:37.9,2.0,10-10-11-10,30.5-38.8,39.1,512(+18),エアポートライナー
8,2023/12/14,園田,曇,11,近江米特別A1A2,12,6,8,48.7,7.0,11,吉村智洋,56,ダ1700,稍,1:54.5,2.8,5-5-8-10,0.0-40.1,41.9,494(0),アラジンバローズ
9,2023/11/02,園田,晴,11,JAみのり播州百日ど,11,6,7,3.3,1.0,9,吉村智洋,57,ダ1400,良,1:30.8,1.5,8-8-8-9,0.0-39.0,39.2,494(-8),オーバーディリバー
10,2023/10/05,園田,晴,11,丹波焼特別A1,9,6,6,1.4,1.0,1,吉村智洋,56,ダ1400,稍,1:32.0,-0.3,2-2-2-2,0.0-39.2,38.8,502(+3),(フーズサイド)
11,2023/09/20,浦和,雨,11,テレ玉杯オーバルスプ(JpnIII),10,6,6,128.7,7.0,9,和田譲治,54,ダ1400,不,1:28.1,2.4,9-10-10-10,35.2-38.1,38.6,499(-1),ドライスタウト
12,2023/08/11,園田,晴,12,園田サマーC,12,7,9,3.0,1.0,3,吉村智洋,57,ダ1400,良,1:30.0,0.5,1-1-1-1,0.0-39.4,39.9,500(+6),バーニングペスカ
13,2023/05/28,2東京12,晴,9,薫風S(3勝クラス),16,2,3,43.0,11.0,16,原優介,58,ダ1600,良,1:39.6,3.3,1-1,35.2-36.9,40.2,494(-6),ベジャール
14,2022/11/06,5東京2,晴,10,錦秋S(3勝クラス),16,2,3,15.2,4.0,10,石川裕紀,57,ダ1600,良,1:38.0,1.3,1-1,35.3-36.4,37.7,500(+2),バトルクライ
15,2022/10/16,4東京5,曇,8,3歳以上2勝クラス,15,1,1,13.8,6.0,1,石川裕紀,57,ダ1600,良,1:36.6,-0.6,1-1,35.1-36.4,36.4,498(+4),(アイリッシュセンス)
16,2022/05/08,2東京6,曇,12,立川特別(2勝クラス),16,4,7,5.9,3.0,16,戸崎圭太,56,ダ1600,良,1:39.5,3.0,3-3,35.4-36.5,39.0,494(-4),クリーンスレイト
17,2022/02/12,1東京5,晴,12,4歳以上2勝クラス,16,3,5,3.6,2.0,7,松山弘平,57,ダ1600,重,1:36.5,0.7,1-1,34.7-36.4,37.1,498(-4),ヤマメ
18,2022/02/05,1東京3,曇,12,4歳以上2勝クラス,16,8,16,6.8,5.0,3,戸崎圭太,57,ダ1600,良,1:37.9,0.1,3-3,35.0-37.3,37.2,502(+6),キタノリューオー
19,2021/11/28,5東京8,晴,10,アプローズ賞(2勝クラス),16,3,6,7.9,3.0,2,松山弘平,54,ダ1600,良,1:37.6,0.6,1-1,34.3-37.0,37.6,496(-2),サンライズウルス
20,2021/10/31,4東京8,小雨,7,3歳以上1勝クラス,12,6,8,3.6,2.0,1,松山弘平,55,ダ1600,良,1:37.9,0.0,1-1,35.5-36.9,36.9,498(+8),(ボマイェ)
21,2021/10/09,4東京1,晴,8,3歳以上1勝クラス,16,4,7,9.6,4.0,4,江田照男,55,ダ1600,良,1:37.1,0.6,2-2,34.6-37.5,38.0,490(+6),キタノリューオー
