,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/15,名古屋,曇,5,群遊記念☆囲碁脱出ゲ,12,2,2,6.2,4.0,1,大畑雅章,56,ダ1500,不,1:34.6,-0.1,1-1-1,0.0-38.4,38.4,526(+4),(ムーランドール)
1,2023/11/24,笠松,曇,11,霜月特別,7,6,6,,,取,大畑雅章,56,ダ1600,良,,,,0.0-40.1,,計不,ホウオウマーメイド
2,2023/11/02,名古屋,晴,6,羽雫!誕生日おめでと,12,7,10,4.6,2.0,1,大畑雅章,56,ダ1500,良,1:37.5,-0.2,2-1-1,0.0-39.5,39.5,522(0),(マライアガーネット)
3,2023/10/19,名古屋,晴,5,しまねで美肌と縁結び,10,5,5,1.8,1.0,2,大畑雅章,56,ダ1500,良,1:37.7,0.2,2-1-1,0.0-39.0,39.2,522(+12),キタノレーニア
4,2023/04/13,名古屋,晴,6,C5組,11,6,7,1.4,1.0,10,大畑雅章,56,ダ1500,良,1:38.5,2.7,2-2-3,0.0-40.9,43.3,510(-7),アカサカココア
5,2023/03/30,名古屋,晴,4,C9組,12,7,10,1.4,1.0,1,大畑雅章,56,ダ1500,良,1:37.0,-0.7,2-1-1,0.0-38.9,38.9,517(+27),(ギムオブスターズ)
6,2022/06/18,1函館3,曇,2,3歳未勝利,12,7,9,4.0,2.0,7,武豊,56,ダ1700,良,1:47.8,1.7,2-3-2-3,29.8-38.5,40.0,490(-2),ヘキクウ
7,2022/04/30,2東京3,晴,2,3歳未勝利,16,1,2,3.9,2.0,6,ルメール,56,ダ1600,不,1:37.6,1.0,2-1,35.4-36.7,37.7,492(+4),ロードバルドル
8,2022/04/16,3中山7,曇,2,3歳未勝利,13,2,2,3.9,2.0,4,ルメール,56,ダ1800,重,1:54.4,0.1,2-2-2-2,36.5-39.7,39.6,488(-4),リングストゥワイス
9,2022/03/21,2中京4,晴,4,3歳未勝利,16,4,7,6.0,2.0,2,原優介,53,ダ1400,稍,1:26.5,0.3,4-3,34.5-39.4,39.3,492(-8),マサノパドゥシャ
10,2022/02/27,2中山2,晴,2,3歳未勝利,15,3,6,6.9,4.0,5,石川裕紀,56,ダ1800,良,1:57.2,0.5,1-1-1-2,36.7-40.7,41.2,500(+2),ガーディアンベル
11,2021/12/19,5中山6,晴,7,2歳未勝利,16,8,16,23.3,7.0,15,石川裕紀,55,芝1600,良,1:36.8,1.7,1-1-1,35.6-35.7,37.4,498(+8),エールトゥヘヴン
12,2021/10/23,4東京5,晴,3,2歳未勝利,13,8,13,33.8,7.0,4,石川裕紀,55,芝1600,稍,1:36.1,0.5,1-1,35.6-35.2,35.7,490(-4),アグリ
13,2021/08/22,4新潟4,晴,5,2歳新馬,14,7,12,12.7,6.0,10,津村明秀,54,芝1800,稍,1:52.5,1.9,11-11,37.3-33.9,35.1,494(0),シンシアウィッシュ
