,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/26,名古屋,晴,7,C16組,11,5,5,52.3,10,中,加藤誓二,54,ダ1500,不,,,6-11,0.0-40.8,,430(-3),ビービーデシジョン
1,2024/03/12,名古屋,雨,6,愛ちゃん!誕生日おめ,12,7,10,9.0,5,6,加藤誓二,54,ダ1500,不,1:39.2,0.9,8-9-9,0.0-40.8,41.1,433(-4),アイファーダボス
2,2024/02/26,名古屋,晴,7,C23組,11,7,9,10.8,6,3,大原浩司,54,ダ1500,重,1:40.5,0.4,8-8-4,0.0-41.2,41.2,437(+3),ポーラーサンダー
3,2024/02/13,名古屋,晴,3,のあさん結婚おめでと,10,8,10,58.6,6,6,大原浩司,54,ダ1500,良,1:40.2,1.1,4-4-7,0.0-39.3,40.1,434(+2),プエルトボニータ
4,2024/01/30,名古屋,晴,3,第3.5回双詩科記念,10,8,10,10.2,5,4,宮下瞳,52,ダ1500,良,1:40.2,2.5,4-5-7,0.0-40.2,41.9,432(+2),ブーケスマイル
5,2024/01/15,名古屋,晴,7,あつし☆ちいwedd,11,7,8,9.9,6,3,宮下瞳,52,ダ1500,良,1:40.1,0.5,2-2-4,0.0-40.3,40.6,430(+1),コスモコルトレーン
6,2024/01/02,名古屋,晴,1,C27組,10,3,3,13.0,4,9,宮下瞳,52,ダ920,良,0:58.5,2.0,8,0.0-36.6,37.7,429(-2),グラニットピーク
7,2023/12/20,名古屋,晴,6,C21組,11,3,3,12.7,4,3,加藤聡一,54,ダ1500,良,1:40.0,0.6,10-10-7,0.0-40.4,40.3,431(-4),マックロスキー
8,2023/12/12,金沢,雨,4,楽天ポイントでネット,9,8,9,5.4,3,6,栗原大河,54,ダ1500,不,1:38.5,1.0,3-3-2-5,0.0-40.5,40.9,435(-9),マイネルペルセウス
9,2023/11/28,金沢,雨,2,C210,8,1,1,7.3,3,4,栗原大河,54,ダ1400,不,1:31.3,0.6,6-6-5-5,0.0-39.3,38.7,444(+4),ドルヴァル
10,2023/11/12,金沢,雨,3,祝!真海☆ついに10,9,8,9,53.7,7,5,葛山晃平,54,ダ1400,不,1:31.1,0.9,3-3-3-5,0.0-38.9,39.2,440(-8),エイシンヘーメラー
11,2023/10/30,金沢,晴,2,C211　特別編成,10,6,6,18.2,7,3,兼子千央,53,ダ1400,重,1:31.8,1.0,5-5-3-3,0.0-39.2,39.5,448(-2),ロマンチックボーイ
12,2023/10/15,金沢,曇,1,無料ネット新聞うまか,9,6,6,94.0,7,7,加藤翔馬,52,ダ1400,重,1:32.9,2.3,5-4-4-8,0.0-39.1,40.9,450(-2),ネモフィラ
13,2023/10/02,金沢,晴,2,C211,10,2,2,77.7,7,6,栗原大河,54,ダ1400,重,1:32.3,2.8,4-4-5-7,0.0-38.3,40.3,452(-1),ナパヴァレー
14,2023/09/16,金沢,晴,1,無料ネット新聞うまか,9,2,2,25.1,6,5,栗原大河,54,ダ1400,良,1:33.8,2.9,5-5-5-5,0.0-39.4,41.2,453(-10),フェイマスグローリ
15,2023/09/03,金沢,晴,1,無料ネット新聞うまか,9,1,1,9.0,3,9,栗原大河,54,ダ1400,良,1:36.7,5.4,5-4-6-9,0.0-39.3,43.6,463(+2),アオイビーナス
16,2023/08/21,金沢,晴,2,3歳B　9,10,8,9,4.6,2,2,松戸政也,54,ダ1400,良,1:32.5,1.6,4-3-2-2,0.0-39.0,40.1,461(-2),エースオブスペーズ
17,2023/08/08,金沢,曇,1,無料ネット新聞うまか,9,6,6,3.7,2,5,栗原大河,54,ダ1400,重,1:33.8,1.9,3-4-4-4,0.0-40.8,42.2,463(+13),クレナイピロコ
18,2023/07/02,2函館2,曇,2,3歳未勝利,12,3,3,144.1,12,12,池添謙一,54,ダ1700,稍,1:52.3,5.0,9-9-12-12,29.5-38.4,42.4,450(+34),シャドウレディー
19,2023/04/16,3中山8,曇,1,3歳未勝利,15,5,8,191.7,12,13,武士沢友,54,ダ1800,不,1:56.9,4.0,12-13-12-12,38.1-37.6,39.8,416(0),ヒラリーステップ
20,2023/02/25,2小倉5,曇,5,3歳未勝利,16,2,4,102.4,13,16,古川奈穂,50,芝1800,稍,1:52.8,3.2,11-8-9-10,36.7-36.6,38.9,416(+2),コイニョウボウ
21,2023/01/08,1中山3,晴,6,3歳新馬,17,6,12,148.1,15,11,菊沢一樹,54,芝2000,良,2:04.8,1.7,11-11-13-11,37.8-36.1,36.3,414(0),オルソビアンコ
