,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/11,2中山5,晴,10,アクアマリンS(3勝クラス),16,1,2,9.9,5,16,ルメール,55,芝1200,良,1:09.9,2.5,4-3,33.0-34.4,36.6,484(-8),レディバランタイン
1,2023/01/15,1中山6,小雨,9,サンライズS(3勝クラス),11,8,10,3.0,2,10,戸崎圭太,56,芝1200,良,1:10.0,1.2,7-7,34.0-34.8,35.1,492(-2),キミワクイーン
2,2022/12/04,5中山2,曇,9,南総S(3勝クラス),16,3,5,2.3,1,4,戸崎圭太,54,芝1200,良,1:08.2,0.4,6-5,33.8-34.0,33.8,494(+8),カンティーユ
3,2022/09/11,4中山2,晴,10,セプテンバーS(3勝クラス),14,3,4,7.1,3,2,戸崎圭太,55,芝1200,良,1:07.7,0.1,4-4,33.2-34.4,33.9,486(+12),スノーテーラー
4,2022/04/09,3中山5,晴,10,船橋S(3勝クラス),16,6,11,7.9,3,12,津村明秀,55,芝1200,良,1:08.6,0.9,7-7,33.2-34.5,34.8,474(-14),ジュビリーヘッド
5,2022/01/16,1中山6,晴,9,サンライズS(3勝クラス),16,3,6,2.1,1,16,戸崎圭太,54,芝1200,良,1:10.1,1.2,4-4,33.6-35.3,35.9,488(-6),ロードベイリーフ
6,2021/12/04,5中山1,晴,12,3歳以上2勝クラス,16,6,11,1.7,1,1,戸崎圭太,54,芝1200,良,1:07.8,-0.3,3-3,33.3-34.5,34.2,494(+4),(コスモアンジュ)
7,2021/09/25,4中山6,曇,4,3歳以上1勝クラス,15,8,14,2.8,1,1,戸崎圭太,53,芝1200,良,1:08.0,-0.4,2-2,33.9-34.1,33.9,490(-6),(マウンテンムスメ)
8,2021/08/29,2札幌6,晴,9,小樽特別(1勝クラス),16,4,8,3.3,1,2,丹内祐次,52,芝1200,良,1:09.0,0.0,1-1,33.4-35.6,35.6,496(0),ラヴケリー
9,2021/08/08,1函館12,曇,4,3歳未勝利,16,4,7,8.9,4,1,丹内祐次,54,芝1200,良,1:09.1,-0.5,1-1,33.5-35.6,35.6,496(+8),(セブンシーズ)
10,2021/07/10,1函館3,曇,3,3歳未勝利,16,7,14,47.4,11,6,丹内祐次,54,芝1200,良,1:09.9,0.6,2-2,33.3-36.0,36.5,488(+6),アルムファーツリー
11,2021/03/27,3中山1,晴,4,3歳未勝利,16,3,6,22.2,6,12,和田竜二,54,芝1600,良,1:37.9,1.7,6-8-8,36.0-35.5,36.3,482(0),ホウオウラスカーズ
