,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/20,高知,晴,11,ファイナルレース,12,8,12,10.2,5,9,塚本雄大,54,ダ1400,稍,1:37.5,2.0,9-9-9-11,0.0-42.1,42.7,432(0),トマティーナ
1,2021/11/06,高知,曇,1,C3ー15,11,2,2,143.6,10,9,石本純也,54,ダ1300,稍,1:28.4,2.3,11-11-11-9,0.0-41.1,41.3,432(-4),イタリアンゴールド
2,2021/10/23,高知,晴,1,C3ー17,9,3,3,68.6,8,5,石本純也,54,ダ1400,稍,1:35.7,0.7,9-9-9-8,0.0-42.5,41.2,436(+5),リターンオブクイン
3,2021/10/10,高知,晴,9,祝ブラックゴリラ特別,10,7,8,15.9,6,3,塚本雄大,50,ダ1300,良,1:25.8,0.5,6-6-6-3,0.0-39.9,39.3,431(+1),マイネルボーダレス
4,2021/09/20,高知,曇,9,C3ー14,10,7,8,62.1,6,5,石本純也,54,ダ1300,重,1:25.7,2.2,4-3-5-6,0.0-38.0,39.7,430(0),エッセンス
5,2021/09/04,高知,晴,12,ファイナルレース,11,8,12,18.6,7,4,石本純也,54,ダ1300,良,1:28.5,1.3,3-5-4-4,0.0-42.2,42.8,430(-4),レペット
6,2021/08/22,高知,曇,6,C3ー16,12,6,8,115.6,8,5,石本純也,54,ダ1300,不,1:25.4,1.5,7-9-8-6,0.0-38.5,38.3,434(+5),プラチナヴォイス
7,2021/08/01,高知,晴,6,C3ー17,10,4,4,80.5,7,6,石本純也,54,ダ1300,良,1:29.0,4.5,8-8-8-8,0.0-39.0,40.6,429(+3),スケロク
8,2021/07/18,高知,曇,8,C3ー16,12,2,2,113.4,10,8,石本純也,54,ダ800,不,0:51.4,2.1,11-9,0.0-36.6,37.3,426(-1),トーセンポエム
9,2021/07/04,高知,曇,11,ファイナルレース,12,6,8,40.3,12,11,石本純也,54,ダ1300,重,1:29.0,2.5,11-11-11-12,0.0-41.0,42.2,427(+2),クレアトゥール
10,2021/06/20,高知,曇,5,高知競馬は永遠に特別,12,2,2,213.6,10,8,石本純也,54,ダ1300,不,1:27.0,2.9,8-8-8-8,0.0-39.8,40.4,425(+1),プラチナムバレット
11,2021/05/30,高知,晴,6,C3ー18,9,8,8,57.3,6,4,石本純也,54,ダ1400,重,1:34.3,1.7,6-7-5-5,0.0-40.6,40.5,424(+1),ミヤジシルフィード
12,2021/05/16,高知,曇,5,C3ー20,11,7,8,113.9,9,8,石本純也,54,ダ1300,不,1:26.6,3.2,4-6-7-8,0.0-39.2,40.9,423(+4),ファイトフォーラヴ
13,2021/05/03,高知,晴,5,C3ー21,10,1,1,242.3,10,7,石本純也,54,ダ1300,重,1:28.7,5.7,9-9-9-9,0.0-38.6,41.1,419(-1),ジョルジュサンク
14,2021/04/18,高知,晴,11,ファイナルレース,12,6,8,201.0,11,8,石本純也,54,ダ1300,重,1:28.4,3.6,5-8-8-8,0.0-39.2,41.7,420(+13),クラウンクラシック
15,2021/03/31,高知,晴,1,C3ー12,12,1,1,185.3,8,10,石本純也,54,ダ1400,重,1:36.8,4.2,11-11-11-10,0.0-38.3,41.4,407(-7),プリメラクラセ
16,2021/03/17,高知,晴,1,C3ー10,10,1,1,162.7,9,3,石本純也,54,ダ1400,重,1:37.1,0.2,3-3-3-3,0.0-41.6,41.6,414(-1),シマナ
17,2021/03/02,高知,晴,2,土佐ジロー特別,12,8,11,21.6,7,10,木村直輝,54,ダ1400,不,1:36.3,2.4,10-10-11-10,0.0-41.0,41.6,415(0),フラウボウ
18,2021/02/17,高知,曇,1,C3ー13,9,8,8,53.8,6,5,石本純也,54,ダ1400,不,1:37.1,2.0,8-7-7-5,0.0-41.6,42.3,415(-2),マンドゥ
19,2021/02/10,高知,晴,1,C3ー12,7,1,1,71.1,7,7,西森将司,54,ダ1300,稍,1:29.9,2.5,6-7-7-7,0.0-41.0,42.0,417(+2),マイネルルークス
20,2021/02/03,高知,晴,1,C3ー13,10,4,4,136.3,10,5,石本純也,54,ダ1400,重,1:37.0,3.9,7-6-6-5,0.0-40.0,41.7,415(+1),ディロス
21,2021/01/20,高知,晴,1,C3ー14,11,8,11,110.0,9,9,石本純也,54,ダ1400,稍,1:38.5,4.5,6-6-6-8,0.0-41.0,42.9,414(-6),スワンボート
22,2020/12/31,高知,晴,12,2020ファイナルレ,12,6,8,16.6,8,12,石本純也,54,ダ1300,重,1:29.5,2.7,12-12-12-12,0.0-39.9,41.1,420(+5),エーティーロンドン
23,2020/12/06,高知,晴,4,C3ー20,10,8,10,229.6,10,5,塚本雄大,54,ダ1300,稍,1:28.9,2.6,9-9-9-9,0.0-41.0,41.0,415(-4),マイネルチェスト
24,2020/11/23,高知,晴,12,ファイナルレース,12,8,12,10.1,7,3,岡村卓弥,54,ダ1400,不,1:35.6,0.9,8-9-10-7,0.0-42.4,42.0,419(+1),ルナフラッシュ
25,2020/11/08,高知,曇,3,C3ー21,9,8,8,76.2,7,6,石本純也,54,ダ1300,不,1:27.9,1.8,4-6-6-7,0.0-39.7,40.5,418(-9),ファルサルス
26,2020/10/24,高知,晴,12,ファイナルレース,12,2,2,7.1,4,9,石本純也,54,ダ1400,不,1:36.9,2.9,7-7-9-9,0.0-41.5,42.6,427(0),キープザレスト
27,2020/10/11,高知,晴,4,C3ー24,11,1,1,111.2,7,7,石本純也,54,ダ1300,不,1:28.9,3.7,5-6-6-6,0.0-39.3,41.6,427(-5),サンドジョーカー
28,2020/09/21,高知,晴,1,3歳ー5,12,4,4,50.7,8,6,石本純也,54,ダ1400,重,1:36.3,3.1,10-10-10-8,0.0-41.2,42.6,432(+7),ネオアマゾネス
