,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/31,高知,晴,9,Aー3,10,7,9,83.1,9,8,濱尚美,51,ダ1600,不,1:47.5,1.3,10-10-10-10,0.0-41.4,41.1,438(+1),サウスアメリカン
1,2022/05/14,高知,曇,9,Aー3,10,7,8,61.5,10,7,畑中信司,54,ダ1400,不,1:31.0,0.7,6-6-7-9,0.0-39.9,39.8,437(+2),リュウノボサノバ
2,2022/05/01,高知,晴,9,Aー2,8,4,4,67.2,8,8,畑中信司,54,ダ1600,重,1:48.6,2.1,3-4-4-7,0.0-41.9,43.2,435(0),マイネルラック
3,2022/04/17,高知,晴,11,ファイナルレース,11,3,3,44.9,9,7,畑中信司,54,ダ1600,重,1:46.6,0.9,4-4-4-7,0.0-40.4,40.9,435(-2),メテオスウォーム
4,2022/03/27,高知,晴,8,Aー2,9,6,6,72.6,7,5,郷間勇太,54,ダ1600,不,1:47.1,2.2,6-6-7-6,0.0-38.7,40.1,437(+1),グランシュマン
5,2022/03/13,高知,曇,6,Aー4,9,1,1,135.2,7,4,多田羅誠,54,ダ1400,良,1:34.4,1.0,5-4-4-4,0.0-41.8,42.5,436(0),サトノグリッター
6,2022/02/27,高知,晴,7,ウマ娘アプリ一年特別,9,4,4,126.6,7,4,多田羅誠,54,ダ1600,稍,1:49.4,2.4,2-2-3-5,0.0-41.2,43.4,436(-1),エイシンピストン
7,2022/02/13,高知,雨,7,AB混合,11,2,2,35.7,6,9,多田羅誠,54,ダ1600,重,1:47.3,3.2,8-8-10-9,0.0-39.1,40.6,437(-3),グランシュマン
8,2022/01/30,高知,曇,7,AB混合,8,3,3,15.7,4,7,多田羅誠,54,ダ1300,重,1:25.8,1.6,3-2-5-7,0.0-38.6,39.7,440(+2),マイネルラック
9,2022/01/16,高知,晴,5,大高坂賞(重賞),12,7,9,264.4,10,7,林謙佑,55,ダ1400,良,1:34.2,1.9,9-10-10-8,0.0-40.9,41.0,438(-4),モズヘラクレス
10,2022/01/09,高知,晴,4,ベラトリックス特別,12,5,5,12.2,3,4,多田羅誠,56,ダ1400,稍,1:34.9,1.3,2-2-2-4,0.0-41.8,42.8,442(0),ペイシャクレア
11,2021/12/31,高知,晴,9,年末年始は馬次第特別,6,2,2,12.2,5,3,多田羅誠,54,ダ1600,稍,1:48.5,0.3,1-1-1-2,0.0-41.2,41.5,442(+1),ヤークトボマー
12,2021/12/18,高知,晴,10,工石山特別,8,8,8,3.1,1,2,多田羅誠,54,ダ1600,不,1:46.5,0.3,1-1-1-1,0.0-40.3,40.6,441(+1),ナムラアッパレ
13,2021/12/05,高知,晴,9,AB混合,8,2,2,7.6,4,3,多田羅誠,53,ダ1600,重,1:47.0,0.3,1-1-1-2,0.0-41.0,41.3,440(+2),ユアマイラブ
14,2021/11/21,高知,曇,9,AB混合,10,5,5,11.0,5,6,別府真衣,51,ダ1400,稍,1:33.6,1.5,8-8-8-8,0.0-41.1,41.2,438(-3),カバジェーロ
15,2021/11/06,高知,曇,10,新荘川特別,10,7,8,41.0,9,5,上田将司,54,ダ1600,稍,1:47.3,2.0,7-7-9-9,0.0-40.9,41.4,441(-4),コスモリミックス
16,2021/10/23,高知,晴,11,横倉山特別,10,3,3,4.4,3,4,別府真衣,52,ダ1400,稍,1:33.1,1.2,6-6-7-7,0.0-40.7,40.5,445(-3),モーニングサン
17,2021/10/10,高知,晴,7,広島県もみじ特別,12,3,3,6.3,4,1,別府真衣,52,ダ1400,良,1:31.4,-0.3,1-1-1-1,0.0-41.2,41.2,448(-1),(ラブミーアーサー)
18,2021/09/19,高知,晴,5,Bー2,12,6,7,2.7,1,1,別府真衣,52,ダ1400,不,1:29.9,-0.3,1-1-1-1,0.0-39.9,39.9,449(+3),(ユアマイラブ)
19,2021/09/05,高知,曇,11,住吉池特別,11,7,8,2.5,1,5,別府真衣,52,ダ1400,良,1:31.6,1.0,2-2-3-6,0.0-40.1,40.9,446(+1),サンライズフォルテ
20,2021/08/21,高知,雨,10,Bー3,12,8,11,6.2,4,2,別府真衣,52,ダ1300,不,1:23.2,0.2,2-2-2-2,0.0-40.1,40.1,445(+5),スーパースナッズ
