,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/02,佐賀,晴,1,C2ー20組,10,2,2,113.3,10,10,村松翔太,54,ダ1400,良,1:37.2,5.7,8-9-10-10,0.0-39.0,41.6,377(-3),リネンソング
1,2020/04/18,佐賀,晴,1,C2ー21組,9,6,6,66.6,8,8,竹吉徹,54,ダ1300,不,1:28.1,4.5,6-9-9-9,0.0-38.2,40.3,380(+4),ダノングローリア
2,2020/04/05,佐賀,晴,11,ウーマんチャンス,12,8,11,13.6,5,5,村松翔太,54,ダ900,良,0:56.8,1.3,3-6,0.0-36.9,37.9,376(-1),ハッピードータア
3,2020/03/28,佐賀,曇,2,C2ー23組,8,5,5,8.4,3,6,村松翔太,54,ダ900,不,0:56.7,0.6,4-6,0.0-37.4,37.5,377(-2),シシマル
4,2020/03/20,佐賀,晴,8,ドリームシリーズ,12,4,4,25.1,4,4,村松翔太,54,ダ900,良,0:57.1,2.0,5-4,0.0-36.3,37.9,379(-6),ミラクルパレット
5,2020/03/14,佐賀,晴,2,C2ー24組,11,8,11,10.8,4,7,竹吉徹,54,ダ900,稍,0:56.9,1.0,2-5,0.0-37.7,38.6,385(+1),レッドヴォヤージ
6,2020/03/07,佐賀,曇,2,C2ー21組,9,1,1,11.2,5,6,竹吉徹,54,ダ1300,良,1:28.3,3.2,2-1-1-5,0.0-39.2,42.4,384(-6),クリノセッシュウ
7,2020/02/29,佐賀,雨,2,C2ー25組,10,6,6,54.4,6,4,竹吉徹,54,ダ900,不,0:55.6,1.5,1-2,0.0-35.5,37.0,390(+1),カンタオール
8,2020/02/22,佐賀,曇,1,C2ー23組,9,5,5,18.9,7,5,村松翔太,54,ダ1300,不,1:25.9,1.2,1-2-3-3,0.0-38.9,39.6,389(-1),カンタオール
9,2020/02/15,佐賀,曇,4,C2ー27組,7,1,1,43.4,5,4,竹吉徹,54,ダ900,重,0:56.5,1.8,4-4,0.0-36.0,37.5,390(-11),クリノベイクイーン
10,2020/02/08,佐賀,晴,9,ウーマんチャンス,12,4,4,6.9,3,4,小松丈二,54,ダ1300,良,1:27.1,2.4,7-6-4-5,0.0-38.6,40.4,401(+7),ロージズレイ
11,2020/01/19,佐賀,曇,1,C2ー24組,10,2,2,16.5,4,7,小松丈二,54,ダ1300,稍,1:27.1,1.2,9-9-10-9,0.0-39.5,38.4,394(+10),アドマイヤクロス
12,2019/12/17,金沢,曇,2,C212,10,8,10,12.3,7,5,栗原大河,54,ダ1500,重,1:42.8,1.2,5-6-4-5,0.0-40.2,41.0,384(-4),エイシンローハス
13,2019/12/03,金沢,曇,1,C210,9,8,8,13.1,4,8,栗原大河,54,ダ1400,不,1:35.3,1.8,3-3-5-6,0.0-40.9,42.1,388(-3),ビービーステルス
14,2019/11/18,金沢,晴,1,C213,10,4,4,29.7,6,2,葛山晃平,54,ダ1400,重,1:34.4,2.6,1-1-1-2,0.0-38.7,41.3,391(-3),ルナエスメラルダ
15,2019/11/10,金沢,晴,1,C2二走　4,12,6,7,15.6,6,8,葛山晃平,54,ダ1400,稍,1:37.2,2.1,2-2-2-6,0.0-41.8,43.8,394(+5),シンモエ
16,2019/11/03,金沢,曇,1,C212,9,8,9,12.6,3,4,葛山晃平,54,ダ1400,良,1:36.0,2.3,2-2-2-3,0.0-40.2,42.1,389(-8),ハウル
17,2019/10/20,金沢,曇,4,スプリントプリンセス,10,6,6,13.5,4,7,葛山晃平,54,ダ900,不,0:57.6,1.7,2-5,0.0-36.5,38.0,397(-3),ファルネーゼブルー
18,2019/10/09,金沢,晴,1,C216,9,3,3,9.1,3,4,葛山晃平,54,ダ1400,重,1:34.8,3.0,1-3-3-4,0.0-39.4,42.3,400(+6),アポロノワキザシ
19,2019/08/17,2札幌1,晴,4,3歳未勝利,12,3,3,183.1,12,11,勝浦正樹,54,ダ1000,重,1:00.5,1.9,8-9,34.7-35.4,36.6,394(-2),ハルワタート
20,2019/06/30,2福島2,雨,3,3歳未勝利,16,8,15,82.0,14,14,小林凌大,51,芝1200,不,1:15.6,3.7,9-13,35.2-36.7,40.0,396(-8),モダンテイスト
21,2019/05/12,1新潟6,晴,2,3歳未勝利,16,7,14,73.5,9,7,木幡巧也,53,芝1000,良,0:56.8,1.1,11,33.1-33.3,33.4,404(0),ウインアイルビータ
22,2018/12/28,5中山9,晴,6,2歳新馬,16,6,11,116.2,12,10,丸山元気,54,ダ1200,良,1:15.5,2.1,10-12,34.6-38.8,39.7,404(0),マイヨブラン
