,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/10,名古屋,晴,11,射手座特別,10,8,9,4.0,2,10,岡部誠,56,ダ1600,良,1:48.1,2.0,3-4-10,0.0-39.9,41.5,463(+3),トリマゴラッキ
1,2019/10/30,名古屋,晴,11,秋ナス賞,9,8,8,1.2,1,1,岡部誠,56,ダ1600,稍,1:45.6,-0.4,3-3-1,0.0-40.9,40.8,460(-3),(エルミニョンヌ)
2,2019/10/17,名古屋,曇,12,あけび賞,8,8,8,1.2,1,2,岡部誠,56,ダ1600,良,1:45.6,0.7,2-2-2,0.0-40.3,40.2,463(0),トーホウウノ
3,2019/10/01,名古屋,晴,9,B3組,10,8,10,1.5,1,2,岡部誠,56,ダ1400,良,1:30.5,0.1,2-2-2,0.0-39.7,39.6,463(-5),ハミングパッション
4,2019/09/08,4阪神2,晴,6,3歳以上1勝クラス,14,7,12,48.1,10,11,国分恭介,57,ダ1400,良,1:26.1,2.2,3-3,35.1-36.5,38.3,468(+4),メイショウダブル
5,2019/08/18,2新潟8,晴,1,障害3歳以上未勝利,14,8,13,86.0,10,13,平沢健治,60,障2850,良,3:09.4,4.1,6-8-9-9,104.0-38.5,13.3,464(+4),クリノサンスーシ
6,2019/04/14,1福島4,晴,4,障害4歳以上未勝利,13,6,9,46.6,11,8,難波剛健,60,障2750,良,3:07.8,5.9,1-1-3-5,107.0-38.8,13.7,460(-10),シーライオン
7,2019/01/14,1京都5,晴,4,障害4歳以上未勝利,12,5,5,42.0,8,10,難波剛健,60,障2910,良,3:21.9,3.5,6-5-7-8,108.0-39.2,13.9,470(-9),リリーシューター
8,2018/11/01,名古屋,晴,11,ギンネム特別,9,2,2,1.8,1,1,大畑雅章,56,ダ1600,良,1:42.8,-0.2,1-1-1,0.0-38.9,38.9,479(+1),(シャイニングアロー)
9,2018/10/24,名古屋,晴,11,パンジー特別,9,2,2,3.2,2,1,大畑雅章,56,ダ1400,良,1:29.1,-0.4,1-1-1,0.0-38.9,38.9,478(-5),(クインズアイザ)
10,2018/10/09,名古屋,晴,9,いわし雲賞,10,6,6,5.6,2,3,大畑雅章,56,ダ1400,良,1:30.9,1.5,3-3-3,0.0-38.6,39.8,483(+5),スムーズジャズ
11,2018/09/24,名古屋,晴,8,A7組,7,1,1,4.0,3,1,大畑雅章,56,ダ1400,稍,1:31.0,0.0,1-1-1,0.0-39.7,39.7,478(-2),(クインズアイザ)
12,2018/09/11,名古屋,曇,8,A7組,8,7,7,2.8,2,3,大畑雅章,56,ダ1600,重,1:45.2,1.1,1-1-3,0.0-40.2,41.3,480(+2),フェザースピリット
13,2018/08/20,名古屋,晴,6,さなびっち100万回,8,6,6,2.0,1,2,大畑雅章,56,ダ1400,良,1:31.2,0.0,3-3-1,0.0-39.8,39.6,478(+4),トウショウアパッチ
14,2018/08/06,名古屋,晴,5,A5組,8,8,8,5.0,2,3,佐藤友則,56,ダ1400,良,1:31.4,1.3,2-2-2,0.0-38.2,39.3,474(+7),メモリーフェーブル
15,2018/07/16,名古屋,晴,10,文月特別,8,8,9,29.1,6,4,佐藤友則,56,ダ1600,良,1:45.4,0.4,4-4-5,0.0-40.9,40.6,467(+5),リーゼントシャルフ
