,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/30,佐賀,雨,5,しし座特選,10,7,7,4.7,3,6,青海大樹,52,ダ1300,不,1:25.7,2.2,8-8-5-6,0.0-39.4,40.7,483(+6),メイショウフェリオ
1,2024/02/22,佐賀,雨,11,東風特選,11,8,10,3.8,3,8,山口勲,54,ダ1800,不,2:01.0,2.6,3-2-2-5,0.0-40.5,42.6,477(0),ニジイロノコマ
2,2024/02/11,佐賀,晴,5,CLUBRIO記念,11,2,2,8.8,4,2,飛田愛斗,54,ダ1400,重,1:31.6,0.3,4-4-4-2,0.0-40.1,39.8,477(+3),シュアーウィナー
3,2024/01/27,佐賀,曇,6,C2ー4組,12,7,9,4.5,3,3,山口勲,54,ダ1300,不,1:24.0,0.2,9-9-5-5,0.0-38.4,38.0,474(+3),アグルーメ
4,2024/01/13,佐賀,晴,5,C2ー4組,12,5,5,1.6,1,2,山口勲,54,ダ1300,良,1:26.0,0.2,9-8-3-2,0.0-39.1,39.0,471(-15),コスモサミット
5,2023/12/24,佐賀,曇,4,馬産地協賛競走,12,5,5,5.2,4,1,山口勲,54,ダ1400,稍,1:30.2,-0.2,6-6-3-1,0.0-40.1,39.8,486(+21),(リッキーファラオ)
6,2023/11/14,大井,晴,6,C2七　八,15,3,4,9.1,3,11,矢野貴之,54,ダ1200,良,1:16.9,1.6,1-2,36.1-39.2,40.8,465(-7),カーディストリー
7,2023/10/31,大井,曇,6,C2十　11,14,8,14,3.7,2,11,矢野貴之,54,ダ1200,良,1:17.9,2.7,1-1,35.5-39.7,42.4,472(+16),モチヅキノコロ
8,2023/07/16,2福島6,晴,4,3歳未勝利,16,6,12,8.5,5,10,原優介,52,ダ1150,良,1:10.4,1.6,6-6,31.6-37.2,38.2,456(+4),ランベントライト
9,2022/12/10,5中山3,晴,1,2歳未勝利,16,6,12,6.9,4,5,西塚洸二,51,ダ1200,稍,1:13.0,0.7,3-3,34.1-38.2,38.5,452(+6),カマラードマリー
10,2022/10/08,4東京1,曇,1,2歳未勝利,16,6,11,4.8,2,5,三浦皇成,54,ダ1400,重,1:25.7,1.4,4-4,35.4-36.4,37.5,446(-10),ニシノカシミヤ
11,2022/09/10,4中山1,晴,2,2歳未勝利,14,7,11,7.0,4,6,三浦皇成,54,芝1600,良,1:35.5,1.2,2-3-2,35.4-34.6,35.4,456(0),サンティーテソーロ
12,2022/07/10,2福島4,晴,6,2歳新馬,9,6,6,2.4,1,3,菅原明良,54,芝1200,良,1:11.4,0.4,3-4,36.1-34.9,34.8,456(0),モンサンスヴニール
