race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040410,2025/10/26,新潟,雨,10,村上特別,2勝クラス,16,6,12,4.3,2.0,9,小沢大仁,58.0,芝,2000,稍重,0:2:01.6,1.2,15-15,35.4,460,マイネルオーシャン
202509040409,2025/09/14,阪神,曇,09,能勢特別,2勝クラス,9,8,8,5.3,2.0,2,ルメール,58.0,芝,2000,良,0:2:01.4,0.1,9-9-5-5,33.7,466,アレナリア
202510020610,2025/07/13,小倉,曇,10,西部スポニチ賞,2勝クラス,9,4,4,4.6,2.0,6,小沢大仁,56.0,芝,2000,良,0:2:02.0,0.7,6-6-4-5,35.5,464,アロマデローサ
202503010510,2025/04/26,福島,晴,10,飯盛山特別,1勝クラス,13,7,11,3.6,1.0,1,小沢大仁,58.0,芝,2000,良,0:1:59.3,-0.2,8-8-8-7,34.6,462,(マイネルモメンタム)
202510011109,2025/03/01,小倉,曇,09,背振山特別,1勝クラス,16,2,3,5.0,3.0,5,小沢大仁,57.0,芝,2600,良,0:2:42.2,0.9,6-5-1-1,37.2,466,ローザサンリヴァル
202510010409,2025/02/02,小倉,晴,09,戸畑特別,1勝クラス,16,6,11,3.3,1.0,9,鮫島克駿,57.0,芝,2000,稍重,0:2:02.9,1.2,11-11-11-12,36.9,468,イケイケドンドン
202408050707,2024/10/26,京都,曇,7,3歳以上1勝クラス,1勝クラス,11,4,4,2.9,1,3,Ｃ．デム,56,芝,2000,良,2:00.2,0.3,7-7-7-7,34.8,460,ミカエルパシャ
202407020709,2024/08/31,中京,雨,9,香嵐渓特別,1勝クラス,9,3,3,2.9,1,3,小沢大仁,55,芝,2000,不,2:06.3,0.6,3-3-4-3,36.9,460,クレオメデス
202410030309,2024/07/06,小倉,晴,9,若戸大橋特別,1勝クラス,11,8,10,5.4,3,3,小沢大仁,55,芝,2000,良,1:59.5,0.2,6-6-5-5,35.2,454,イングランドアイズ
202404010306,2024/05/04,新潟,晴,6,3歳未勝利,未勝利,15,5,9,3.3,2,1,小沢大仁,56,芝,2000,良,2:03.9,-0.4,8-8-8-8,35.9,452,(ダノンホイットニー)
202407010304,2024/03/16,中京,晴,4,3歳未勝利,未勝利,12,6,8,4.8,3,3,西村淳也,57,芝,2000,良,2:00.4,0.8,4-4-5-4,35.9,458,コルレオニス
202308030605,2023/11/19,京都,晴,5,2歳新馬,新馬,7,2,2,2.4,1,3,モレイラ,56,芝,2000,稍,2:03.7,0.4,1-1-1-1,34.7,464,アドマイヤテラ
