,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/14,浦和,晴,4,幸手権現堂桜堤賞,12,1,1,99.7,9,12,見越彬央,54.0,ダ1400,良,1:35.1,4.4,11-10-11-12,37.9-39.8,41.6,461(+1),ホクセツ
1,2022/02/25,浦和,晴,12,春の月特別,12,2,2,52.9,10,10,七夕裕次,53.0,ダ2000,良,2:17.8,3.2,9-9-12-12,37.9-41.6,42.9,460(-1),ゲンパチカガヤキ
2,2022/01/21,浦和,晴,12,寒桜特別,12,4,4,417.9,9,5,七夕裕次,53.0,ダ2000,良,2:15.5,2.8,9-8-7-5,39.1-38.3,39.7,461(-1),タカジョー
3,2021/12/24,浦和,晴,12,ファイナルドリーム特,12,5,5,42.7,8,7,岡村健司,54.0,ダ2000,良,2:18.4,1.6,10-8-6-5,40.3-40.0,40.9,462(+7),ラッキーアモン
4,2021/11/23,浦和,晴,2,C3三,11,5,6,179.5,10,10,赤津和希,51.0,ダ1400,重,1:35.0,3.2,7-8-8-11,38.2-39.9,41.7,455(+11),セイウングラッパ
5,2021/10/18,浦和,晴,7,C3六　七八,12,2,2,28.6,7,6,岡村健司,54.0,ダ1400,重,1:33.8,2.3,5-5-7-7,37.9-40.3,41.6,444(+4),トキノステラ
6,2021/09/22,浦和,曇,7,C3七,12,5,6,19.1,7,9,見越彬央,54.0,ダ1400,良,1:34.0,2.4,9-9-10-9,39.1-39.4,39.8,440(+1),クラムチャウダー
7,2021/09/14,川崎,雨,4,C3四　五六,12,6,7,26.1,9,6,赤津和希,51.0,ダ1500,稍,1:39.6,0.8,3-3-3-3,30.1-42.3,42.5,439(-7),エンリグロリア
8,2021/08/23,浦和,曇,7,C3六　七八,12,7,9,54.5,11,6,赤津和希,51.0,ダ1400,稍,1:33.6,1.6,7-8-9-8,38.1-40.5,40.8,446(+3),ナツィオナーレ
9,2021/07/22,浦和,晴,5,C3八　九,9,7,7,61.9,9,6,赤津和希,51.0,ダ1400,良,1:31.4,0.9,8-6-8-7,37.7-39.3,39.4,443(0),シキシマ
10,2021/07/01,浦和,曇,4,ランチタイムチャレン,12,1,1,6.0,2,6,中島良美,50.0,ダ1500,不,1:38.4,2.2,7-7-8-8,31.2-38.6,40.2,443(+2),キョウエイレガード
11,2021/06/16,川崎,雨,3,C3四　五六,11,4,4,125.2,9,2,赤津和希,51.0,ダ1500,不,1:39.0,2.5,2-3-2-2,30.8-39.8,42.0,441(-1),マコトテラメエリタ
12,2021/06/01,浦和,晴,2,いちじくのまち加須賞,12,3,3,122.4,9,11,赤津和希,51.0,ダ1400,不,1:32.8,1.7,5-7-9-10,37.1-40.6,41.3,442(-2),サーストンニケ
