,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/19,名古屋,晴,3,C24組,12,6,7,13.6,5,8,今井貴大,54,ダ1500,重,1:44.2,3.7,2-3-6,0.0-41.6,45.0,438(+2),ヤマカツオリオン
1,2023/04/10,名古屋,晴,3,C25組,12,2,2,48.1,7,9,加藤聡一,54,ダ1500,稍,1:43.6,3.6,7-4-5,0.0-41.6,44.6,436(-5),ソッフィアーレ
2,2023/03/27,名古屋,晴,2,浦河町山本竜大君結婚,11,3,3,19.1,5,6,大畑雅章,54,ダ1500,重,1:40.8,2.3,10-10-8,0.0-40.9,41.2,441(+2),タイセイレーヴ
3,2023/03/14,名古屋,晴,2,夢想つむぎ記念,12,7,9,9.3,2,10,大畑雅章,54,ダ920,稍,1:00.4,2.6,6,0.0-37.4,39.5,439(+2),メモリーシェーク
4,2023/03/06,笠松,晴,3,川上翔君美咲さん結婚,8,5,5,2.3,2,2,保園翔也,54,ダ1400,良,1:32.8,0.0,5-4-3,0.0-39.7,39.2,437(-5),プロキシーファイト
5,2022/11/22,名古屋,晴,9,C24組,12,5,6,6.2,3,12,大畑雅章,54,ダ1500,重,1:43.1,3.0,3-3-10,0.0-42.0,44.6,442(-9),ヴェスパーローズ
6,2022/11/08,名古屋,晴,8,C24組,12,5,5,3.0,2,7,大畑雅章,54,ダ1500,良,1:39.7,3.6,5-4-4,0.0-39.2,42.3,451(+11),シルバーペコ
7,2022/07/24,1札幌2,曇,3,3歳未勝利,12,4,4,34.7,8,12,鷲頭虎太,51,ダ1000,良,1:02.2,2.5,12-12,34.8-36.5,36.9,440(0),キリシマタウン
8,2022/06/25,1函館5,曇,3,3歳未勝利,16,8,15,38.9,10,15,古川吉洋,54,芝1200,稍,1:11.3,1.8,8-9,33.9-35.6,36.4,440(+12),ネイキッドハート
9,2022/04/24,2阪神10,小雨,4,3歳未勝利,18,4,7,40.9,10,10,角田大河,51,芝1600,稍,1:37.5,1.3,2-2,36.1-34.9,36.0,428(-8),コスタボニータ
10,2021/12/11,6阪神3,晴,7,2歳新馬,10,2,2,3.6,2,5,幸英明,54,ダ1400,良,1:29.3,1.8,4-5,35.7-39.1,40.5,436(0),ピジョンブラッド
