,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/19,2中京4,晴,6,4歳以上1勝クラス,16,4,8,8.8,5,14,斎藤新,56,芝1600,稍,1:37.1,1.3,14-14-14,36.1-35.1,34.9,434(+4),ダノンソフィア
1,2023/03/04,2中山3,晴,8,4歳以上1勝クラス,16,3,5,22.3,7,4,石川裕紀,56,芝1600,良,1:33.5,0.7,13-15-14,33.7-35.7,35.3,430(-2),ホウオウプレミア
2,2023/02/04,1東京3,晴,7,4歳以上1勝クラス,15,4,7,102.3,11,3,石川裕紀,56,芝1600,良,1:33.8,0.4,10-12,35.2-34.0,33.4,432(+6),カーペンタリア
3,2023/01/15,1中山6,曇,7,4歳以上1勝クラス,16,3,6,39.3,7,5,石川裕紀,56,芝1600,良,1:35.7,0.6,12-10-8,35.1-36.3,36.1,426(0),ラズベリームース
4,2022/12/24,5中山7,晴,9,ノエル賞(1勝クラス),16,3,5,97.3,10,4,石川裕紀,55,芝1600,良,1:34.9,0.4,7-8-6,34.9-35.3,34.8,426(+6),ディオスバリエンテ
5,2022/09/24,5中京6,晴,7,3歳以上1勝クラス,16,6,11,125.4,10,15,角田大和,54,芝1600,良,1:35.3,2.0,6-6-4,35.6-33.8,35.4,420(-2),ルージュスティリア
6,2022/08/28,2札幌6,晴,8,3歳以上1勝クラス,14,2,2,60.6,9,6,角田大和,54,芝1500,良,1:30.3,0.7,9-6-7,30.7-35.0,35.1,422(0),アグリ
7,2022/08/14,2札幌2,曇,7,3歳以上1勝クラス,12,1,1,21.0,5,10,角田大和,53,芝1500,稍,1:31.1,0.7,8-6-9,29.3-36.6,36.9,422(+6),ルージュエクレール
8,2022/07/24,1札幌2,晴,12,3歳以上1勝クラス,11,5,5,21.2,8,5,角田大和,53,芝1500,良,1:30.0,0.8,9-8-2,29.4-35.3,35.3,416(-14),セッタレダスト
9,2022/04/30,1福島5,晴,3,4歳以上1勝クラス,13,5,7,48.4,11,13,西村淳也,55,ダ1700,不,1:49.8,5.3,6-3-7-11,30.2-37.2,41.7,430(0),チェインストーリー
10,2022/03/06,1阪神8,晴,7,4歳以上1勝クラス,16,7,13,53.5,10,16,吉田隼人,55,芝1600,良,1:35.9,2.6,11-11,34.5-35.3,36.8,430(+10),ジュノー
11,2021/11/20,2福島5,晴,10,三春駒特別(1勝クラス),16,6,12,22.6,8,11,斎藤新,55,芝1800,良,1:49.9,1.1,5-5-4-3,36.0-35.7,36.5,420(+6),アウスヴァール
12,2021/09/12,4中山2,曇,7,3歳以上1勝クラス,14,7,12,42.2,7,2,横山和生,55,芝1600,良,1:34.0,0.0,4-5-3,34.9-34.9,34.5,414(-6),アドマイヤチャチャ
13,2021/08/21,2札幌3,晴,12,千歳特別(1勝クラス),13,5,8,75.7,11,5,坂井瑠星,55,芝1500,良,1:29.9,0.6,9-10-10,30.4-34.6,34.2,420(0),アルママ
14,2021/07/18,1函館6,晴,8,3歳以上1勝クラス,13,8,13,16.1,8,13,秋山稔樹,53,芝1200,良,1:11.6,1.6,6-9,34.6-35.4,36.2,420(-2),メサテソーロ
15,2021/07/11,1函館4,曇,7,3歳以上1勝クラス,16,1,2,34.2,13,8,秋山稔樹,53,芝1200,稍,1:10.5,0.7,13-13,34.8-35.0,34.4,422(0),カバーガール
16,2021/05/09,2東京6,晴,7,4歳以上1勝クラス,18,2,4,9.2,6,11,横山武史,55,芝1400,良,1:21.7,0.8,3-4,34.1-35.3,35.6,422(+6),カフェサンドリヨン
17,2021/03/06,2中山3,曇,7,4歳以上1勝クラス,16,8,16,9.0,6,12,横山典弘,55,ダ1200,稍,1:13.5,1.9,15-14,33.9-37.7,37.5,416(+10),コルニリア
18,2020/12/13,5中山4,晴,8,3歳以上1勝クラス,16,7,13,14.1,7,6,横山和生,54,芝1600,良,1:35.5,0.8,12-14-14,35.4-35.4,35.1,406(+4),リーガルバトル
19,2020/09/27,4中山7,曇,7,3歳以上1勝クラス,16,7,14,37.0,8,4,山田敬士,50,芝1600,稍,1:35.4,0.3,11-11-11,35.9-35.8,35.3,402(-11),レッドクレオス
20,2020/09/07,盛岡,曇,9,オニキス賞,11,1,1,9.2,4,1,山本聡哉,54,芝1700,良,1:45.9,0.0,5-5-4-3,0.0-36.4,35.8,413(-3),(アランチャアミーゴ)
21,2020/07/12,2函館4,曇,4,3歳未勝利,16,7,14,81.4,13,7,山田敬士,51,芝1200,良,1:10.0,0.3,16-16,33.8-35.9,34.4,416(+16),エアリーフローラ
22,2020/04/04,2阪神3,晴,1,3歳未勝利,15,3,6,23.7,8,14,団野大成,52,ダ1400,稍,1:29.4,3.8,5-6,34.9-38.3,41.6,400(-10),セントクリーガー
23,2020/01/05,1京都1,曇,5,3歳未勝利,16,6,12,88.0,13,11,北村友一,54,芝1600,良,1:38.0,1.4,12-11,34.6-37.2,37.3,410(0),エアファンディタ
24,2019/12/07,5阪神3,曇,5,2歳新馬,15,1,1,56.6,10,5,岩崎翼,54,芝1400,良,1:22.6,0.3,8-7,35.2-35.2,35.0,410(0),マテンロウディーバ
