,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/01,名古屋,雨,8,C18組,11,6,7,9.3,4.0,3,木之前葵,52,ダ1500,稍,1:39.4,0.7,7-9-6,0.0-40.7,40.7,478(-3),ピリカルキナ
1,2024/04/23,名古屋,曇,1,C17組,12,6,7,6.6,2.0,10,大畑慧悟,53,ダ920,重,0:58.2,2.2,9,0.0-36.2,37.3,481(+6),フェリスクララ
2,2024/04/10,名古屋,晴,5,C17組,12,3,3,5.0,3.0,8,大畑慧悟,53,ダ1500,重,1:40.6,1.6,7-6-6,0.0-41.0,41.5,475(+5),アルブレーヴ
3,2024/03/12,名古屋,雨,2,壮くん1歳おめでとう,12,8,12,3.6,2.0,1,大畑慧悟,53,ダ1500,不,1:38.5,-0.3,3-1-2,0.0-40.3,40.3,470(-26),(トミュリス)
4,2023/11/01,名古屋,晴,3,C21組,12,6,8,359.4,11.0,11,木之前葵,52,ダ1500,良,1:40.2,2.8,4-9-10,0.0-38.9,40.8,496(+5),ウィンサム
5,2023/10/18,名古屋,晴,2,くおたん結婚おめでと,12,6,7,34.3,6.0,9,木之前葵,52,ダ1500,良,1:38.6,2.5,2-2-5,0.0-39.5,41.9,491(-7),ハングリーゴースト
6,2023/10/04,名古屋,曇,3,C20組,12,8,12,72.1,7.0,10,大畑慧悟,51,ダ1500,不,1:40.4,5.0,9-9-10,0.0-39.0,42.3,498(+10),テイエムリオンディ
7,2023/09/20,名古屋,曇,3,美代ちゃん誕生74周,11,6,7,,,取,村上弘樹,54,ダ1500,良,,,,0.0-40.0,,計不,ジラソーレ
8,2023/09/08,名古屋,曇,1,名古屋モーニングフィ,11,1,1,20.0,6.0,1,大畑慧悟,51,ダ920,重,0:57.9,-0.1,4,0.0-38.3,37.7,488(-3),(コマセイバー)
9,2023/08/25,名古屋,晴,4,3歳13組,10,6,6,34.8,8.0,10,今井貴大,54,ダ1500,不,1:45.1,8.1,5-9-9,0.0-39.3,45.6,491(+9),クリノサクセス
10,2023/07/22,2福島7,晴,3,3歳未勝利,16,1,1,514.5,16.0,16,石田拓郎,51,芝1200,良,1:14.0,4.2,15-16,34.3-35.5,37.7,482(+2),エルフレスアリー
11,2023/06/10,3東京3,曇,2,3歳未勝利,16,7,13,95.2,9.0,16,内田博幸,54,ダ1400,稍,1:28.7,4.5,15-16,35.4-36.6,38.4,480(+2),アルメリア
12,2023/04/23,1福島6,晴,7,3歳未勝利,16,4,8,91.9,13.0,16,秋山稔樹,53,芝1200,良,1:12.5,2.5,16-16,34.4-35.6,36.4,478(0),アイヲツグモノ
