,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/28,4中山8,曇,10,茨城新聞杯(2勝クラス),14,6,9,112.5,13,7,松岡正海,58,芝1200,良,1:08.5,0.6,12-11,32.9-35.0,34.1,456(-4),ハピネスアゲン
1,2024/08/31,2札幌7,晴,12,マレーシアC(2勝クラス),16,3,6,25.0,8,7,浜中俊,58,芝1200,重,1:11.5,1.0,16-15,34.7-35.8,35.5,460(-8),ツインクルトーズ
2,2024/07/06,1函館9,曇,10,潮騒特別(2勝クラス),10,7,7,8.6,4,6,浜中俊,58,芝1200,良,1:10.2,0.2,6-6,35.5-34.5,34.2,468(+4),ポエットリー
3,2024/06/23,1函館6,晴,10,HTB杯(2勝クラス),13,6,9,20.0,9,4,浜中俊,57,芝1200,良,1:08.8,0.3,7-6,33.9-34.6,34.2,464(0),トーセンサンダー
4,2024/06/08,1函館1,晴,11,函館日刊スポーツ杯(2勝クラス),16,3,6,13.4,5,11,武豊,58,芝1200,良,1:09.2,0.6,14-13,33.3-35.3,34.6,464(+4),ナリタローゼ
5,2024/04/13,3中山7,晴,8,4歳以上2勝クラス,12,7,9,7.4,3,8,菅原明良,58,芝1200,良,1:09.7,0.6,10-10,35.3-33.8,33.7,460(-12),ティニア
6,2024/01/07,1京都2,晴,12,4歳以上2勝クラス,12,6,7,6.5,4,6,武豊,58,芝1200,良,1:09.7,0.2,12-12,34.4-35.1,33.3,472(0),イラーレ
7,2023/12/09,5阪神3,曇,12,3歳以上2勝クラス,12,2,2,4.8,2,4,ルメール,58,芝1200,良,1:08.9,0.2,4-4,34.6-34.1,33.9,472(0),プロスペリダード
8,2023/11/25,3京都7,晴,12,3歳以上2勝クラス,18,2,4,23.7,10,7,松山弘平,58,芝1200,良,1:08.6,0.4,16-16,33.9-34.3,33.2,472(+12),マメコ
9,2023/09/02,2札幌7,曇,9,知床特別(2勝クラス),16,7,14,8.6,5,3,ルメール,58,芝1200,稍,1:10.2,0.1,5-5,34.1-36.0,35.6,460(0),クールムーア
10,2023/08/26,2札幌5,晴,10,オールスターJ第1戦(2勝クラス),14,4,5,6.1,3,5,坂井瑠星,58,芝1200,良,1:09.7,0.5,12-11,32.5-36.7,35.3,460(-10),ドーバーホーク
11,2023/07/16,2函館6,曇,12,湯の川温泉特別(2勝クラス),13,8,13,12.6,8,2,ルメール,58,芝1200,稍,1:11.5,0.1,1-3,36.5-34.9,35.0,470(+6),スズノナデシコ
12,2023/04/23,1福島6,晴,11,福島中央テレビ杯(2勝クラス),16,5,10,13.8,8,11,富田暁,58,芝1200,良,1:09.4,0.6,14-14,34.2-34.6,34.1,464(0),ショウナンハクラク
13,2023/03/26,3中山2,雨,12,4歳以上2勝クラス,13,8,13,8.0,5,3,菅原明良,58,芝1200,不,1:12.1,0.2,8-8,34.7-37.2,36.6,464(0),アイルビーザワン
14,2022/11/26,5阪神7,晴,12,3歳以上2勝クラス,16,5,10,12.0,7,7,松若風馬,57,芝1200,良,1:08.8,0.7,5-5,33.9-34.2,34.2,464(0),ヨシノイースター
15,2022/09/03,2札幌7,晴,9,札幌スポニチ賞(2勝クラス),16,6,12,11.8,5,8,吉田隼人,57,芝1200,良,1:10.2,0.9,5-6,33.8-35.5,35.7,464(-6),キミワクイーン
16,2022/08/27,2札幌5,曇,10,オールスターJ第1戦(2勝クラス),14,7,11,7.7,4,2,岡部誠,58,芝1200,良,1:09.7,0.2,11-8,34.0-35.5,34.6,470(0),メイショウツツジ
17,2022/06/26,1函館6,曇,10,HTB杯(2勝クラス),15,5,8,16.0,7,7,泉谷楓真,55,芝1200,良,1:09.3,0.4,14-13,34.1-34.8,33.9,470(0),グランアリエル
18,2022/06/18,1函館3,晴,11,STV杯(2勝クラス),12,6,8,10.3,5,3,武豊,57,芝1200,良,1:08.4,0.5,7-6,33.3-34.6,34.0,470(+4),ダークペイジ
19,2022/03/05,1阪神7,晴,8,4歳以上2勝クラス,11,4,4,5.6,4,5,松若風馬,57,芝1200,良,1:09.0,0.5,7-7,34.2-34.3,34.2,466(0),スンリ
20,2022/02/05,1小倉7,雪,12,4歳以上1勝クラス,18,8,18,12.8,5,1,松若風馬,57,芝1200,良,1:09.0,-0.2,7-6,34.5-34.5,34.0,466(-2),(メイショウフンケイ)
21,2021/10/23,4阪神5,晴,8,3歳以上1勝クラス,15,8,15,88.5,14,13,松若風馬,55,芝1600,良,1:35.9,1.0,11-8,37.1-33.6,34.1,468(+6),サマートゥリスト
