race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040209,2025/10/19,新潟,曇,09,松浜特別,1勝クラス,15,1,1,33.5,11.0,1,菊沢一樹,56.0,芝,2000,稍重,0:1:59.4,-0.6,7-7,34.3,460,(ダノンアトラス)
202504030408,2025/08/31,新潟,晴,08,,1勝クラス,9,8,9,162.7,8.0,5,佐々木大,56.0,芝,2000,良,0:1:58.5,1.4,8-8,34.4,462,マカナ
202504010310,2025/05/10,新潟,曇,10,荒川峡特別,1勝クラス,15,7,12,275.6,15.0,14,秋山稔樹,56.0,芝,2200,稍重,0:2:17.8,2.5,2-2-3-5,39.4,448,マイネルシーマー
202503010107,2025/04/12,福島,曇,07,4歳以上1勝クラス,1勝クラス,14,6,10,200.4,14.0,12,秋山稔樹,56.0,ダート,1700,良,0:1:49.7,2.7,2-2-3-7,41.6,444,ファイントパーズ
202505010304,2025/02/08,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,1,2,276.4,15.0,11,北村宏司,56.0,ダート,1600,良,0:1:41.8,2.4,5-8,39.9,456,アルドール
202506010707,2025/01/19,中山,曇,07,4歳以上1勝クラス,1勝クラス,13,4,5,169.5,11.0,11,菊沢一樹,55.0,ダート,1800,良,0:1:57.1,2.6,5-5-7-8,40.7,450,ソレルビュレット
,2024/09/24,門別,晴,10,カサブランカ特別,,9,2,2,2.5,1,1,金山昇馬,55,ダート,1800,良,1:58.5,-0.2,1-1-2-3,41.4,444,(グレイストーム)
202401020106,2024/08/10,札幌,晴,6,3歳未勝利,未勝利,16,1,2,332.6,14,9,斎藤新,55,芝,2000,良,2:02.4,1.7,3-3-2-3,37.8,436,スピードリッチ
202402010604,2024/06/23,函館,曇,4,3歳未勝利,未勝利,16,5,10,76.1,13,9,小林美駒,51,芝,1800,良,1:50.5,1.1,16-16-16-16,36.2,444,サトノメルベイユ
202402010204,2024/06/09,函館,曇,4,3歳未勝利,未勝利,14,5,7,19.4,8,14,小林美駒,51,芝,2600,良,2:44.8,4.7,1-1-2-7,41.5,444,サンライズガッツ
202409020404,2024/03/31,阪神,晴,4,3歳未勝利,未勝利,10,3,3,310.5,10,7,国分恭介,55,芝,2400,良,2:28.5,0.6,8-8-9-9,34.5,450,グランアルティスタ
202407010403,2024/03/17,中京,曇,3,3歳未勝利,未勝利,18,7,13,84.7,12,17,斎藤新,55,芝,2000,良,2:05.5,1.9,11-11-17-18,34.8,450,メルトユアハート
