,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/06,川崎,曇,10,草笛特別,12,7,10,5.5,3.0,4,笹川翼,57.0,ダ1500,良,1:37.2,0.7,9-9-9-7,28.7-42.0,41.1,468(-1),ヤマイチエスポ
1,2024/03/27,浦和,晴,10,仲春特別,12,4,4,28.6,5.0,5,町田直希,57.0,ダ1400,稍,1:30.6,1.2,5-5-6-5,37.9-37.9,38.5,469(+1),ジョーエスポワール
2,2024/02/23,浦和,雨,11,初花月特別,12,4,4,20.2,3.0,5,笹川翼,56.0,ダ1400,重,1:31.1,3.3,8-8-7-5,37.2-37.4,39.6,468(-4),シーサーペント
3,2023/11/10,川崎,曇,11,おいしくお茶を飲みま,13,6,10,16.5,5.0,1,笹川翼,57.0,ダ1500,良,1:36.7,-0.2,7-7-7-5,28.9-42.0,40.8,472(+4),(シンメカイヤー)
4,2023/09/14,川崎,晴,10,涼秋特別,9,3,3,127.2,8.0,4,木間塚龍,54.0,ダ1600,良,1:44.2,1.2,8-8-8-7,37.0-40.0,39.3,468(+7),ベラール
5,2023/08/25,川崎,晴,10,やまなみ五湖「宮ヶ瀬,10,2,2,102.5,10.0,5,木間塚龍,55.0,ダ1500,良,1:37.5,1.5,10-10-9-8,30.0-40.0,40.2,461(-11),ベラール
6,2023/06/22,船橋,雨,7,水無月特別,5,1,1,37.6,5.0,4,木間塚龍,55.0,ダ1600,良,1:46.3,2.6,5-5-5-5,39.9-38.3,38.9,472(+3),スイフトランナー
7,2023/06/13,川崎,晴,10,梅雨明かり特別,14,8,14,35.7,8.0,11,本橋孝太,57.0,ダ1600,重,1:48.8,3.7,6-6-10-13,39.0-39.9,42.8,469(-1),ワガンセ
8,2023/05/30,浦和,晴,10,水芭蕉特別,9,8,9,15.6,4.0,8,本橋孝太,57.0,ダ1500,稍,1:37.7,2.3,7-7-8-8,32.4-37.3,38.8,470(-2),スパルタレオニダス
9,2023/05/19,川崎,雨,11,開成町あじさいまつり,13,8,13,,,取,和田譲治,56.0,ダ1600,重,,,,37.4-40.6,,計不,フクノアルズ
10,2023/03/20,浦和,晴,12,浦和競馬場はくぼ照明,9,4,4,3.8,2.0,2,本橋孝太,56.0,ダ1400,稍,1:29.1,0.3,6-7-5-2,36.3-39.5,39.0,472(+5),リョウガ
11,2023/02/13,浦和,雨,11,初音特別,12,6,7,18.7,6.0,5,本橋孝太,55.0,ダ1400,不,1:29.2,1.2,8-10-10-9,37.0-38.2,38.4,467(-2),カミノアカネ
12,2023/01/03,川崎,晴,10,七福神特別,10,1,1,17.2,6.0,8,澤田龍哉,56.0,ダ1500,良,1:38.5,0.6,5-5-6-5,30.9-40.2,40.2,469(-3),ウインオーサム
13,2022/10/12,川崎,曇,10,爽秋特別,14,3,3,34.6,8.0,9,本橋孝太,56.0,ダ1600,重,1:46.1,0.8,7-7-7-7,38.1-40.2,40.1,472(+1),エミーズロマンス
14,2022/09/14,川崎,晴,10,夕月夜特別,13,6,9,13.2,4.0,8,本橋孝太,56.0,ダ1500,良,1:37.8,1.3,8-8-7-7,30.8-39.9,40.6,471(+5),ラストブラッサム
15,2022/09/02,浦和,雨,11,菊月特別,12,5,5,19.8,6.0,8,澤田龍哉,56.0,ダ1500,不,1:37.8,2.3,7-7-2-6,32.2-37.2,39.3,466(-1),ブラックパンサー
16,2022/03/01,川崎,晴,10,忘れ雪特別,14,5,7,5.2,3.0,3,本橋孝太,57.0,ダ1500,良,1:37.6,0.2,3-5-1-3,31.1-39.3,39.1,467(-4),ギンザロッソ
17,2022/01/31,川崎,晴,11,氷瀑特別,14,5,8,3.6,1.0,1,本橋孝太,55.0,ダ1500,良,1:36.3,0.0,4-4-4-4,30.8-40.0,39.4,471(+2),(ランドファースト)
18,2021/12/23,浦和,晴,12,ポインセチア特別,10,5,5,4.0,2.0,4,本橋孝太,57.0,ダ2000,良,2:13.0,1.3,2-3-2-3,38.9-38.1,39.2,469(-3),モズノーブルギフト
19,2021/11/25,浦和,晴,10,ひいらぎ特別,11,2,2,3.4,1.0,3,本橋孝太,55.0,ダ1500,稍,1:35.5,0.0,10-8-7-5,30.7-38.6,38.1,472(0),マシンガン
20,2021/10/19,浦和,曇,9,小春特別,12,8,11,1.6,1.0,1,本橋孝太,56.0,ダ1400,重,1:29.8,0.0,7-6-3-3,37.4-39.2,39.1,472(+2),(トーセンバーディー)
21,2021/09/22,浦和,晴,12,曼珠沙華特別,12,2,2,3.1,2.0,2,本橋孝太,56.0,ダ1400,良,1:28.5,0.1,5-5-5-3,36.9-38.4,37.9,470(-2),アンファンドディユ
22,2021/08/26,浦和,晴,10,夕涼み特別,12,7,10,2.2,1.0,2,本橋孝太,55.0,ダ1400,良,1:29.0,0.1,7-7-5-3,36.9-38.9,38.5,472(0),レトログラード
23,2021/04/02,浦和,曇,10,アリエス特別,12,7,9,5.8,3.0,2,笹川翼,56.0,ダ1400,良,1:29.1,0.4,8-7-7-6,37.3-38.6,37.7,472(-3),ガンファイター
24,2021/02/22,浦和,晴,12,春告草特別,12,1,1,2.3,1.0,1,笹川翼,56.0,ダ1500,稍,1:36.1,-0.1,5-5-5-2,31.5-38.9,38.5,475(+4),(ハリケーンメファ)
25,2021/02/04,浦和,晴,9,秩父原木シイタケ賞,12,7,9,4.1,2.0,1,本橋孝太,56.0,ダ1500,稍,1:37.4,-0.5,6-7-6-4,30.5-40.5,39.3,471(-7),(マイネルジェンマ)
26,2021/01/13,船橋,晴,12,なすび2200,14,8,14,10.3,5.0,6,本橋孝太,57.5,ダ2200,良,2:28.9,2.8,10-9-8-6,39.4-40.6,42.3,478(0),イフユーワナ
27,2020/12/21,浦和,晴,8,なし・くり産地東松山,12,2,2,3.5,2.0,1,本橋孝太,56.0,ダ1400,良,1:30.1,-0.3,7-7-5-4,37.9-39.0,37.4,478(-2),(イテザ)
28,2020/12/01,船橋,晴,8,馬い!?江戸前ちば海,12,6,8,4.1,2.0,7,笹川翼,56.0,ダ1500,良,1:36.7,1.4,6-6-5-4,30.7-39.2,40.0,480(0),タツミアンダルシア
29,2020/10/20,浦和,晴,9,埼玉県牛群検定組合長,11,3,3,5.9,2.0,2,笹川翼,56.0,ダ1400,重,1:29.9,0.1,2-2-2-2,38.4-37.9,37.9,480(-3),ファストーゾ
30,2020/09/28,船橋,晴,3,3歳二,11,8,11,8.2,6.0,6,笹川翼,56.0,ダ1500,稍,1:37.4,1.8,5-5-3-3,31.7-39.0,40.6,483(+2),グレイトムーン
31,2020/08/27,笠松,晴,11,岐阜金賞(重賞),12,1,1,69.8,5.0,5,柿原翔,56.0,ダ1900,良,2:07.7,1.7,11-12-12-8,0.0-40.0,39.4,481(-4),ダルマワンサ
32,2020/07/17,名古屋,小雨,12,カッコウ特別,8,6,6,7.5,5.0,2,柿原翔,56.0,ダ1800,重,2:02.7,0.0,5-3-3,0.0-40.0,39.3,485(0),ファーストカム
33,2020/07/07,名古屋,曇,9,孔雀特別,12,8,11,10.7,5.0,10,柿原翔,56.0,ダ1600,不,1:48.4,5.4,10-9-8,0.0-39.3,43.3,485(+1),タイニーパワー
34,2020/06/09,名古屋,晴,10,愛知県知事杯東海ダー(重賞),12,8,11,27.9,7.0,5,柿原翔,56.0,ダ1900,良,2:07.5,1.6,10-7-6,0.0-40.2,40.7,484(+10),ニュータウンガール
35,2020/05/26,名古屋,雨,8,カルガモ特別,10,4,4,4.8,3.0,3,柿原翔,57.0,ダ1600,良,1:43.8,1.5,7-7-4,0.0-38.8,39.0,474(+2),メモリーソウル
36,2020/05/12,名古屋,晴,9,大鷲特別,9,2,2,3.5,2.0,1,柿原翔,56.0,ダ1800,良,2:00.0,0.0,7-5-3,0.0-39.3,38.8,472(+1),(メモリーソウル)
37,2020/04/21,名古屋,曇,8,つばめ特別,9,7,7,4.5,2.0,5,山田祥雄,56.0,ダ1600,重,1:46.0,2.3,9-8-7,0.0-38.9,39.3,471(+3),マイネルドゥマン
38,2020/04/07,名古屋,晴,4,3歳2組,8,2,2,1.8,1.0,1,岡部誠,56.0,ダ1400,良,1:31.8,-0.3,5-5-2,0.0-38.6,37.9,468(-2),(コバルトスカイ)
39,2020/03/25,名古屋,晴,2,3歳3組,9,4,4,1.4,1.0,1,岡部誠,56.0,ダ1400,良,1:32.0,-0.4,5-4-1,0.0-38.8,38.6,470(+1),(ハリウッド)
40,2020/03/11,名古屋,晴,2,3歳3組,9,7,7,1.7,1.0,2,岡部誠,56.0,ダ1400,不,1:32.4,0.2,6-3-2,0.0-40.4,40.4,469(+2),コバルトスカイ
41,2020/02/27,名古屋,晴,5,3歳4組,10,6,6,2.9,2.0,3,加藤聡一,56.0,ダ1400,良,1:32.4,1.2,7-6-5,0.0-39.5,39.9,467(-1),ナムラマホーホ
42,2020/02/13,名古屋,曇,1,3歳6組,9,1,1,1.8,1.0,1,岡部誠,56.0,ダ1400,重,1:31.7,-0.1,4-4-3,0.0-39.6,39.3,468(-2),(ネモフィラブルー)
43,2020/01/30,名古屋,晴,3,3歳4組,9,4,4,2.9,2.0,2,岡部誠,56.0,ダ1400,稍,1:32.2,0.4,8-7-4,0.0-40.2,39.3,470(+4),ミテナハレ
44,2020/01/06,1中山2,晴,5,3歳未勝利,16,1,2,490.6,15.0,15,嶋田純次,56.0,芝2000,良,2:06.1,3.9,16-16-16-15,37.2-36.1,36.7,466(+2),フラワリングナイト
45,2019/11/03,3福島2,晴,5,2歳新馬,15,3,4,31.1,10.0,15,嶋田純次,55.0,ダ1700,良,1:55.8,6.5,13-15-15-15,32.0-37.5,40.4,464(0),キタノオクトパス
