,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,園田,晴,4,C3一,12,4,4,2.4,1,2,山本咲希,57,ダ1400,良,1:34.3,0.3,2-2-1-1,0.0-41.5,41.8,472(+1),マオノヴァイザー
1,2024/03/05,姫路,雨,4,C2二,12,5,5,3.6,2,1,下原理,56,ダ1400,重,1:35.4,-0.2,1-1-1-1,0.0-39.6,39.6,471(-1),(ララベルダム)
2,2024/02/15,姫路,曇,3,C3一,10,4,4,5.0,2,2,下原理,56,ダ1400,良,1:33.8,0.1,1-1-1-1,0.0-40.5,40.6,472(-5),ナリタシン
3,2024/01/25,姫路,晴,4,C3二,10,4,4,2.0,1,2,下原理,56,ダ1400,良,1:36.2,0.0,1-1-1-1,0.0-40.8,40.8,477(-1),マロンジェム
4,2024/01/03,園田,曇,7,C2二,12,1,1,3.1,2,11,下原理,56,ダ1400,良,1:34.1,1.4,3-3-3-4,0.0-41.2,42.2,478(+4),タッケンイッキ
5,2023/12/12,園田,曇,8,C2一,10,2,2,12.6,4,4,下原理,56,ダ1400,重,1:34.2,1.2,1-1-1-2,0.0-40.4,41.6,474(-3),ステラデルシエロ
6,2023/11/22,園田,晴,6,C2一,10,6,6,26.5,7,8,下原理,56,ダ1400,良,1:34.1,3.0,4-4-6-4,0.0-39.8,42.4,477(+16),グアナバラ
7,2023/06/15,園田,曇,12,C1,12,1,1,5.0,3,5,下原理,56,ダ1230,稍,1:21.7,1.1,3-3-5-4,0.0-39.2,40.1,461(-9),ルルネージュ
8,2023/05/25,園田,曇,7,C1,12,7,10,3.1,2,10,下原理,56,ダ1400,良,1:33.4,1.8,3-3-3-4,0.0-40.6,42.1,470(+4),アントラシート
9,2023/04/06,園田,曇,7,C2一,7,1,1,1.6,1,1,下原理,57,ダ1400,稍,1:32.2,-0.3,2-2-1-1,0.0-38.9,38.8,466(+1),(ベラジオマナミ)
10,2023/03/16,姫路,晴,2,C2二,6,3,3,2.0,1,1,下原理,56,ダ1400,良,1:33.7,-0.7,1-1-1-1,0.0-38.7,38.7,465(+2),(ソリスルクス)
11,2023/02/22,姫路,曇,3,C3一,10,3,3,1.2,1,1,下原理,56,ダ1400,稍,1:34.7,-0.9,1-1-1-1,0.0-39.1,39.1,463(-4),(ビップリバプール)
12,2023/02/02,姫路,曇,4,C3一,10,8,10,1.7,1,2,川原正一,56,ダ1400,良,1:34.3,0.1,3-3-2-2,0.0-38.7,38.7,467(0),ラヴアンドグレース
13,2023/01/11,園田,晴,3,C3,10,4,4,1.8,1,2,川原正一,56,ダ1230,良,1:22.5,0.2,2-2-2-2,0.0-39.0,38.9,467(0),フーライラ
14,2022/12/22,園田,曇,2,C3二,10,1,1,1.6,1,6,川原正一,57,ダ1400,重,1:36.7,3.0,1-1-2-2,0.0-40.7,43.7,467(-2),ロクネンニクミ
15,2022/06/15,園田,曇,7,C2二,10,2,2,1.7,1,1,川原正一,56,ダ1400,重,1:32.9,-0.6,1-1-1-1,0.0-39.6,39.6,469(+3),(パンゲア)
16,2022/05/20,園田,曇,6,C2二,10,6,6,6.1,2,2,川原正一,56,ダ1400,良,1:32.6,0.2,4-4-3-1,0.0-38.5,38.3,466(+1),シエルブルー
17,2022/04/29,園田,雨,4,C3,10,7,8,1.4,1,1,川原正一,56,ダ1230,不,1:20.7,-0.3,2-2-1-1,0.0-38.9,38.9,465(+6),(ヨッシャー)
18,2022/03/31,園田,曇,4,C3二,10,8,9,2.1,1,2,川原正一,56,ダ1400,稍,1:32.9,0.4,2-1-2-1,0.0-39.8,40.1,459(-6),キャツクレードル
19,2021/11/17,園田,晴,6,C2二,10,7,8,4.8,2,6,石堂響,56,ダ1400,良,1:34.0,0.7,4-4-5-5,0.0-39.2,39.6,465(0),リュヌダムール
20,2021/10/28,園田,晴,6,C2二,9,4,4,2.0,2,4,石堂響,56,ダ1400,稍,1:34.9,0.6,9-9-3-3,0.0-40.0,40.0,465(+4),エスポワールミノル
21,2021/10/01,園田,曇,6,C2二,12,4,4,7.1,5,2,石堂響,56,ダ1400,良,1:32.0,0.2,5-5-3-2,0.0-39.9,39.6,461(+5),イヤーズストレイト
22,2021/08/22,4小倉4,小雨,6,3歳未勝利,14,4,6,43.8,13,13,永島まな,52,ダ1000,不,0:59.6,0.7,11-10,34.4-36.2,35.7,456(-4),テイエムハヤテオー
23,2021/07/03,3小倉1,小雨,4,3歳未勝利,16,7,13,498.0,14,7,松本大輝,53,ダ1700,良,1:48.0,2.5,1-1-1-1,30.2-37.8,40.3,460(+4),ダノンバジリア
24,2021/04/17,1新潟3,小雨,5,3歳未勝利,15,4,7,167.6,13,8,永島まな,52,ダ1800,稍,1:55.5,2.7,5-6-6-7,36.1-39.0,40.3,456(-6),エイシンリヒト
25,2021/03/27,2中京5,晴,4,3歳未勝利,14,7,12,156.2,13,10,永島まな,52,ダ1800,良,1:58.5,1.9,4-7-9-9,38.1-40.0,41.0,462(-6),ノーブルキャニオン
26,2021/03/14,1阪神10,晴,3,3歳未勝利,16,3,5,231.0,15,15,松若風馬,56,ダ1400,重,1:27.1,2.2,11-14,33.7-39.5,39.5,468(0),ローウェル
