,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/17,1阪神8,曇,4,障害4歳以上未勝利,8,4,4,7.3,4,6,草野太郎,60,障2970,良,3:25.7,5.3,1-1-1-2,107.0-39.6,13.9,496(-6),アスターディゴン
1,2024/02/18,2小倉4,晴,4,障害4歳以上未勝利,12,2,2,9.3,5,7,草野太郎,60,障2860,良,3:13.4,2.8,1-1-2-5,108.1-41.3,13.5,502(-4),クリノクオン
2,2024/01/07,1中山2,曇,12,4歳以上2勝クラス,16,5,10,303.1,16,15,嶋田純次,58,ダ1200,良,1:15.3,4.1,8-11,34.2-37.0,40.1,506(+14),フラップシグナス
3,2021/12/11,6阪神3,晴,5,障害3歳以上未勝利,12,4,4,4.9,3,2,小坂忠士,60,障2970,良,3:20.4,0.0,1-1-1-1,105.0-39.2,13.5,492(+6),ワーウルフ
4,2021/11/28,5阪神8,晴,5,障害3歳以上未勝利,8,3,3,21.8,6,5,小坂忠士,60,障2970,良,3:21.2,1.0,1-1-1-2,107.1-39.8,13.5,486(0),サトノパシュート
5,2021/10/23,4東京5,晴,12,3歳以上2勝クラス,16,8,15,25.6,6,16,永野猛蔵,54,ダ1400,稍,1:27.8,3.5,2-2,35.4-36.7,40.0,486(-6),グランパラディーゾ
6,2021/09/04,4小倉7,曇,10,天草特別(2勝クラス),16,1,1,102.6,14,15,川島信二,57,ダ1700,重,1:47.9,4.8,1-1-2-9,29.4-36.9,41.5,492(0),タイセイアゲイン
7,2021/08/01,3新潟4,晴,12,3歳以上2勝クラス,15,7,13,87.3,13,14,小林脩斗,54,ダ1200,良,1:14.6,3.5,11-12,33.7-37.4,39.9,492(+2),ノアヴィグラス
8,2020/08/02,1札幌4,晴,12,札幌道新スポーツ賞(2勝クラス),14,5,8,57.4,12,11,川島信二,53,芝1500,良,1:28.7,0.6,1-1-1,29.8-34.7,35.3,490(0),ソウルトレイン
9,2020/06/21,1函館4,晴,12,津軽海峡特別(2勝クラス),14,5,7,7.4,3,10,川島信二,53,ダ1700,良,1:48.8,2.6,2-2-2-2,29.4-38.2,40.8,490(0),レンブランサ
10,2020/06/13,1函館1,晴,9,3歳以上1勝クラス,13,5,6,38.5,8,1,川島信二,54,ダ1700,良,1:45.7,-0.3,3-3-3-3,29.4-38.4,38.2,490(0),(シゲルタイタン)
11,2020/05/10,3京都6,曇,6,3歳1勝クラス,16,2,3,56.9,12,9,川島信二,56,ダ1400,良,1:26.7,1.4,4-4,34.4-39.0,39.9,490(-8),アフィラトゥーラ
12,2020/01/25,1京都8,晴,7,3歳1勝クラス,11,1,1,16.8,5,8,川島信二,56,ダ1400,重,1:26.5,2.3,1-2,34.5-37.4,39.7,498(+4),ヘルシャフト
13,2020/01/18,1京都6,晴,3,3歳未勝利,13,7,11,5.6,3,1,川島信二,56,ダ1400,稍,1:25.9,-0.5,1-1,35.0-38.5,38.5,494(+4),(フォーテ)
14,2019/11/17,3福島6,晴,1,2歳未勝利,15,6,11,11.5,5,7,川島信二,55,ダ1700,良,1:50.4,1.3,4-6-4-3,30.5-39.6,40.5,490(-6),ジャッジ
15,2019/11/03,5京都2,晴,1,2歳未勝利,10,8,10,6.5,4,3,川島信二,55,ダ1400,良,1:26.6,1.1,3-3,36.5-36.7,37.2,496(+2),スズカパンサー
16,2019/09/28,4阪神8,曇,1,2歳未勝利,16,2,3,9.2,3,7,和田竜二,54,ダ1800,良,1:55.6,1.4,2-2-2-2,36.4-38.4,39.7,494(+4),フィロロッソ
17,2019/09/07,4阪神1,晴,2,2歳未勝利,11,7,8,10.7,6,3,和田竜二,54,ダ1800,良,1:55.7,0.4,2-2-2-2,37.7-38.6,38.9,490(0),アポロアベリア
18,2019/08/04,2小倉4,晴,5,2歳新馬,16,8,15,16.3,6,12,西村淳也,53,芝1800,良,1:53.5,3.2,2-2-5-8,36.7-35.6,38.5,490(0),シリアスフール
