,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/23,盛岡,曇,6,C1,9,8,9,9.0,5,9,塚本涼人,54,ダ1200,良,1:18.7,3.1,1-1,0.0-39.3,42.4,441(-4),カレンエクスカリバ
1,2023/05/09,盛岡,晴,6,C1,12,5,5,7.6,4,5,塚本涼人,54,ダ1000,重,1:01.0,0.5,1-1,0.0-36.7,37.2,445(-7),キンジトー
2,2023/04/25,水沢,晴,7,C1,10,5,5,2.6,1,7,村上忍,54,ダ850,良,0:52.8,0.6,1-1,0.0-37.0,37.6,452(+12),ミキノイチゴ
3,2023/03/27,水沢,晴,7,C1,9,6,6,1.7,1,1,塚本涼人,54,ダ850,重,0:51.5,-0.3,1-1,0.0-36.6,36.6,440(0),(ハッピーホリデイズ)
4,2023/03/14,水沢,晴,6,C1,9,8,9,1.9,1,3,塚本涼人,54,ダ850,良,0:52.9,0.5,1-1,0.0-37.4,37.9,440(-1),ウインディ
5,2022/12/26,水沢,晴,8,B2,11,6,6,54.6,8,10,塚本涼人,54,ダ1400,不,1:31.8,2.0,1-1-1-1,0.0-39.9,41.9,441(+4),ドルズプライスレス
6,2022/12/11,水沢,曇,5,B2,10,4,4,6.4,4,4,塚本涼人,54,ダ850,重,0:52.0,0.4,1-1,0.0-36.8,37.2,437(-2),ヤーラシカ
7,2022/11/28,水沢,晴,7,B2,11,8,10,28.7,4,8,塚本涼人,54,ダ1300,稍,1:24.1,1.4,2-2-3-4,0.0-39.7,40.8,439(-8),ナイトアルニラム
8,2022/11/08,園田,晴,12,C1,12,6,8,107.1,10,11,永井孝典,54,ダ820,良,0:51.8,1.5,5-9,0.0-36.5,37.7,447(+1),コールザチューン
9,2022/10/25,園田,晴,8,C1二,11,5,6,150.8,9,11,長尾翼玖,53,ダ1400,良,1:36.6,5.0,1-1-5-8,0.0-39.9,44.9,446(+1),メディエイコ
10,2022/10/12,園田,曇,12,C1C2,12,6,7,13.5,7,11,長尾翼玖,54,ダ820,稍,0:52.1,1.7,8-9,0.0-36.5,37.9,445(0),シリアスヒッター
11,2022/09/30,園田,晴,9,C1,11,2,2,34.7,7,8,永井孝典,54,ダ1400,稍,1:32.1,1.3,1-1-1-1,0.0-39.7,41.0,445(+4),ワンリオン
12,2022/09/01,浦和,曇,6,C2四　五六,11,7,8,15.8,5,7,和田譲治,54,ダ1400,良,1:31.5,1.2,2-2-2-3,37.0-40.4,41.2,441(0),ヤマジュンヒバナ
13,2022/08/10,浦和,晴,2,ランチタイムチャレン,9,5,5,7.1,3,1,和田譲治,54,ダ1400,良,1:31.4,0.0,1-1-1-1,38.5-39.8,39.8,441(-4),(モリデンテキーラ)
14,2022/07/24,船橋,晴,3,C3四　五,10,3,3,4.7,2,10,御神本訓,54,ダ1200,良,1:21.5,4.6,5-3-4,36.2-40.7,44.9,445(+10),ラキエストバイオ
15,2022/04/11,船橋,晴,3,C3六　七,12,8,11,2.2,1,1,御神本訓,54,ダ1200,良,1:18.0,-0.4,1-1-1,37.6-40.4,40.4,435(-2),(グローリアスフィル)
16,2022/04/07,川崎,曇,4,C3四　五六,12,7,10,9.1,3,3,御神本訓,54,ダ1400,重,1:33.2,0.8,1-1-1-1,38.6-41.1,41.9,437(-1),ニジトタルト
17,2021/12/01,船橋,晴,1,3歳四　五　100,11,4,4,29.6,5,5,木間塚龍,51,ダ1200,不,1:16.2,0.7,2-4-3,35.6-39.9,40.1,438(-4),ホームカミング
18,2021/11/25,浦和,晴,3,3歳五,12,5,6,8.3,3,5,笹川翼,54,ダ1400,稍,1:32.6,1.6,2-2-2-2,38.0-39.7,41.1,442(-1),トレジャーバローズ
19,2021/08/17,名古屋,雨,6,3歳4組,10,7,7,4.3,1,5,柿原翔,54,ダ1400,不,1:31.3,1.8,2-2-3,0.0-39.3,40.6,443(+3),マルヨポピー
20,2021/08/03,名古屋,雨,2,名古屋モーニングフィ,8,4,4,3.3,2,2,村上弘樹,54,ダ1400,稍,1:32.1,0.0,1-1-1,0.0-39.9,39.9,440(-2),ロゼリアン
21,2021/07/20,名古屋,晴,3,3歳5組,11,8,11,22.3,5,2,村上弘樹,54,ダ1400,良,1:31.0,0.7,2-2-1,0.0-40.0,40.7,442(-1),タケショウワンダー
22,2021/07/08,名古屋,雨,2,名古屋モーニングフィ,9,5,5,11.7,3,4,柿原翔,54,ダ1400,不,1:32.1,0.9,5-5-5,0.0-40.3,40.5,443(-4),ウプサラ
23,2021/06/29,名古屋,曇,9,3歳5組,9,2,2,4.8,2,5,柿原翔,54,ダ1400,稍,1:32.4,1.2,4-4-5,0.0-40.5,41.3,447(+1),トーセンミシェル
24,2021/06/16,名古屋,雨,2,3歳4組,10,1,1,3.2,2,4,柿原翔,54,ダ1400,重,1:31.4,2.1,3-4-4,0.0-37.8,39.3,446(-2),シャウト
25,2021/06/04,名古屋,雨,3,3歳7組,11,2,2,1.8,1,2,柿原翔,54,ダ1400,重,1:31.8,0.1,1-1-1,0.0-40.1,40.2,448(+5),ディンゴ
26,2021/05/21,名古屋,雨,1,3歳11組,9,5,5,1.2,1,1,柿原翔,54,ダ800,不,0:49.8,-0.9,1,0.0-36.1,36.1,443(+9),(クールビスマルク)
27,2021/04/24,1新潟5,晴,1,3歳未勝利,15,5,8,254.3,13,13,服部寿希,51,ダ1200,良,1:14.9,2.6,8-8,34.2-38.1,39.3,434(-4),エンピレオ
28,2021/02/21,2小倉4,晴,2,3歳未勝利,18,7,14,63.2,12,11,泉谷楓真,51,芝1200,良,1:09.9,1.0,7-5,33.2-35.7,36.3,438(-2),クインズセージ
29,2021/01/09,1中京2,晴,2,3歳未勝利,16,8,15,91.4,13,8,松若風馬,54,ダ1400,良,1:28.3,1.7,2-2,34.9-39.0,40.6,440(-4),ジョディーズマロン
30,2020/09/26,2中京6,曇,4,2歳新馬,15,4,7,24.3,7,12,鮫島克駿,54,ダ1400,重,1:28.8,3.2,9-9,35.7-37.5,39.8,444(0),タガノネクステージ
