,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/29,大井,曇,5,C2六　七,12,7,9,286.8,12,12,楢崎功祐,56,ダ1600,稍,1:52.9,9.1,12-12-12-12,37.6-40.7,47.7,552(+17),パワポケチャラット
1,2020/07/07,大井,曇,7,C2五　六七,13,4,5,126.8,11,11,篠谷葵,53,ダ1400,不,1:33.5,3.1,11-12-12,37.0-40.8,42.1,535(0),タニオブスカイ
2,2020/06/23,大井,曇,7,C2七　八,12,2,2,123.1,11,12,楢崎功祐,56,ダ1200,不,1:17.8,2.8,12-12,36.0-39.0,39.1,535(-5),ブラボーフェスタ
3,2020/06/01,大井,雨,12,風待月賞,14,2,2,20.7,6,12,楢崎功祐,56,ダ1200,稍,1:17.1,2.3,8-9,35.9-38.9,39.9,540(-1),ファーストペガサス
4,2020/05/18,大井,曇,8,C2九　十11,16,7,13,52.4,10,9,楢崎功祐,56,ダ1200,重,1:17.5,1.9,9-10,36.2-39.4,40.6,541(+5),チェアーグライド
5,2020/01/02,川崎,晴,6,久保家のみんなこれか,12,7,9,37.6,7,11,酒井忍,56,ダ1400,良,1:33.6,1.8,10-10-12-12,39.3-40.0,39.9,536(-3),シルヴァーイーグル
6,2019/12/19,川崎,曇,7,よみうりランド「グッ,12,6,8,30.3,6,11,山崎誠士,56,ダ1500,稍,1:40.9,5.2,5-5-5-6,28.7-41.3,44.6,539(-1),フィールザシルバー
7,2019/11/21,川崎,晴,7,C1六　七八,9,2,2,3.4,1,8,佐藤友則,56,ダ1400,良,1:32.8,1.9,6-6-7-6,38.0-40.9,41.8,540(+8),リバースシンキング
8,2019/09/22,4阪神7,曇,12,3歳以上2勝クラス,16,2,4,138.8,15,16,坂井瑠星,56,ダ1200,良,1:14.0,2.5,11-16,35.0-36.5,37.5,532(0),アヴァンティスト
9,2019/07/14,2福島6,曇,10,鶴ヶ城特別(2勝クラス),16,1,2,98.5,14,16,内田博幸,57,ダ1150,重,1:09.1,2.1,16-16,31.3-35.7,35.8,532(-2),グランティエラ
