,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/24,2札幌5,晴,12,ニセコ特別(1勝クラス),10,1,1,50.9,7.0,9,小林勝太,58,ダ1700,良,1:49.3,2.6,4-3-4-6,31.4-38.2,40.5,482(+12),ヴァルドルチャ
1,2024/08/11,2札幌2,晴,6,3歳以上1勝クラス,13,5,6,8.4,5.0,10,小林勝太,56,ダ1700,良,1:48.1,1.8,10-10-9-10,30.5-39.2,39.3,470(+4),ダノンスウィッチ
2,2024/07/27,1札幌3,曇,8,3歳以上1勝クラス,14,2,2,22.3,6.0,4,小林勝太,56,ダ1700,良,1:46.6,0.5,2-2-2-3,30.4-37.9,38.1,466(-2),オルゴーリオ
3,2024/05/11,3京都7,晴,6,4歳以上1勝クラス,14,7,12,56.3,8.0,7,古川吉洋,58,ダ1800,良,1:56.0,2.0,13-13-13-10,38.2-37.6,38.0,468(+2),サンライズパスカル
4,2024/04/20,3京都1,曇,7,4歳以上1勝クラス,14,4,6,18.9,10.0,10,古川吉洋,58,ダ1400,良,1:26.1,1.2,12-12,34.5-38.5,38.0,466(-16),ペプチドハドソン
5,2023/11/25,3京都7,晴,8,3歳以上1勝クラス,15,2,3,,,除,和田竜二,57,ダ1400,良,,,,34.4-37.4,,480(-2),ケイアイアニラ
6,2023/09/17,4阪神4,晴,6,3歳以上1勝クラス,16,5,10,20.4,6.0,2,田口貫太,53,ダ1400,良,1:24.9,0.0,10-4,34.2-38.8,37.7,482(-4),ディアサクセサー
7,2023/09/03,3小倉8,晴,6,3歳未勝利,16,4,7,12.9,6.0,1,田口貫太,53,ダ1700,良,1:46.0,0.0,2-2-2-2,29.4-38.2,38.1,486(+2),(セブンスストリート)
8,2023/08/19,3小倉3,晴,2,3歳未勝利,16,2,4,15.8,5.0,4,田口貫太,53,ダ1700,良,1:46.4,0.6,3-3-3-3,29.8-38.6,38.9,484(+10),オーバーザドリーム
9,2023/01/21,1中京7,晴,2,3歳未勝利,12,7,10,27.7,6.0,4,和田竜二,56,ダ1200,良,1:14.6,1.0,4-5,36.4-37.2,37.8,474(+2),ルガル
10,2023/01/05,1中京1,晴,2,3歳未勝利,15,5,8,5.0,2.0,4,和田竜二,56,ダ1200,良,1:14.8,1.1,5-5,35.2-38.5,38.8,472(0),エリスグリ
11,2022/11/19,5阪神5,晴,1,2歳未勝利,15,2,2,30.9,8.0,7,和田竜二,55,ダ1400,良,1:26.7,0.6,12-9,35.4-38.5,38.0,472(-4),レゾルシオン
12,2022/10/16,4阪神5,晴,2,2歳未勝利,8,4,4,25.7,6.0,6,和田竜二,55,ダ1800,良,1:57.6,2.0,6-6-1-2,37.5-39.2,41.1,476(+2),ロイガヴェーグル
13,2022/10/01,5中京8,晴,3,2歳新馬,12,7,9,24.1,7.0,6,和田竜二,55,ダ1800,良,1:57.8,2.8,7-4-2-3,37.5-38.5,41.3,474(0),プラーヴィ
