,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/12,水沢,曇,5,オッズパークマキバオ,11,1,1,23.1,7,11,関本玲花,52,ダ1300,重,1:26.3,2.5,7-8-8-8,0.0-39.4,40.8,473(-4),パリノホノオ
1,2022/12/04,水沢,小雨,3,C2八組,10,7,7,50.3,7,1,関本玲花,51,ダ1300,稍,1:25.8,-0.3,10-8-7-4,0.0-40.6,39.1,477(-2),(ルクスリリー)
2,2022/11/27,水沢,晴,2,C2八組,11,4,4,86.3,8,7,南郷家全,54,ダ1300,重,1:25.3,2.7,8-9-7-7,0.0-38.5,40.1,479(-1),イエローベリル
3,2022/11/13,盛岡,曇,2,盛岡市職員盛駿会会長,10,8,9,101.9,8,6,高橋悠里,54,ダ1200,良,1:15.9,1.6,6-6,0.0-38.1,38.2,480(+3),エンペラーズパレス
4,2022/11/06,盛岡,曇,4,C2七組,8,3,3,35.9,7,5,高松亮,54,ダ1200,良,1:16.2,0.9,4-5,0.0-38.2,38.6,477(0),ヨドノマックス
5,2022/10/23,盛岡,晴,4,C2八組,9,7,7,52.5,6,9,岩本怜,54,ダ1200,稍,1:17.5,2.3,2-3,0.0-38.6,40.9,477(+8),シャイニーポケット
6,2022/10/16,盛岡,曇,2,C2八組,8,7,7,63.8,7,3,岩本怜,54,ダ1200,良,1:15.5,0.3,2-2,0.0-38.2,38.4,469(-8),トーアリバティー
7,2022/10/09,盛岡,曇,4,C2八組,10,8,9,31.0,7,7,菅原辰徳,54,ダ1200,稍,1:16.8,3.8,5-6,0.0-37.1,39.6,477(+4),ブライティアコバ
8,2022/09/25,盛岡,晴,4,C2七組,6,6,6,57.3,6,4,高松亮,54,ダ1200,重,1:16.6,0.8,6-5,0.0-37.7,36.4,473(+2),サンライズフルメン
9,2022/09/18,盛岡,曇,2,C2七組,10,2,2,76.3,8,8,岩本怜,54,ダ1200,良,1:17.2,2.8,6-6,0.0-38.5,39.6,471(+2),プレストルーチェ
10,2022/09/04,盛岡,曇,2,C2八組,7,7,7,54.5,5,5,岩本怜,54,ダ1200,不,1:17.0,3.4,2-4,0.0-37.3,40.5,469(-13),アノマリー
11,2022/07/25,盛岡,曇,1,C2,6,5,5,89.0,6,6,菅原辰徳,54,ダ1000,稍,1:04.2,3.7,6-6,0.0-36.6,39.1,482(-1),ロイヤルウィーブ
12,2022/07/17,盛岡,曇,3,C2十一組,7,3,3,14.2,3,6,高橋悠里,54,ダ1200,不,1:16.7,2.2,5-4,0.0-36.8,38.1,483(-5),コールオンミー
13,2022/07/10,盛岡,曇,1,C2十一組,7,2,2,5.2,2,7,高松亮,54,ダ1200,重,1:17.4,1.9,2-2,0.0-38.6,40.4,488(-16),ヤーラシカ
14,2022/06/19,水沢,雨,4,C2十組,7,4,4,5.7,2,7,塚本涼人,54,ダ1300,良,1:29.1,2.0,6-6-6-6,0.0-41.6,42.5,504(+58),インパクロ
15,2021/10/31,盛岡,曇,1,C2九組,6,4,4,16.7,5,4,高橋悠里,54,ダ1200,稍,1:17.7,3.3,4-4,0.0-38.2,39.7,446(-26),ヒカルマドンナ
16,2021/05/16,2新潟4,曇,3,3歳未勝利,15,7,13,198.5,14,14,武士沢友,54,ダ1800,良,1:59.6,3.8,13-13-11-14,36.3-39.6,42.3,472(-8),ベルゼール
17,2021/04/17,3中山7,曇,5,3歳未勝利,16,1,1,198.0,12,15,江田照男,54,芝1600,良,1:38.6,3.3,14-16-16,36.3-35.1,36.7,480(+6),ロングボウマン
18,2021/01/09,1中山2,晴,5,3歳新馬,16,4,8,145.7,14,9,伊藤工真,54,芝1600,良,1:37.7,2.1,10-7-5,35.8-35.8,37.2,474(0),レッジャードロ
