race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501010311,2025/08/02,札幌,晴,11,STV賞,3勝クラス,16,5,10,10.7,6.0,4,浜中俊,54.0,芝,2000,良,0:2:00.4,0.2,13-12-13-14,34.6,446,エープラス
202502010911,2025/07/12,函館,晴,11,五稜郭S,3勝クラス,14,8,14,3.6,1.0,7,浜中俊,56.0,芝,1800,良,0:1:46.8,0.5,1-1-1-1,36.0,462,パレハ
202505020709,2025/05/17,東京,雨,09,国分寺特別,2勝クラス,9,5,5,3.5,2.0,1,津村明秀,56.0,芝,1800,稍重,0:1:47.6,-0.6,1-1-1,34.7,456,(ハニーコム)
202506020609,2025/03/16,中山,雨,09,房総特別,2勝クラス,16,2,4,9.0,5.0,2,津村明秀,56.0,芝,1800,重,0:1:51.6,0.5,2-3-3-2,37.4,454,アマイ
202505010708,2025/02/22,東京,曇,08,4歳以上2勝クラス,2勝クラス,11,8,11,16.6,6.0,2,鮫島克駿,55.0,芝,1800,良,0:1:47.3,0.1,1-1-1,34.2,456,ショウナンラピダス
202507010808,2025/01/25,中京,晴,08,4歳以上2勝クラス,2勝クラス,16,7,14,43.4,9.0,5,横山典弘,55.0,ダート,1400,良,0:1:24.8,0.9,6-6,37.2,456,リジル
202405050407,2024/11/10,東京,曇,7,3歳以上2勝クラス,2勝クラス,12,5,5,9.1,3,4,戸崎圭太,55,ダ,1400,良,1:26.4,0.7,3-3,36.7,452,グラスシフォン
202408050709,2024/10/26,京都,曇,9,3歳以上2勝クラス,2勝クラス,15,5,8,6.1,4,8,横山典弘,54,芝,1400,良,1:21.7,0.4,5-6,34.3,446,ナムラアトム
202401020207,2024/08/11,札幌,晴,7,3歳以上1勝クラス,1勝クラス,14,8,13,4.2,2,1,菱田裕二,53,芝,1500,良,1:27.5,-0.1,6-5-3,34.6,450,(チュウワダンス)
202402010112,2024/06/08,函館,晴,12,3歳以上1勝クラス,1勝クラス,14,8,14,3.4,1,11,武豊,53,ダ,1700,良,1:46.7,2.1,5-5-6-7,39.2,454,コパノアントニオ
202409010311,2024/03/02,阪神,曇,11,チューリップ賞(GII),オープン,16,1,2,12.5,6,11,横山典弘,55,芝,1600,稍,1:34.0,0.9,8-7,35.6,450,スウィープフィート
202408010311,2024/01/08,京都,晴,11,日刊スポシンザン記念(GIII),オープン,18,3,6,31.2,10,4,横山典弘,55,芝,1600,良,1:34.8,0.3,4-4,36.2,444,ノーブルロジャー
202306040908,2023/10/01,中山,曇,8,サフラン賞,1勝クラス,7,1,1,4.4,3,5,横山典弘,55,芝,1600,良,1:36.1,0.3,7-7-7,34.8,438,スプリングノヴァ
202301020801,2023/09/03,札幌,晴,1,2歳未勝利,未勝利,11,5,5,2.5,1,1,横山典弘,55,芝,1500,良,1:30.8,-0.1,2-3-3,36.0,442,(オーサムストローク)
202301020305,2023/08/19,札幌,晴,5,2歳新馬,新馬,11,8,11,16.4,5,2,横山典弘,55,芝,1500,良,1:31.2,0.1,3-3-3,35.0,446,ラヴスコール
