,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,盛岡,晴,2,C2,7,6,6,73.2,7,6,塚本涼人,54,ダ1000,重,1:03.3,1.9,4-5,0.0-36.8,38.1,463(+2),ハドソンホーク
1,2024/10/06,盛岡,曇,5,C2九組,10,2,2,71.0,10,10,塚本涼人,54,ダ1200,良,1:18.1,3.4,1-4,0.0-38.0,41.4,461(-1),ディアマンドロップ
2,2024/09/17,金沢,曇,3,C215,11,6,6,232.3,11,5,高野誠毅,54,ダ1400,良,1:34.2,1.8,5-4-4-3,0.0-41.7,42.8,462(+1),ルージュオニキス
3,2024/09/03,金沢,曇,1,3歳B　10特編,11,4,4,28.7,9,8,甲賀弘隆,54,ダ1500,重,1:41.9,3.4,3-3-3-5,0.0-41.1,44.3,461(-7),マイラブホウセイ
4,2024/08/20,金沢,晴,2,3歳B　6,10,2,2,172.9,9,7,兼子千央,54,ダ1400,良,1:34.0,2.1,3-2-2-3,0.0-40.5,42.4,468(+7),ダブルブラック
5,2024/08/06,金沢,晴,3,木村夏芽ちゃんお誕生,11,2,2,61.9,8,9,兼子千央,54,ダ1400,良,1:35.0,2.9,4-4-4-4,0.0-40.8,43.2,461(+2),リンクアームズ
6,2024/07/23,金沢,晴,2,地方競馬のミスターオ,10,7,7,12.8,6,5,堀場裕充,54,ダ900,良,0:57.5,1.4,5-5,0.0-36.3,37.0,459(-13),オンネア
7,2024/07/09,金沢,雨,3,3歳B　6特編,9,8,9,13.6,4,7,堀場裕充,54,ダ1400,稍,1:35.9,3.9,2-2-3-4,0.0-40.7,44.5,472(+8),ナックエクスプレス
8,2024/06/01,3東京1,晴,2,3歳未勝利,16,5,10,411.8,15,16,横山琉人,54,ダ1400,重,1:30.0,5.9,8-7,35.5-36.2,41.4,464(+4),アルプスオジョー
9,2024/01/20,1中山6,曇,4,3歳新馬,16,1,1,132.5,13,15,横山琉人,54,ダ1800,良,2:03.3,7.2,6-6-8-8,38.0-38.9,45.5,460(0),エクリプスルバン
