,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/15,5中山6,晴,12,3歳以上1勝クラス,18,2,3,72.8,13,8,宮崎北斗,57,芝2200,良,2:16.1,0.6,12-12-14-15,36.8-35.5,34.8,488(+8),マイネルステレール
1,2019/10/26,3新潟5,曇,10,萬代橋特別(1勝クラス),10,7,7,24.7,9,9,横山和生,57,芝2400,稍,2:31.0,2.0,3-3-2-2,37.4-36.7,38.4,480(+4),ピッツィカート
2,2019/05/19,2東京10,晴,7,4歳以上500万下,11,1,1,19.9,7,7,宮崎北斗,57,芝2000,良,2:00.6,0.4,8-8-8,35.8-34.7,34.3,476(+4),ウインスラーヴァ
3,2018/09/16,4中山4,曇,7,3歳以上500万下,11,6,7,11.1,6,7,石橋脩,54,芝2500,良,2:34.8,1.1,3-3-3-2,31.2-36.2,37.1,472(-2),マスラオ
4,2018/06/10,3東京4,曇,4,3歳未勝利,18,1,2,4.2,3,1,石橋脩,56,芝2400,良,2:28.5,-0.1,12-15-14-13,36.7-36.1,35.3,474(+4),(スズカノロッソ)
5,2018/05/13,2東京8,曇,3,3歳未勝利,14,4,6,4.6,2,3,石橋脩,56,芝2000,良,2:02.7,0.5,4-3-4,37.6-34.5,34.1,470(-2),レッドラフェスタ
6,2018/03/25,3中山2,晴,4,3歳未勝利,13,1,1,3.5,2,7,石橋脩,56,芝2200,良,2:16.7,1.2,4-5-8-9,37.6-36.9,37.6,472(+4),ヘッドストリーム
7,2018/03/03,2中山3,晴,6,3歳未勝利,16,1,1,2.8,1,3,Ｍ．デム,56,芝2000,良,2:03.0,0.5,9-9-7-5,36.1-36.3,36.0,468(-8),コスモレリア
8,2018/02/04,1東京4,晴,5,3歳未勝利,16,5,10,17.2,7,3,吉田隼人,56,芝1800,稍,1:49.3,0.3,12-3-2,36.3-35.2,35.3,476(+4),アモーレミオ
9,2017/10/08,4東京2,晴,5,2歳新馬,11,4,4,55.1,7,5,柴田善臣,55,芝2000,良,2:05.2,1.3,6-6-5,38.3-33.7,34.0,472(0),ブラゾンダムール
