,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/11,高知,曇,12,ファイナルレース,12,8,12,4.6,2,4,岡遼太郎,53,ダ1300,重,1:24.6,0.5,3-3-3-4,0.0-39.7,39.8,523(-6),タイムオブザーバー
1,2021/08/28,高知,晴,4,C2ー6,8,6,6,8.1,3,4,岡遼太郎,53,ダ1400,稍,1:33.8,2.0,2-2-2-2,0.0-39.4,41.2,529(+3),ギンゴー
2,2021/08/09,高知,曇,7,C2ー7,10,2,2,30.4,5,8,佐原秀泰,56,ダ1300,不,1:26.0,2.1,6-6-7-7,0.0-40.1,40.9,526(-2),メテオスウォーム
3,2021/07/24,高知,晴,4,C2ー7,10,5,5,17.6,4,6,佐原秀泰,56,ダ1300,稍,1:27.0,2.0,4-4-5-5,0.0-39.3,40.4,528(+10),トーセンジェイク
4,2021/06/26,高知,雨,7,遼太郎誕生日イヴ特別,9,4,4,8.8,4,4,永森大智,56,ダ1400,不,1:32.6,1.5,7-6-6-5,0.0-40.6,41.0,518(-26),エースウィズ
5,2021/05/19,大井,曇,10,神楽坂賞競走,13,8,12,45.7,10,13,酒井忍,56,ダ1800,重,2:01.8,7.6,4-4-10-13,37.0-39.0,45.2,544(+2),コスモレペティール
6,2021/04/29,大井,雨,12,麹町賞競走,15,8,15,63.5,10,13,藤田凌,56,ダ1800,重,1:57.8,4.1,8-10-10-11,37.8-38.5,41.8,542(+5),レイジングブレイズ
7,2021/01/20,大井,晴,10,銀嶺賞競走,16,4,8,17.8,6,10,笹川翼,56,ダ1800,良,1:57.1,0.8,6-6-4-5,39.4-39.5,39.8,537(+2),シャドウカンパニー
8,2020/12/28,大井,晴,8,B3六,10,6,6,10.6,5,4,張田昂,56,ダ1800,良,1:57.3,0.3,2-2-2-2,39.3-38.4,38.6,535(+1),グリーンハイパワー
9,2020/12/11,大井,曇,12,「わ!」がいっぱい品,16,7,13,8.5,5,11,張田昂,56,ダ1800,良,1:57.8,2.2,13-10-7-8,38.9-38.9,40.4,534(-2),ゲンキチボン
10,2020/09/26,2中京6,晴,12,3歳以上2勝クラス,15,6,10,18.7,7,15,岩田望来,56,ダ1800,稍,1:57.0,5.2,10-10-12-14,36.6-38.7,42.9,536(-10),ペガサス
11,2020/09/13,4中山2,曇,9,白井特別(2勝クラス),9,3,3,15.4,6,9,横山武史,57,芝1800,良,1:50.7,1.1,7-8-8-8,37.8-35.5,35.8,546(-8),デクレアラー
12,2020/05/30,2東京11,晴,10,葉山特別(2勝クラス),11,7,8,6.0,3,10,レーン,57,芝1600,良,1:34.9,1.6,2-2,34.8-35.0,36.5,554(-2),ナスノシンフォニー
13,2020/04/19,3中山8,晴,8,隅田川特別(2勝クラス),12,3,3,9.1,3,5,ヒューイ,57,芝1600,稍,1:35.3,0.2,4-4-4,35.7-36.5,36.4,556(0),アヴィオール
14,2020/02/08,1東京3,晴,10,箱根特別(2勝クラス),11,7,9,10.4,3,9,北村宏司,55,芝2400,良,2:27.6,2.1,4-4-4-4,37.4-35.1,37.0,556(+16),サトノラディウス
15,2019/11/17,5東京6,晴,12,3歳以上2勝クラス,9,2,2,4.6,3,3,北村宏司,57,芝2000,良,2:00.4,0.4,3-4-4,36.2-34.3,34.3,540(-5),コスモカレンドゥラ
16,2019/10/04,大井,晴,10,100mの江戸桜トン,12,5,6,2.1,1,1,森泰斗,57,ダ1800,稍,1:55.0,-2.0,2-2-1-1,38.2-39.5,39.5,545(+16),(ダストデビル)
17,2019/06/21,船橋,曇,12,荷風特別,8,2,2,1.4,1,6,森泰斗,56,ダ1600,良,1:44.8,2.3,2-2-2-2,37.0-40.1,42.2,529(-9),アドマイヤビート
18,2019/05/09,船橋,曇,8,豊四季特別,12,6,9,1.5,1,2,御神本訓,56,ダ1600,良,1:44.6,0.0,3-3-3-3,38.4-40.2,39.9,538(+8),ケンイーサリアム
19,2019/04/09,大井,晴,7,C1五　六,14,5,8,1.5,1,2,御神本訓,56,ダ1600,良,1:43.6,0.5,4-4-2-2,37.4-39.8,40.3,530(-6),エンパイヤアーサー
20,2019/03/06,大井,曇,8,C1六　七,11,2,2,1.2,1,2,御神本訓,56,ダ1600,不,1:44.0,0.1,5-5-7-4,38.0-41.0,40.6,536(-2),ドラゴンイモン
21,2019/01/21,大井,晴,10,迎春賞,13,4,5,1.3,1,1,御神本訓,55,ダ1700,良,1:50.7,-0.8,1-1-1-1,32.8-39.6,39.6,538(-5),(アルジャントゥイユ)
22,2018/12/27,大井,晴,6,エイエイオー賞,16,7,14,1.7,1,1,御神本訓,56,ダ1800,良,1:57.5,-0.5,5-4-3-2,39.5-38.7,38.4,543(+3),(クランキングアップ)
23,2018/11/15,大井,晴,7,サフラン賞,14,8,13,1.7,1,2,御神本訓,55,ダ1700,稍,1:51.5,0.0,5-5-5-3,32.6-39.6,39.4,540(-14),リックマドカ
24,2018/09/30,4中山9,曇,3,3歳未勝利,16,7,13,1.6,1,6,ルメール,56,ダ1800,不,1:53.1,1.0,2-2-2-2,36.7-38.2,39.1,554(+4),ナイトジュレップ
25,2018/02/24,2中山1,晴,5,3歳未勝利,16,4,8,3.1,1,2,戸崎圭太,56,芝1800,良,1:50.0,0.1,12-12-12-4,36.8-35.1,34.2,550(0),ヒシヴィクトリー
