,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/02,2中山3,曇,7,4歳以上1勝クラス,16,8,16,61.4,10,10,木幡巧也,56,ダ1200,重,1:12.4,1.4,2-2,33.4-37.6,38.9,460(0),サトノガレオン
1,2023/11/19,3福島6,晴,7,3歳以上1勝クラス,16,7,14,116.4,14,12,西塚洸二,53,ダ1150,重,1:09.6,1.3,8-9,31.0-37.3,37.9,460(0),ヒビキ
2,2023/11/04,3福島1,曇,3,3歳以上1勝クラス,12,6,8,20.9,9,9,秋山稔樹,55,ダ1150,良,1:10.8,1.7,7-9,31.3-37.8,38.8,460(-2),フクノワカバ
3,2023/09/30,4中山8,晴,8,3歳以上1勝クラス,16,5,10,60.0,10,7,木幡巧也,56,ダ1200,良,1:12.1,1.9,2-2,33.8-36.4,38.2,462(+2),サイモンギフト
4,2023/05/19,園田,曇,12,C1,12,4,4,1.8,1,1,下原理,54,ダ1230,不,1:19.0,-0.6,1-1-1-1,0.0-39.3,39.3,460(-3),(タイキザモーメント)
5,2023/04/19,園田,曇,12,C2,12,7,10,1.9,1,1,下原理,55,ダ1230,重,1:20.7,-0.7,2-2-1-1,0.0-39.9,39.9,463(+3),(ルナエルモッサ)
6,2022/12/01,園田,晴,8,C1二,8,1,1,4.8,2,1,下原理,54,ダ1230,稍,1:20.1,0.0,1-1-1-1,0.0-38.8,38.8,460(+2),(ルルネージュ)
7,2022/11/02,園田,晴,10,C1,11,7,9,1.6,1,11,下原理,54,ダ1230,良,1:22.1,2.0,3-2-1-3,0.0-40.8,42.7,458(-6),グランドアルナイル
8,2022/10/13,園田,晴,12,高知の新米ファースト,12,5,5,6.5,3,1,下原理,54,ダ1230,良,1:19.9,-0.7,2-2-2-1,0.0-40.0,39.9,464(-4),(レヴォルト)
9,2022/09/21,園田,曇,8,C2二,12,1,1,7.8,3,4,大山龍太,53,ダ1400,重,1:32.4,2.4,5-5-3-4,0.0-39.2,41.1,468(+2),エイシングリーマン
10,2022/08/20,3新潟3,雨,7,3歳未勝利,18,5,10,43.3,11,9,小林脩斗,52,芝1600,稍,1:36.6,1.3,4-4,35.5-35.1,36.2,466(0),キセキノエンジェル
11,2022/07/23,2福島7,曇,3,3歳未勝利,15,8,15,35.6,10,9,菅原明良,54,芝1200,稍,1:11.4,0.6,13-14,34.3-36.5,35.7,466(+10),ラブミードゥ
12,2022/05/01,1福島6,曇,5,3歳未勝利,16,3,5,13.6,5,13,秋山稔樹,53,芝1200,稍,1:12.3,2.1,3-3,34.3-35.9,37.5,456(-8),ウインクルシャープ
13,2022/02/12,1東京5,晴,1,3歳未勝利,15,4,7,6.6,5,7,大野拓弥,54,ダ1300,重,1:19.8,1.0,5-4,30.3-35.9,36.5,464(-6),アリススプリングス
14,2021/12/04,5中山1,晴,5,2歳新馬,16,8,16,3.5,1,6,菅原明良,54,芝1200,良,1:10.6,1.1,5-5,33.7-35.8,36.1,470(0),ピンクセイラー
