,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/10,園田,晴,11,園田オータムトロフィ(重賞),12,5,6,23.1,6,10,松木大地,54,ダ1700,稍,1:55.7,2.3,10-10-9-10,0.0-39.0,40.2,395(0),マルカイグアス
1,2024/09/20,園田,晴,10,♪エグスプロージョン,10,8,9,9.0,3,1,土方颯太,51,ダ1870,良,2:06.4,-0.8,7-7-3-1,0.0-40.8,40.4,395(+15),(アイサマン)
2,2024/08/25,2中京6,晴,3,3歳未勝利,18,3,5,28.3,8,4,河原田菜,51,芝2200,良,2:13.6,0.4,10-11-11-11,35.0-36.1,35.5,380(0),アラナコア
3,2024/08/10,3新潟1,晴,3,3歳未勝利,18,4,8,132.3,11,4,富田暁,55,芝2400,良,2:26.0,0.3,10-10-11-9,35.0-36.2,35.9,380(-2),ラルンエベール
4,2024/07/13,3小倉5,曇,2,3歳未勝利,16,2,4,60.4,10,6,田口貫太,54,芝1800,良,1:48.6,1.2,11-11-10-10,35.7-36.6,36.5,382(+2),クスクス
5,2024/05/25,3京都11,晴,4,3歳未勝利,12,8,12,119.6,11,7,田口貫太,54,芝2200,良,2:13.6,0.8,9-9-8-8,36.3-34.8,34.9,380(-2),ミッキーストライク
6,2024/05/04,3京都5,晴,5,3歳未勝利,16,4,8,85.3,11,7,田口貫太,54,芝2200,良,2:14.4,1.4,13-13-12-12,35.6-34.3,34.9,382(+2),バッデレイト
7,2024/04/14,2阪神8,晴,4,3歳未勝利,15,8,15,100.0,11,8,田口貫太,54,芝2200,良,2:14.4,1.3,12-12-9-9,35.6-35.7,36.3,380(-2),ライフセービング
8,2024/03/30,2阪神3,晴,3,3歳未勝利,18,2,4,383.5,14,9,田口貫太,54,芝1800,良,1:47.6,1.3,16-15,35.1-36.7,35.0,382(-6),エマロア
9,2024/01/14,1京都5,晴,5,3歳新馬,18,1,1,84.8,12,12,田口貫太,53,芝1600,良,1:36.9,1.8,17-17,34.7-35.6,35.0,388(0),ミエスペランサ
