,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/16,園田,晴,9,B2二,11,8,11,27.7,3,8,廣瀬航,56,ダ1400,良,1:34.0,2.2,6-6-7-6,0.0-40.7,42.0,461(-4),フクノユリディズ
1,2024/04/30,園田,曇,9,C1二,10,8,10,2.3,1,1,廣瀬航,56,ダ1230,稍,1:20.6,-0.3,1-1-1-1,0.0-38.9,38.9,465(-4),(レアジーニアス)
2,2024/04/17,園田,晴,6,C1二,9,2,2,7.5,3,3,廣瀬航,56,ダ1700,稍,1:56.1,0.8,1-1-1-1,0.0-40.6,41.4,469(-11),エアグリフォン
3,2024/03/27,園田,晴,8,C1二,10,5,5,2.5,2,3,廣瀬航,56,ダ1400,重,1:33.7,0.6,3-3-3-3,0.0-40.7,41.0,480(+10),シンプリーザベスト
4,2024/03/06,姫路,曇,8,C2一,12,7,10,1.8,1,1,廣瀬航,56,ダ1400,重,1:33.9,-0.1,2-2-2-2,0.0-39.7,39.5,470(+1),(トキノヒト)
5,2024/02/20,姫路,曇,12,C2一,10,2,2,2.9,2,2,廣瀬航,56,ダ1400,重,1:34.0,0.5,4-4-4-4,0.0-40.0,40.3,469(+1),サニーウェザー
6,2023/11/07,園田,晴,12,C1,12,8,11,13.7,5,4,廣瀬航,56,ダ1700,重,1:56.0,1.2,5-5-4-5,0.0-40.3,41.0,468(-3),ジグラート
7,2023/10/11,園田,晴,10,FM山陰BAOOへゴ,10,6,6,7.8,5,3,廣瀬航,56,ダ1700,良,1:57.7,0.0,2-2-1-1,0.0-40.2,40.1,471(+1),ジグラート
8,2023/09/13,園田,晴,12,C1,12,6,8,16.2,6,4,廣瀬航,56,ダ1700,良,1:55.1,1.1,2-2-3-3,0.0-40.9,41.8,470(+2),マウンテンエース
9,2023/08/30,園田,曇,8,C1一,8,2,2,1.9,1,4,廣瀬航,56,ダ1400,良,1:32.8,0.3,1-1-1-1,0.0-39.4,39.7,468(-3),タガノタンゴ
10,2023/08/17,園田,曇,9,C1一,9,8,10,1.4,1,4,廣瀬航,56,ダ1400,重,1:33.9,1.7,2-2-2-2,0.0-39.0,40.5,471(+2),ウォータージオード
11,2023/07/20,園田,晴,12,C1一,11,4,4,2.0,1,2,廣瀬航,56,ダ1400,良,1:31.6,0.5,3-3-3-3,0.0-40.3,40.4,469(-4),ピンクマルガリータ
12,2023/07/05,園田,雨,10,C1一,9,3,3,2.0,1,3,濱尚美,53,ダ1400,重,1:31.8,0.1,2-2-2-2,0.0-40.4,40.3,473(0),ラルワースコーヴ
13,2023/03/23,姫路,曇,12,B2,10,7,8,2.7,2,4,廣瀬航,57,ダ1500,不,1:38.0,1.4,4-4-3-3,0.0-39.2,40.3,473(0),フェルンマンボ
14,2023/03/08,姫路,晴,10,B2二,10,1,1,1.3,1,1,廣瀬航,56,ダ1400,良,1:31.6,-0.3,3-3-3-2,0.0-39.0,38.7,473(-4),(フージャオ)
15,2023/02/14,姫路,曇,12,スノードロップ賞C1,12,4,4,4.0,2,1,廣瀬航,56,ダ1500,稍,1:38.9,-0.2,1-1-1-1,0.0-38.5,38.5,477(+7),(キーワード)
16,2022/09/30,園田,晴,11,スポニチなにわ賞B2,12,3,3,4.1,3,3,廣瀬航,57,ダ1400,稍,1:31.4,0.6,3-4-4-6,0.0-38.6,39.0,470(+2),ミラクルベルン
17,2022/09/16,園田,晴,10,B2,9,5,5,2.5,2,1,廣瀬航,56,ダ1400,良,1:31.9,-0.2,2-2-2-1,0.0-38.5,38.3,468(-2),(ビケット)
18,2022/08/19,園田,晴,10,C1一,9,3,3,1.6,1,1,廣瀬航,56,ダ1400,稍,1:32.1,-0.2,1-1-1-1,0.0-39.9,39.9,470(-7),(コンフィアンス)
19,2022/08/03,園田,晴,10,C1,10,7,8,6.2,3,2,廣瀬航,56,ダ1700,良,1:55.1,0.0,1-1-1-1,0.0-38.2,38.2,477(-1),ラッキーライズ
20,2022/07/08,園田,晴,12,C1,11,1,1,3.9,3,2,廣瀬航,56,ダ1400,良,1:31.3,0.1,4-4-4-3,0.0-40.2,39.8,478(+1),ジョーパティオ
21,2022/06/24,園田,晴,8,C2一,10,6,6,3.9,2,1,廣瀬航,56,ダ1400,良,1:32.0,-0.4,1-1-1-1,0.0-40.4,40.4,477(+13),(アンバウンディド)
22,2022/03/10,園田,晴,8,C1二,8,3,3,1.1,1,8,廣瀬航,56,ダ1400,良,1:40.4,8.6,1-1-1-6,0.0-39.2,47.8,464(+2),ゴールドマイヤー
23,2022/02/24,姫路,晴,8,C2,11,1,1,1.1,1,1,廣瀬航,56,ダ1500,良,1:39.9,-0.7,3-3-3-3,0.0-38.4,38.1,462(-3),(ニシノモエ)
24,2022/02/10,姫路,晴,12,C2,12,5,5,2.6,2,2,廣瀬航,56,ダ1500,良,1:39.0,0.5,1-1-1-1,0.0-40.9,41.4,465(-2),ハングタイム
25,2021/07/02,園田,曇,12,C1,12,5,6,3.0,1,2,廣瀬航,57,ダ1400,不,1:31.5,1.0,3-3-2-2,0.0-39.6,40.4,467(+2),アカリン
26,2021/03/23,姫路,晴,9,B2,9,8,8,1.5,1,1,廣瀬航,56,ダ1500,良,1:39.5,-0.3,1-1-1-1,0.0-38.6,38.6,465(+5),(エスシーヴァローナ)
27,2021/03/03,姫路,晴,12,C1,12,2,2,1.6,1,1,廣瀬航,57,ダ1500,重,1:38.7,-0.5,1-1-1-1,0.0-39.2,39.2,460(+2),(エイシンマエストロ)
28,2021/02/16,姫路,晴,12,C1,12,8,11,2.9,2,1,廣瀬航,56,ダ1500,稍,1:37.8,-0.2,1-1-1-1,0.0-39.5,39.5,458(-4),(ファシノーザ)
29,2021/01/27,姫路,晴,12,C1,11,2,2,5.4,3,3,廣瀬航,56,ダ1500,重,1:38.0,0.3,3-3-3-3,0.0-38.1,38.2,462(0),キーシグナル
30,2021/01/06,園田,晴,7,C2一,10,7,7,2.8,2,1,廣瀬航,56,ダ1400,良,1:33.4,-0.2,1-1-1-1,0.0-39.8,39.8,462(+6),(デイジーフラッシュ)
31,2020/09/11,園田,曇,12,C1,12,1,1,5.6,3,3,廣瀬航,56,ダ1700,稍,1:54.2,1.0,11-11-10-5,0.0-40.5,40.1,456(+4),ブルベアガロン
32,2020/08/21,園田,曇,12,クレマチス賞C1,10,8,10,5.0,3,5,廣瀬航,56,ダ1400,良,1:31.6,1.1,3-3-2-2,0.0-39.0,39.9,452(0),ハリオアマツバメ
33,2020/07/29,園田,曇,12,C2一,10,4,4,1.7,1,1,廣瀬航,56,ダ1400,良,1:30.7,-0.6,1-1-1-1,0.0-39.3,39.3,452(-1),(エリアント)
34,2020/07/10,園田,雨,12,C2一,9,2,2,2.0,1,2,廣瀬航,57,ダ1400,不,1:30.1,0.1,1-1-1-1,0.0-38.3,38.4,453(-3),バーゲニングパワー
35,2020/06/25,園田,曇,6,C2三,10,1,1,2.2,1,1,廣瀬航,56,ダ1400,良,1:33.0,-1.0,1-1-1-1,0.0-40.0,40.0,456(+3),(キュロン)
36,2020/06/05,園田,晴,3,C3一,10,8,9,1.5,1,1,廣瀬航,57,ダ1400,良,1:32.3,-0.4,1-1-1-1,0.0-41.5,41.5,453(-3),(アグネスフォース)
37,2020/01/30,姫路,晴,4,C2二,10,8,10,2.0,1,1,廣瀬航,56,ダ1400,稍,1:32.2,-0.2,2-2-1-1,0.0-39.2,39.1,456(+5),(メイショウフェイト)
38,2020/01/09,園田,曇,2,C3二,10,6,6,3.5,2,1,廣瀬航,56,ダ1400,不,1:29.8,0.0,2-2-2-2,0.0-39.3,39.3,451(0),(セイシャレード)
39,2019/09/19,園田,晴,5,白河の姉、結婚おめで,10,7,7,2.4,2,7,廣瀬航,55,ダ1400,良,1:34.3,0.9,3-3-4-5,0.0-40.8,41.5,451(+1),オーブラン
40,2019/08/25,2小倉10,曇,3,3歳未勝利,15,2,4,24.8,6,9,川須栄彦,56,ダ1700,良,1:49.9,1.8,4-4-8-8,30.5-39.2,40.5,450(-2),フォリオール
41,2019/07/20,3中京7,曇,3,3歳未勝利,16,1,1,10.6,5,6,川須栄彦,56,ダ1400,不,1:25.1,1.6,5-5,34.2-37.7,38.8,452(+4),メイショウハナモリ
42,2019/06/29,3中京1,曇,6,3歳未勝利,16,2,3,13.7,5,2,川須栄彦,56,ダ1400,重,1:24.2,0.4,4-4,35.0-36.9,36.9,448(-6),グランドビクトリー
43,2019/05/11,3京都7,晴,2,3歳未勝利,16,5,10,6.0,2,6,川須栄彦,56,ダ1200,良,1:13.7,1.1,2-4,35.5-37.1,38.0,454(-6),サンマルベスト
44,2019/04/20,3京都1,晴,2,3歳未勝利,16,1,1,21.0,6,3,川須栄彦,56,ダ1400,良,1:26.5,0.7,4-3,35.4-38.0,38.4,460(-18),アイメイドイット
45,2019/03/02,1阪神3,晴,2,3歳未勝利,16,2,4,80.1,12,14,酒井学,56,ダ1200,稍,1:15.1,2.3,14-15,35.8-37.0,37.8,478(-2),パドカトル
46,2019/02/16,2京都7,曇,2,3歳未勝利,14,8,13,24.4,5,10,酒井学,56,ダ1200,良,1:16.6,3.8,6-5,35.9-36.9,39.4,480(0),シャドウハンター
