,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/14,笠松,晴,11,岐阜金賞(重賞),12,6,8,148.7,8,8,細川智史,54,ダ1900,良,2:08.2,3.0,2-2-4-6,0.0-38.8,41.5,446(+8),フークピグマリオン
1,2024/08/01,笠松,晴,11,撫子争覇(重賞),11,6,7,112.7,11,11,筒井勇介,53,ダ1400,良,1:30.6,2.8,8-9-10,0.0-39.8,41.0,438(0),ペップセ
2,2024/07/18,笠松,晴,11,ブルームC(OP),9,7,7,3.8,2,7,岡部誠,55,ダ1800,良,2:00.7,2.8,4-6-6-7,0.0-38.0,40.4,438(+2),キャッシュブリッツ
3,2024/06/20,笠松,曇,10,ぎふ清流C(重賞),12,6,8,20.1,4,8,今井貴大,54,ダ1400,良,1:28.5,2.2,8-6-6,0.0-37.7,39.0,436(+5),ダイジョバナイ
4,2024/06/06,笠松,曇,10,クイーンC(重賞),10,8,10,2.4,2,1,岡部誠,54,ダ1600,良,1:41.1,-0.3,2-1-1,0.0-37.1,37.0,431(-1),(ワラシベチョウジャ)
5,2024/05/29,名古屋,晴,8,メイドリーム戦,11,6,6,3.0,1,1,岡部誠,54,ダ1700,稍,1:50.1,-1.0,3-3-1,0.0-40.0,39.9,432(+4),(ウインライズ)
6,2024/05/15,名古屋,晴,9,カルガモ特別,10,7,7,8.7,3,2,岡部誠,54,ダ1500,稍,1:37.4,0.2,6-4-4,0.0-40.4,40.1,428(+10),ロイヤルストレート
7,2024/05/04,1新潟3,晴,9,ゆきつばき賞(1勝クラス),16,6,11,422.4,16,15,岡部誠,55,芝1200,良,1:12.6,3.5,16-16,33.3-35.8,36.8,418(-11),アウェイキング
8,2024/04/11,名古屋,晴,11,東海クイーンC(重賞),12,5,6,136.0,11,3,室陽一朗,55,ダ1700,良,1:51.2,0.6,3-3-3,0.0-39.7,40.0,429(-11),ニジイロハーピー
9,2024/03/28,名古屋,雨,9,マーチドリーム戦,11,8,11,16.3,6,5,岡部誠,54,ダ1700,重,1:51.0,0.4,3-3-3,0.0-39.5,39.8,440(-1),エナジーロマネスク
10,2024/03/12,名古屋,小雨,8,ハヤブサ特別,12,1,1,47.0,6,9,今井貴大,54,ダ1500,不,1:37.4,1.6,4-5-5,0.0-39.8,40.9,441(+13),ロイヤルストレート
11,2024/03/02,2小倉7,晴,9,あざみ賞(1勝クラス),13,4,5,315.4,11,12,岡部誠,55,芝1200,稍,1:11.1,1.3,12-12,34.4-35.4,35.6,428(-10),アンクルクロス
12,2024/02/10,2京都5,曇,9,こぶし賞(1勝クラス),9,4,4,350.9,9,9,岡部誠,55,芝1600,良,1:38.6,3.7,5-8,36.1-34.3,37.5,438(+10),オフトレイル
13,2024/01/20,1小倉3,雨,9,萌黄賞(1勝クラス),7,7,7,178.0,7,5,岡部誠,55,芝1200,稍,1:11.4,1.5,7-7,33.8-36.1,35.7,428(-5),ビッグドリーム
14,2024/01/02,名古屋,晴,9,七福神特別,10,6,6,54.7,7,6,山田祥雄,54,ダ1500,良,1:39.1,2.0,8-7-6,0.0-37.9,39.4,433(-1),スティールアクター
15,2023/12/20,名古屋,晴,4,2歳2組,9,7,7,8.1,4,1,今井貴大,54,ダ1500,良,1:38.2,-1.4,2-2-2,0.0-39.1,39.0,434(+3),(マサミセラス)
16,2023/12/12,名古屋,曇,5,頑張れちいの夢馬券,10,3,3,75.4,7,7,加藤聡一,54,ダ1500,不,1:39.7,2.8,1-5-6,0.0-39.8,42.4,431(-1),ロイヤルストレート
17,2023/11/28,名古屋,晴,11,ゴールドウィング賞(重賞),12,5,6,212.4,10,12,宮下瞳,54,ダ1700,良,1:55.7,3.9,5-7-12,0.0-39.8,43.2,432(-2),フークピグマリオン
18,2023/11/01,門別,雨,11,エーデルワイス賞(JpnIII),14,5,8,354.1,14,13,小野楓馬,54,ダ1200,重,1:17.1,4.0,9-12,0.0-38.6,41.3,434(-6),モズミギカタアガリ
19,2023/10/10,門別,曇,9,トルマリン特別(OP),8,3,3,297.1,8,8,小野楓馬,54,ダ1000,稍,1:04.0,3.0,8-8,0.0-37.1,39.2,440(0),ザイデルバスト
20,2023/09/21,門別,雨,9,JRA認定ウィナーズ(OP),7,5,5,132.6,7,7,阿部龍,54,ダ1200,稍,1:17.7,1.8,6-7,0.0-39.4,40.7,440(+4),ノボコッチャン
21,2023/08/30,門別,曇,10,十勝軽種馬農業協同組(OP),8,4,4,155.0,8,7,多田羅誠,54,ダ1200,稍,1:18.0,3.4,7-8,0.0-39.4,41.5,436(+2),エイシントルペード
22,2023/08/01,門別,晴,8,スピネル特別(OP),8,7,7,47.4,7,8,小野楓馬,54,ダ1200,良,1:18.1,2.8,7-8,0.0-40.2,41.0,434(+6),ジュデシャンス
23,2023/06/28,門別,曇,3,JRA認定フレッシュ(新馬),9,8,8,14.6,5,1,福原杏,54,ダ1000,稍,1:03.8,-0.4,6-4,0.0-39.7,38.4,428(0),(レーヴエスポワール)
