,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/17,1新潟4,曇,5,障害4歳以上未勝利,14,4,6,103.6,12,12,小坂忠士,60,障2890,稍,3:20.9,10.1,3-5-10-11,106.0-39.4,13.9,484(+2),クールエイジア
1,2020/04/19,1福島4,曇,4,障害4歳以上未勝利,12,7,10,12.2,4,9,白浜雄造,60,障2750,不,3:12.6,6.9,6-7-9-9,109.0-41.6,14.0,482(-2),ラフレシアレディ
2,2020/03/22,1阪神9,晴,4,障害4歳以上未勝利,14,1,1,28.2,8,9,小坂忠士,60,障2970,良,3:26.9,5.3,4-4-4-4,108.0-40.5,13.9,484(+6),タガノアンピール
3,2020/01/19,1小倉2,曇,11,巌流島特別(2勝クラス),18,7,14,86.3,14,13,西村淳也,57,芝1200,重,1:11.1,1.9,12-11,33.8-35.4,36.3,478(+4),メイショウキョウジ
4,2019/11/16,5京都5,晴,12,3歳以上2勝クラス,18,7,15,99.0,13,15,川島信二,57,芝1200,良,1:10.4,1.1,11-11,34.8-34.5,34.7,474(+2),プリディカメント
5,2019/10/06,4京都2,晴,12,3歳以上2勝クラス,14,2,2,59.1,11,10,川又賢治,56,芝1200,良,1:09.6,0.9,7-7,34.4-34.3,34.7,472(0),エイティーンガール
6,2019/08/17,2小倉7,晴,10,戸畑特別(2勝クラス),14,6,9,96.6,11,5,西村淳也,57,芝1200,良,1:09.1,0.4,11-11,33.4-35.3,34.7,472(-4),キラーコンテンツ
7,2019/07/27,2小倉1,曇,10,由布院特別(2勝クラス),14,8,13,155.0,14,8,森裕太朗,57,芝1200,良,1:08.9,0.9,11-11,33.8-34.2,34.1,476(-2),ジュランビル
8,2019/06/30,2福島2,雨,9,さくらんぼ特別(2勝クラス),12,1,1,23.1,11,10,松山弘平,57,芝1200,不,1:11.3,1.0,12-11,34.4-35.9,35.8,478(-2),ラルムドランジュ
9,2019/04/28,3京都3,晴,9,鷹ケ峰特別(1000万下),13,4,4,41.9,11,12,坂井瑠星,57,芝1400,良,1:21.8,0.5,3-3,35.6-34.2,34.5,480(+6),ディーパワンサ
10,2019/04/06,1福島1,晴,11,吾妻小富士賞(1000万下),14,6,11,12.8,8,4,西村淳也,57,芝1200,良,1:09.3,0.4,8-7,34.0-34.9,34.7,474(0),メイケイダイハード
11,2019/03/17,1阪神8,晴,9,山陽特別(1000万下),12,2,2,14.3,8,9,和田竜二,57,芝1200,稍,1:10.3,0.7,3-3,33.3-36.3,36.3,474(-6),ウインストラグル
12,2019/02/23,1小倉5,晴,11,周防灘特別(1000万下),17,8,17,32.2,12,8,川又賢治,57,芝1200,良,1:09.1,0.7,6-5,33.5-34.9,35.1,480(-2),トワイライトライフ
13,2019/02/10,1小倉2,晴,8,4歳以上500万下,18,2,3,8.6,6,1,川又賢治,56,芝1200,稍,1:09.5,-0.2,5-3,33.7-35.8,35.2,482(+12),(ソフトポジション)
14,2019/01/19,1京都6,晴,12,4歳以上500万下,16,5,9,10.1,5,6,松山弘平,57,芝1200,良,1:09.7,0.2,4-4,34.8-34.7,34.5,470(-6),モンテヴェルデ
15,2018/11/18,3福島6,晴,12,飯坂温泉特別(500万下),16,8,16,12.3,5,6,丸田恭介,57,芝1200,良,1:09.2,0.4,3-4,33.8-35.0,35.0,476(+2),フナウタ
16,2018/11/04,3福島2,晴,12,会津特別(500万下),16,6,11,8.9,4,3,丸田恭介,57,芝1200,良,1:08.9,0.2,2-1,33.9-34.8,35.0,474(+4),メジャーレート
17,2018/08/25,2小倉9,晴,12,3歳以上500万下,18,2,4,5.7,3,15,松山弘平,57,芝1200,良,1:08.5,1.4,2-2,32.8-34.3,35.6,470(-4),レッドルドラ
18,2018/07/28,2小倉1,晴,7,3歳以上500万下,18,3,5,14.8,5,2,松山弘平,57,芝1200,良,1:08.0,0.2,2-2,33.4-34.4,34.3,474(0),キラーコンテンツ
19,2018/07/01,3中京2,晴,8,3歳以上500万下,18,1,1,18.3,5,9,富田暁,55,芝1200,良,1:09.1,0.9,5-5,34.8-33.4,33.8,474(+4),ミトノレインボー
