,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,金沢,曇,10,能登半島地震復興応援,9,7,7,3.9,2.0,4,堀場裕充,54,ダ1400,重,1:29.8,1.6,1-1-3-3,0.0-38.2,39.7,460(+5),ベストオーシャン
1,2024/07/01,金沢,曇,8,ベゴニア賞,8,3,3,38.4,6.0,3,中島龍也,54,ダ1400,重,1:30.1,1.9,1-1-1-2,0.0-38.1,40.0,455(-4),ホウオウジュレップ
2,2024/06/18,金沢,曇,10,B22,8,4,4,73.2,8.0,4,堀場裕充,54,ダ1400,良,1:30.2,1.6,3-3-3-2,0.0-38.2,39.3,459(+2),ウメタロウ
3,2024/06/04,金沢,曇,11,これから旬!打木赤皮,10,7,7,16.3,5.0,10,柴田勇真,54,ダ1500,良,1:40.7,4.1,4-5-5-10,0.0-39.7,43.2,457(0),ジャストインタイム
4,2024/05/21,金沢,曇,9,B23　特別編成,9,8,9,15.9,6.0,3,堀場裕充,54,ダ1400,稍,1:31.0,0.4,4-4-2-1,0.0-39.2,39.4,457(-1),ブルーアーカイブ
5,2024/05/04,金沢,晴,10,スマホで投票楽天競馬,9,4,4,31.6,7.0,4,堀場裕充,54,ダ1500,良,1:37.2,0.7,3-4-4-3,0.0-40.5,40.4,458(+6),ブルーコンパクタ
6,2024/04/08,金沢,曇,10,買って応援ありがとう,10,3,3,43.6,9.0,1,柴田勇真,54,ダ1400,良,1:30.7,-1.2,1-1-1-1,0.0-39.1,39.1,452(-3),(ハートリープ)
7,2024/03/26,金沢,雨,8,能登半島地震復興支援,8,7,7,107.2,8.0,8,堀場裕充,54,ダ1400,不,1:33.8,2.0,3-3-3-7,0.0-39.3,40.9,455(-3),エスカミーリョ
8,2024/03/12,金沢,雨,9,能登半島地震復興支援,10,8,10,76.8,8.0,5,堀場裕充,54,ダ1500,不,1:38.9,1.5,4-4-5-6,0.0-40.0,40.2,458(+18),エイトマイル
9,2024/02/23,姫路,曇,1,C3二,10,2,2,2.7,1.0,6,山本屋太,53,ダ1400,重,1:37.9,0.8,1-1-1-1,0.0-41.2,42.0,440(0),アズナブール
10,2024/01/25,姫路,晴,4,C3二,10,5,5,20.4,7.0,8,山本咲希,54,ダ1400,良,1:36.9,0.7,2-2-2-3,0.0-40.8,41.4,440(-10),マロンジェム
11,2023/12/31,園田,曇,2,C3一,12,3,3,4.9,2.0,4,山本屋太,52,ダ1400,良,1:33.2,0.7,5-4-4-4,0.0-39.7,40.1,450(-3),エクソソーム
12,2023/12/14,園田,晴,3,C3二,12,5,6,14.3,3.0,3,山本屋太,52,ダ1400,稍,1:34.2,0.2,7-7-2-2,0.0-41.0,40.6,453(-1),キクノルタ
