,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/16,園田,曇,12,C2一,10,6,6,23.9,5,5,小牧太,57,ダ1400,良,1:32.7,0.9,9-9-8-6,0.0-41.0,40.5,466(+4),エイシンボーノ
1,2024/09/27,園田,晴,9,BJW認定ヘビー級王,10,5,5,4.4,2,1,小牧太,55,ダ1400,良,1:33.1,-0.2,6-6-4-4,0.0-41.6,40.2,462(-4),(アプロ)
2,2024/09/04,園田,晴,6,C2二,12,2,2,7.8,4,6,小牧太,55,ダ1400,良,1:34.3,1.7,5-4-5-5,0.0-40.7,42.1,466(+18),グランドフォレスト
3,2024/08/07,名古屋,晴,10,名古屋CCラズベリー,12,4,4,7.3,4,5,今井貴大,56,ダ1500,良,1:37.0,0.9,5-5-2,0.0-40.5,40.8,448(+2),サンダーユニバンス
4,2024/06/22,4京都7,晴,4,3歳未勝利,16,4,8,21.7,7,10,小牧太,57,ダ1900,重,2:03.1,1.5,4-5-5-5,29.7-39.0,39.8,446(+4),ニホンピロマリンバ
5,2024/05/26,3京都12,晴,2,3歳未勝利,16,2,3,33.2,7,7,井上敏樹,57,ダ1900,良,2:02.4,1.8,7-7-11-9,29.7-39.0,39.0,442(+4),ジュンラトゥール
6,2024/05/05,1新潟4,晴,3,3歳未勝利,15,7,13,44.0,11,3,井上敏樹,57,ダ1800,良,1:55.7,1.2,9-7-10-10,37.4-38.2,38.2,438(-8),マーブルマウンテン
7,2024/04/13,1福島3,晴,3,3歳未勝利,15,8,15,109.1,8,5,井上敏樹,57,ダ1700,良,1:48.8,2.2,6-6-3-4,30.2-39.1,40.7,446(-6),カセノルーパス
8,2024/01/06,1京都1,曇,5,3歳未勝利,17,5,10,250.0,14,13,河原田菜,53,芝1800,良,1:50.2,1.8,6-7,34.9-35.3,36.8,452(+8),エラトー
9,2023/09/24,4阪神7,晴,2,2歳未勝利,9,3,3,157.1,9,8,河原田菜,51,芝1600,良,1:36.4,1.7,7-8,35.3-33.9,34.8,444(+8),ナムラエイハブ
10,2023/09/02,3小倉7,曇,5,2歳新馬,13,7,10,36.9,8,9,河原田菜,51,芝1200,稍,1:11.7,1.6,12-12,34.0-36.1,35.7,436(0),カルチャーデイ
