,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,高知,晴,7,トレノ賞(重賞),12,2,2,26.8,5,6,畑中信司,57,ダ1300,稍,1:23.2,1.4,1-1-1-2,0.0-39.3,40.7,483(0),ヘルシャフト
1,2024/07/07,高知,晴,11,ルビー特別,8,2,2,20.3,6,2,城野慈尚,53,ダ1400,良,1:30.1,1.1,1-1-1-2,0.0-39.2,40.3,483(-3),デシジョン
2,2024/06/13,園田,晴,11,園田FCスプリント(重賞),12,3,3,6.3,3,4,畑中信司,57,ダ820,良,0:49.8,0.9,5-3,0.0-35.3,35.9,486(-5),オールスマート
3,2024/05/26,高知,曇,9,Aー2,11,1,1,33.1,8,2,城野慈尚,53,ダ1600,稍,1:45.3,0.0,1-1-1-1,0.0-40.3,40.4,491(-3),ウインヴェルデ
4,2024/05/11,高知,晴,4,春野特別,11,1,1,36.8,6,11,城野慈尚,53,ダ1400,稍,1:32.5,1.5,3-3-6-8,0.0-40.4,41.3,494(+3),ロイズピーク
5,2024/04/29,高知,雨,9,Aー2,9,2,2,4.0,2,6,畑中信司,56,ダ1600,不,1:43.7,1.0,2-2-2-3,0.0-39.1,39.5,491(-4),ダノングリスター
6,2024/04/14,高知,晴,7,二十四万石賞(重賞),11,7,8,79.7,7,8,岡遼太郎,57,ダ1900,稍,2:08.0,2.7,2-2-2-5,0.0-39.8,42.4,495(+3),ユメノホノオ
7,2024/03/17,高知,雨,8,弥生特別,10,6,6,21.9,4,10,岡村卓弥,56,ダ1400,不,1:30.4,1.0,1-1-1-3,0.0-39.7,40.8,492(-5),ロードインファイト
8,2024/03/03,高知,晴,5,御厨人窟賞(重賞),12,1,1,52.3,8,8,中島龍也,57,ダ1400,重,1:31.0,1.5,1-1-1-3,0.0-39.1,40.7,497(-1),ヘルシャフト
9,2024/02/11,高知,晴,6,だるま夕日賞(重賞),11,2,2,63.1,8,10,中島龍也,57,ダ1600,重,1:47.3,1.6,1-1-1-4,0.0-40.2,41.8,498(+3),モダスオペランディ
10,2024/01/21,高知,晴,10,ジャニュアリー特別,8,1,1,4.9,4,1,上田将司,56,ダ1600,重,1:46.4,-0.4,1-1-1-1,0.0-40.5,40.5,495(+3),(アヴァンセ)
11,2024/01/08,佐賀,晴,7,ゴールドスプリント(重賞),12,8,12,14.3,6,6,上田将司,56,ダ1300,稍,1:22.7,1.1,3-3-5-8,0.0-38.4,39.1,492(-3),リーチ
12,2023/12/02,高知,晴,9,Aー2,9,6,6,10.1,4,6,上田将司,56,ダ1600,稍,1:48.0,1.5,2-3-3-5,0.0-41.8,42.6,495(+1),ジョウショーモード
13,2023/11/19,高知,晴,11,トパーズ特別,9,8,9,5.9,3,5,林謙佑,56,ダ1400,不,1:31.5,2.0,6-6-6-4,0.0-39.0,40.4,494(+3),ヒカリオーソ
14,2023/10/20,園田,曇,11,兵庫ゴールドC(重賞),12,2,2,35.4,8,1,上田将司,56,ダ1230,稍,1:18.6,0.0,3-3-4-3,0.0-39.3,38.7,491(+2),(ベストマッチョ)
15,2023/10/08,高知,雨,11,オパール特別,11,8,10,16.8,8,9,長尾翼玖,55,ダ1400,不,1:30.0,1.3,2-3-2-6,0.0-39.1,39.9,489(+2),ヒカリオーソ
16,2023/09/15,園田,晴,11,園田チャレンジC(重賞),8,5,5,25.3,4,3,上田将司,56,ダ1400,良,1:29.7,1.5,3-3-3-3,0.0-38.3,38.7,487(-1),イグナイター
17,2023/08/20,高知,晴,10,Aー2,10,4,4,8.4,4,9,上田将司,56,ダ1400,重,1:30.7,1.8,2-3-4-7,0.0-39.2,40.8,488(+7),ロイズピーク
18,2023/07/25,船橋,晴,11,習志野きらっとスプリ(重賞),14,5,7,209.8,12,9,上田将司,56,ダ1000,良,1:00.7,1.0,9-9,33.8-37.3,37.6,481(-7),キモンルビー
19,2023/06/22,園田,曇,11,園田FCスプリント(重賞),12,4,4,6.9,4,3,上田将司,57,ダ820,不,0:50.3,1.0,7-7,0.0-35.7,36.1,488(-4),メイプルシスター
20,2023/05/13,高知,雨,10,Aー2,10,8,9,6.6,2,3,上田将司,56,ダ1400,不,1:30.4,0.8,1-1-1-3,0.0-38.7,39.5,492(+1),アポロティアモ
21,2023/04/16,高知,小雨,11,Aー2,8,6,6,7.2,3,4,上田将司,56,ダ1600,不,1:44.2,1.4,1-1-1-4,0.0-38.4,39.8,491(-2),アポロティアモ
22,2023/03/26,高知,曇,11,Aー2,10,3,3,18.1,4,3,上田将司,56,ダ1600,不,1:43.1,0.8,1-1-1-2,0.0-38.1,39.0,493(+2),リワードアンヴァル
23,2023/03/14,高知,晴,3,はりまや盃,12,8,11,16.3,6,8,上田将司,56,ダ1400,不,1:32.9,2.2,4-5-7-8,0.0-40.9,42.3,491(0),アポロティアモ
24,2023/02/26,高知,晴,9,令月特別,9,5,5,12.8,3,3,上田将司,56,ダ1600,重,1:46.3,0.8,1-1-1-2,0.0-39.9,40.7,491(-8),リワードアンヴァル
25,2023/02/12,高知,晴,4,だるま夕日賞(重賞),11,3,3,55.5,5,7,上田将司,57,ダ1600,重,1:48.3,2.9,2-3-6-8,0.0-40.5,42.4,499(+14),ガルボマンボ
26,2023/01/15,佐賀,雨,8,ゴールドスプリント(重賞),12,3,3,63.0,8,7,上田将司,56,ダ1300,不,1:21.1,1.2,3-3-3-4,0.0-37.0,37.8,485(-5),ダノングッド
27,2022/12/18,高知,晴,6,高知県山茶花特別,8,7,7,2.9,2,8,上田将司,56,ダ1400,重,1:32.3,0.7,2-2-2-4,0.0-40.8,41.0,490(-2),アンティキティラ
28,2022/12/04,高知,曇,11,Aー2,9,7,7,3.2,1,5,上田将司,56,ダ1600,重,1:47.2,0.8,2-3-6-7,0.0-39.4,39.4,492(+3),グリードパルフェ
