,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/20,5東京6,小雨,12,3歳以上2勝クラス,16,3,5,87.1,11.0,14,野中悠太,55,芝1400,良,1:22.9,1.7,4-5,34.6-34.3,35.6,460(+10),シュヴェルトライテ
1,2022/09/17,4中山3,晴,10,御宿特別(2勝クラス),10,2,2,141.9,10.0,9,柴田大知,55,芝1600,良,1:35.2,0.9,3-3-3,36.5-33.3,33.9,450(-2),モチベーション
2,2022/09/04,3新潟8,晴,9,飯豊特別(2勝クラス),14,7,11,69.5,12.0,12,柴田大知,55,芝1400,良,1:22.1,1.1,3-3,33.7-35.4,36.0,452(+10),レディバランタイン
3,2022/03/21,2中京4,晴,10,熱田特別(2勝クラス),12,8,12,80.6,11.0,12,国分優作,55,芝1400,良,1:22.5,1.7,1-1,34.2-35.0,36.7,442(-4),タイニーロマンス
4,2022/02/20,1東京8,曇,8,4歳以上2勝クラス,16,5,10,128.1,13.0,8,柴田大知,55,芝1400,重,1:22.6,0.6,3-3,34.4-35.9,36.0,446(0),ドゥラモンド
5,2022/01/16,1中京6,晴,9,4歳以上2勝クラス,14,3,4,18.8,7.0,14,Ｍ．デム,55,芝1400,良,1:23.1,2.4,2-2,34.0-35.4,37.5,446(-6),ビューティフルデイ
6,2021/12/12,5中山4,晴,12,3歳以上2勝クラス,13,8,13,19.4,7.0,8,柴田大知,55,芝1600,良,1:34.6,0.6,3-3-3,35.8-35.1,35.0,452(+2),グルアーブ
7,2021/11/21,5東京6,曇,12,3歳以上2勝クラス,18,2,3,18.8,6.0,4,柴田大知,55,芝1400,良,1:22.1,0.3,5-5,35.3-34.7,34.5,450(-2),ミスビアンカ
8,2021/11/06,5東京1,晴,9,神奈川新聞杯(2勝クラス),18,7,13,68.6,10.0,4,柴田大知,52,芝1400,良,1:21.0,0.2,6-4,34.3-35.2,34.4,452(+2),バルトリ
9,2021/10/09,4東京1,曇,12,3歳以上2勝クラス,13,5,6,34.0,10.0,8,柴田大知,55,芝1400,良,1:22.5,0.6,2-2,36.3-34.1,34.5,450(+8),レガトゥス
10,2021/06/05,3東京1,曇,10,由比ヶ浜特別(2勝クラス),14,5,8,34.3,10.0,11,丹内祐次,52,芝1400,良,1:21.7,1.6,2-4,35.3-33.6,34.9,442(0),アビッグチア
11,2021/05/08,2東京5,晴,8,4歳以上2勝クラス,12,8,11,17.1,9.0,4,柴田大知,55,芝1400,良,1:21.2,0.4,3-3,34.7-34.6,34.8,442(0),キタイ
12,2021/04/24,2東京1,晴,9,4歳以上2勝クラス,16,7,14,86.4,11.0,5,柴田大知,55,芝1400,良,1:20.7,0.3,9-8,34.1-34.9,34.3,442(+4),シャワークライム
13,2021/04/04,3中山4,曇,10,両国特別(2勝クラス),15,2,3,26.0,9.0,14,丹内祐次,55,芝1600,良,1:36.7,0.8,5-7-8,36.8-34.8,35.0,438(-4),シャチ
