,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,園田,晴,2,C3二,8,5,5,25.4,7.0,8,杉浦健太,56,ダ1400,良,1:37.4,2.5,7-7-7-8,0.0-41.1,42.9,490(-2),クラウンオール
1,2024/06/27,園田,曇,1,不撓不屈ドリーム7ハ,11,7,9,17.2,6.0,10,廣瀬航,56,ダ1400,良,1:38.4,3.0,8-7-8-8,0.0-43.4,44.4,492(+2),ジューンスパーク
2,2024/06/07,園田,晴,3,C3一,10,2,2,111.4,8.0,10,廣瀬航,56,ダ1400,良,1:36.6,4.0,9-9-10-10,0.0-39.9,42.2,490(-4),ロジウムエポック
3,2024/05/09,園田,晴,5,明日からその金ナイタ,9,5,5,95.9,8.0,6,廣瀬航,56,ダ1400,良,1:36.7,2.0,8-8-8-8,0.0-40.5,41.5,494(-1),エクソソーム
4,2024/04/23,園田,曇,7,C2二,8,2,2,148.7,8.0,8,廣瀬航,56,ダ1400,重,1:38.5,3.8,5-6-7-7,0.0-39.8,42.7,495(+5),キャリーアドリーム
5,2024/04/03,園田,雨,8,C2二,10,3,3,29.2,5.0,10,廣瀬航,56,ダ1400,重,1:36.6,2.3,7-7-8-7,0.0-40.4,42.0,490(-5),チャーミーアイズ
6,2024/03/19,園田,曇,6,C2二,12,7,9,46.4,6.0,10,廣瀬航,56,ダ1400,良,1:37.1,2.8,10-10-10-10,0.0-40.2,41.7,495(-1),メイショウナラシバ
7,2024/02/21,姫路,雨,7,C2三,9,1,1,103.0,7.0,8,永井孝典,56,ダ1400,重,1:37.2,2.3,9-9-9-9,0.0-40.3,41.4,496(-2),アイムクリエイター
8,2024/01/30,姫路,晴,4,C2三,8,6,6,3.6,2.0,7,廣瀬航,56,ダ1400,良,1:36.2,1.3,7-6-6-8,0.0-40.1,40.8,498(-2),ロングセラーアスク
9,2024/01/16,姫路,晴,3,C3一,10,3,3,3.3,2.0,3,廣瀬航,56,ダ1400,良,1:37.0,0.4,6-6-6-6,0.0-41.0,40.3,500(+3),ハシルショウグン
10,2023/12/30,園田,晴,4,C3一,12,2,2,18.6,5.0,5,廣瀬航,56,ダ1400,良,1:33.5,0.9,8-8-7-7,0.0-40.2,40.3,497(+5),オッドナンバー
11,2023/12/13,園田,晴,3,C3一,12,7,10,9.3,4.0,4,廣瀬航,56,ダ1400,稍,1:34.2,1.4,9-10-7-5,0.0-40.6,40.7,492(0),ロッカバラード
12,2023/11/23,園田,晴,7,C2一,10,5,5,35.8,8.0,6,永井孝典,56,ダ1400,良,1:34.3,1.5,9-9-9-9,0.0-42.1,41.1,492(+7),サンライズグレート
13,2023/11/08,園田,晴,9,C2一,9,2,2,57.1,7.0,5,永井孝典,56,ダ1400,稍,1:33.8,1.2,8-8-9-7,0.0-41.0,40.7,485(-2),オウケンファイター
14,2023/10/26,園田,晴,7,C2一,10,8,10,59.1,6.0,9,廣瀬航,56,ダ1400,良,1:34.5,4.0,8-8-9-9,0.0-38.3,40.7,487(+1),ネビュライト
