,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/01,水沢,晴,10,B2二組,11,6,7,16.7,9,7,菅原辰徳,56,ダ1600,良,1:45.9,2.0,2-2-2-2,0.0-41.0,42.9,502(-5),ジョヴィネッツァ
1,2021/05/16,水沢,曇,8,B2二組,9,1,1,23.3,6,5,菅原辰徳,56,ダ1600,良,1:46.3,0.6,6-5-8-6,0.0-41.1,40.4,507(-4),トーセンエクラ
2,2021/05/05,水沢,小雨,9,B2一組,11,7,8,12.5,7,10,菅原辰徳,56,ダ1600,稍,1:45.5,2.6,10-11-8-9,0.0-39.1,40.2,511(+2),ドリームリヴァール
3,2021/04/19,水沢,曇,10,ピンクダイヤモンド賞,8,4,4,5.4,3,2,菅原辰徳,56,ダ1600,稍,1:44.2,0.4,3-3-3-3,0.0-39.1,39.1,509(+10),アブシンス
4,2021/03/22,大井,曇,6,C211　1213,14,6,9,32.0,10,10,藤田凌,56,ダ1400,重,1:31.0,1.5,14-14-13,35.9-41.2,39.6,499(+1),エルスネル
5,2021/03/08,大井,雨,6,C2十　11,11,8,10,29.0,7,9,柴田勇真,56,ダ1600,稍,1:46.0,2.1,8-8-8-9,38.9-40.0,41.4,498(-5),モズフォーナイン
6,2021/02/15,大井,雨,6,C2十　1112,11,4,5,10.3,4,7,本田正重,56,ダ1600,不,1:44.9,1.3,8-7-7-6,37.6-41.0,41.4,503(+3),リーガルレディ
7,2021/01/19,大井,晴,5,C3五　六,14,4,5,4.0,2,1,本田正重,56,ダ1600,良,1:45.1,0.0,1-1-1-1,38.6-41.6,41.6,500(-4),(ドンコルネ)
8,2020/12/31,大井,晴,3,3歳　200万,14,2,2,9.3,4,6,西啓太,56,ダ1600,良,1:46.3,1.1,12-12-12-12,38.4-40.2,40.3,504(-2),チュラクィーン
9,2020/12/07,大井,晴,5,3歳　100万,11,5,5,1.4,1,2,森泰斗,56,ダ1600,良,1:45.5,0.3,3-3-3-3,39.8-39.6,39.9,506(+1),ララサンパティック
10,2020/11/01,盛岡,晴,2,C2七組,7,1,1,1.3,1,1,山本聡哉,56,ダ1200,良,1:13.2,-0.4,2-2,0.0-37.2,37.0,505(0),(フラッグタワー)
11,2020/10/17,盛岡,曇,3,C2九組,6,5,5,1.3,1,1,山本聡哉,56,ダ1200,良,1:13.6,-1.3,2-2,0.0-37.0,36.7,505(+1),(ビオロンスコッツ)
12,2020/10/03,盛岡,曇,3,C2九組,9,2,2,4.6,3,6,山本聡哉,56,ダ1200,良,1:15.1,1.3,6-6,0.0-36.5,37.0,504(+8),アドラツィオーネ
13,2020/09/06,2小倉8,曇,4,3歳未勝利,13,8,12,18.7,7,11,松山弘平,56,芝2000,良,2:03.2,0.7,10-11-13-12,36.3-36.2,36.1,496(+6),エトヴァス
14,2020/07/12,4阪神4,晴,2,3歳未勝利,16,2,3,44.2,11,9,松山弘平,56,ダ1800,重,1:54.6,2.0,14-15-15-13,36.9-38.3,38.5,490(-8),ストークダバノン
15,2020/04/19,2阪神8,曇,3,3歳未勝利,16,8,15,8.4,5,10,三浦皇成,56,ダ2000,重,2:10.2,1.5,3-4-3-3,37.4-38.5,39.7,498(+10),ソニックビースト
16,2020/03/21,1阪神8,晴,3,3歳未勝利,13,4,5,6.2,3,5,松山弘平,56,ダ1800,良,1:56.7,1.0,7-8-7-6,37.9-39.3,39.4,488(-14),トゥルブレンシア
17,2020/03/08,1阪神4,小雨,4,3歳新馬,15,6,11,5.5,2,6,松山弘平,56,ダ1800,重,1:56.2,1.0,13-13-13-13,38.5-37.5,37.1,502(0),アーヴィンド
