,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,9,アサガオ特別,10,7,7,175.0,10.0,10.0,長江慶悟,53,ダ1600,重,1:50.5,5.8,5-5-6,0.0-40.7,44.9,418(+3),サンアマリリス
1,2024/07/04,笠松,晴,1,C級未勝利,9,8,8,4.4,2.0,1.0,長江慶悟,53,ダ800,良,0:50.5,-0.1,2,0.0-37.1,36.8,415(0),(ヴィートディエース)
2,2024/06/18,笠松,雨,2,C13組,7,1,1,25.0,5.0,6.0,長江慶悟,53,ダ1400,不,1:34.2,2.7,4-4-4,0.0-41.5,43.4,415(0),ウィーヴヒストリー
3,2024/06/04,笠松,晴,2,C級未勝利,9,4,4,71.4,5.0,3.0,大原浩司,54,ダ1400,良,1:34.7,2.1,1-1-3,0.0-39.4,41.5,415(-3),プリュムドランジュ
4,2024/05/22,笠松,曇,1,C13組,10,1,1,46.1,8.0,6.0,藤原幹生,54,ダ800,良,0:51.2,2.2,4,0.0-36.1,37.1,418(+3),アップテンポラーレ
5,2024/05/09,笠松,晴,2,C14組,10,4,4,63.9,5.0,7.0,森島貴之,54,ダ1400,良,1:35.5,5.1,6-6-6,0.0-40.1,43.2,415(+1),ビーアイブラック
6,2024/04/30,笠松,曇,1,C級未勝利,8,2,2,27.7,5.0,3.0,森島貴之,54,ダ1400,重,1:34.6,2.1,5-3-3,0.0-39.2,40.5,414(+2),ユレマー
7,2024/04/19,笠松,晴,12,C級サバイバル,11,6,7,101.1,8.0,5.0,森島貴之,54,ダ1400,良,1:33.3,2.7,5-5-4,0.0-38.7,39.9,412(+1),エンライ
8,2024/04/03,笠松,雨,3,マンション丸笠松記念,6,6,6,31.7,6.0,6.0,森島貴之,54,ダ1400,稍,1:36.2,5.9,3-4-5,0.0-39.9,44.3,411(0),ドヴォルザーク
9,2024/03/18,笠松,晴,1,C級未勝利戦,8,8,8,8.2,3.0,7.0,藤原幹生,54,ダ1400,良,1:37.3,4.7,3-3-4,0.0-39.4,43.8,411(+1),グランドジャヌー
10,2024/03/04,笠松,曇,5,第36回松原直人バー,6,4,4,2.6,2.0,6.0,藤原幹生,54,ダ1400,良,1:38.9,5.3,1-1-6,0.0-40.3,45.6,410(-13),レーヴリベルテ
11,2024/02/05,笠松,雨,10,C級サバイバル,9,4,4,6.1,3.0,2.0,松本一心,51,ダ800,不,0:49.9,0.7,2,0.0-36.4,36.7,423(+6),ティエラサンライズ
12,2024/01/24,笠松,,1,C級未勝利戦,0,1,1,,,,松本一心,51,ダ1400,,,,,,,計不,
13,2024/01/09,笠松,晴,3,C22組,7,1,1,57.2,5.0,5.0,松本一心,51,ダ1400,良,1:33.2,1.5,4-6-5,0.0-38.0,39.2,417(-5),オレノアイバ
14,2023/12/27,笠松,晴,1,C級未勝利戦,8,5,5,3.0,1.0,4.0,松本一心,51,ダ1400,良,1:34.3,1.2,3-3-3,0.0-41.6,42.2,422(-6),パンフィーリ
15,2023/12/06,笠松,晴,11,C級サバイバル,10,8,9,3.7,2.0,4.0,深澤杏花,52,ダ1400,良,1:33.0,1.1,4-4-3,0.0-40.0,40.8,428(+1),トンボイミノル
16,2023/11/21,笠松,晴,3,ニンジンちゃん誕生二,7,6,6,36.4,6.0,4.0,藤原幹生,54,ダ1400,良,1:32.5,1.5,5-5-4,0.0-39.4,40.1,427(-5),ホワイトキャンバス
17,2023/11/07,笠松,晴,4,C22組,9,5,5,35.4,5.0,5.0,藤原幹生,52,ダ1400,重,1:35.0,3.9,4-4-4,0.0-40.5,43.3,432(-1),シャインフェアリー
18,2023/10/23,笠松,晴,3,C26組,8,8,8,22.8,6.0,5.0,松本一心,51,ダ1400,良,1:34.5,0.9,6-7-5,0.0-40.2,40.1,433(0),ロゼアクアリオ
19,2023/10/10,笠松,晴,4,C24組,8,4,4,48.4,7.0,8.0,松本剛志,54,ダ1400,稍,1:38.7,5.7,1-1-5,0.0-41.1,46.8,433(-4),ティータイム
20,2023/09/26,笠松,晴,3,3歳12組,7,1,1,12.9,5.0,7.0,松本剛志,54,ダ1400,良,1:36.1,5.4,3-4-5,0.0-39.7,44.8,437(+6),ウィービースティ
21,2023/08/31,笠松,曇,5,3歳7組,9,8,9,4.9,3.0,7.0,松本剛志,54,ダ1400,良,1:34.3,2.9,3-4-3,0.0-41.0,43.7,431(-3),ニシノスイセイ
22,2023/08/16,笠松,曇,2,3歳8組,7,7,7,2.4,1.0,3.0,今井貴大,54,ダ1400,重,1:31.5,1.4,3-2-2,0.0-39.8,41.1,434(-6),キセキニャン
23,2023/07/16,2福島6,晴,3,3歳未勝利,16,4,7,16.3,8.0,11.0,小林美駒,50,芝1200,良,1:12.1,1.0,13-14,35.6-35.5,35.4,440(+2),シルバーダイヤ
24,2023/06/04,3東京2,晴,3,3歳未勝利,18,3,6,457.4,16.0,9.0,菊沢一樹,54,芝1400,稍,1:22.1,0.9,7-7,34.9-34.5,34.7,438(+8),グランドカリナン
25,2023/03/19,2中京4,晴,1,3歳未勝利,16,6,12,95.8,11.0,14.0,松本大輝,53,ダ1200,重,1:14.4,2.6,7-9,35.9-35.9,37.9,430(-6),メイショウピース
26,2023/02/12,2小倉2,晴,2,3歳未勝利,18,8,18,19.7,7.0,16.0,今村聖奈,51,芝1200,稍,1:10.6,1.4,8-10,34.1-35.1,36.0,436(-14),リサリサ
27,2022/12/03,5中山1,曇,5,2歳新馬,16,8,15,42.9,9.0,11.0,菊沢一樹,54,芝1200,良,1:11.6,1.8,8-8,34.3-35.5,36.4,450(0),フォースターデイズ
