,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/21,佐賀,雨,2,C2ー9組,10,8,10,4.1,2,2,田中直人,54,ダ1300,不,1:23.2,0.0,6-6-3-1,0.0-39.1,38.1,482(+1),ミフネ
1,2024/03/31,佐賀,曇,3,C2ー9組,11,7,8,51.0,9,4,村松翔太,54,ダ1400,重,1:31.4,1.4,7-8-8-8,0.0-39.4,39.8,481(+1),プリンシパルアクト
2,2024/03/10,佐賀,晴,3,ベスト競馬ダービース,11,8,10,6.7,3,10,川島拓,54,ダ1400,稍,1:36.2,3.8,5-5-7-11,0.0-41.3,44.6,480(-1),ベッケンバウアー
3,2024/02/25,佐賀,晴,5,C2ー9組,12,6,8,18.1,7,5,川島拓,54,ダ1300,不,1:24.7,0.9,8-8-6-6,0.0-39.5,39.7,481(-2),ウイニングザソウル
4,2024/02/12,佐賀,晴,3,SAGA2024国ス,11,6,7,9.4,6,3,川島拓,54,ダ1300,稍,1:25.6,0.8,6-7-4-4,0.0-39.7,39.7,483(-2),ビルトインアデイ
5,2024/01/27,佐賀,曇,2,C2ー11組,11,1,1,49.5,8,5,川島拓,54,ダ1400,不,1:30.8,0.2,3-3-4-3,0.0-39.2,39.3,485(-8),クラウンサプライズ
6,2024/01/08,佐賀,晴,6,KYUSHUDREA,12,8,12,93.0,10,5,川島拓,54,ダ1300,稍,1:24.9,0.7,4-4-2-3,0.0-39.7,40.2,493(-3),アグルーメ
7,2023/12/24,佐賀,曇,4,馬産地協賛競走,12,8,11,73.2,7,11,川島拓,54,ダ1400,稍,1:34.1,3.9,3-3-4-10,0.0-40.1,43.7,496(0),サトノミネルヴァ
8,2023/12/10,佐賀,晴,10,SAGAリベンジャー,10,5,5,3.9,2,7,川島拓,54,ダ1400,良,1:31.6,0.8,2-2-2-3,0.0-39.8,40.4,496(-6),オメガレイスター
9,2023/11/26,佐賀,晴,2,佐賀の誇り佐賀海苔杯,11,8,11,3.8,3,4,川島拓,54,ダ1300,良,1:24.4,0.6,2-2-2-1,0.0-39.4,39.9,502(-3),テイエムエポック
10,2023/11/11,佐賀,晴,3,さがけいば無料ネット,11,7,9,30.8,6,7,山下裕貴,54,ダ1300,良,1:25.3,0.7,2-3-5-4,0.0-40.5,40.7,505(-1),テイエムバクソウ
11,2023/10/28,佐賀,晴,12,SAGAリベンジャー,12,4,4,1.8,1,8,川島拓,54,ダ1400,良,1:33.6,2.9,2-2-2-4,0.0-39.9,42.6,506(0),カラフルライフ
12,2023/10/08,佐賀,雨,6,C2ー17組,10,4,4,2.6,2,1,川島拓,54,ダ1400,不,1:31.3,-0.5,1-1-1-1,0.0-40.6,40.6,506(0),(ジューンナックル)
13,2023/09/23,佐賀,曇,7,うまかつJC1St第,11,8,11,5.4,2,2,川島拓,54,ダ1400,不,1:31.1,0.8,1-1-1-2,0.0-39.7,40.5,506(+22),ヘイワ
14,2023/08/05,2新潟3,晴,7,3歳未勝利,18,8,16,21.8,9,12,武藤雅,54,芝1200,良,1:09.8,1.4,2-2,33.6-34.8,36.2,484(-6),エールレヴリー
15,2023/07/22,2福島7,晴,3,3歳未勝利,16,3,5,51.7,12,3,武藤雅,54,芝1200,良,1:10.2,0.4,2-2,34.3-35.5,35.5,490(0),エルフレスアリー
16,2023/06/14,川崎,曇,8,ムーンストーンフラワ,11,7,9,120.5,9,6,山崎誠士,54,ダ1400,稍,1:33.0,0.9,2-2-2-3,38.8-40.9,41.7,490(-2),オーディブルコール
17,2023/05/07,2東京6,曇,1,3歳未勝利,16,8,16,168.3,10,16,団野大成,54,ダ1400,良,1:31.2,5.3,6-6,34.8-39.0,43.2,492(-4),テンホワイトラブ
18,2023/03/18,2中山7,雨,3,3歳未勝利,16,1,2,109.8,15,13,津村明秀,54,ダ1200,重,1:13.9,1.9,8-11,33.4-38.6,39.6,496(-6),カサブランカキッド
19,2023/01/22,1中京8,晴,3,3歳新馬,16,3,5,11.0,6,11,団野大成,54,ダ1200,良,1:16.4,2.0,12-12,35.3-39.1,39.7,502(0),スクルプトーリス
