,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/30,船橋,曇,10,潮干狩り特別,11,8,10,4.1,2,11,山崎誠士,56,ダ1600,稍,1:49.1,6.5,8-8-8-8,37.5-40.1,44.4,496(+1),ラブリービュー
1,2024/04/11,船橋,晴,12,花まつり特別,10,7,8,1.8,1,1,山崎誠士,56,ダ1600,良,1:45.8,-0.2,7-7-3-5,40.3-39.7,39.5,495(-2),(グリーンライズ)
2,2024/03/07,船橋,曇,9,春興賞,14,7,12,3.7,2,2,笹川翼,56,ダ1600,重,1:44.4,0.0,13-12-4-2,38.6-39.2,38.8,497(0),アオイコウキ
3,2024/02/08,船橋,晴,6,馬い!熊本菊池水田ご,14,8,14,2.6,1,1,山崎誠士,56,ダ1600,重,1:45.2,-0.7,11-11-5-3,38.4-41.4,40.3,497(+5),(アランフェスレオ)
4,2024/01/17,船橋,晴,9,シュンラン賞,12,7,10,2.0,1,3,笹川翼,56,ダ1500,良,1:37.7,0.9,12-12-6-6,32.3-39.0,39.0,492(+4),ジラルデ
5,2023/12/19,船橋,曇,9,C1二　三,8,8,8,6.1,3,1,笹川翼,56,ダ1600,良,1:42.7,-0.1,3-3-3-2,38.9-38.8,38.5,488(-1),(ジラルデ)
6,2023/11/30,船橋,晴,12,アンスリウム2200,12,5,5,2.4,1,7,笹川翼,56,ダ2200,良,2:30.1,3.3,8-9-8-8,37.9-40.9,42.4,489(+9),スマイルフォーユウ
7,2023/10/23,船橋,晴,8,馬い!紅卵はサンサン,12,4,4,1.2,1,1,笹川翼,56,ダ1500,良,1:36.8,-0.3,10-10-9-7,31.1-40.6,39.2,480(-1),(エクレールスカイ)
8,2023/09/27,船橋,曇,7,馬い!淡路うしろ農園,7,5,5,4.0,3,1,笹川翼,56,ダ1500,良,1:36.7,-0.2,3-3-3-3,32.1-39.2,38.8,481(-13),(カーニバルマーチ)
9,2023/06/26,大井,曇,7,C1八　九,14,8,14,5.4,3,5,笹川翼,56,ダ1600,良,1:42.0,1.4,11-11-10-10,37.3-38.8,38.2,494(+1),ヒメカミノメガミ
10,2023/05/26,大井,曇,6,C2二　三四,7,3,3,3.8,2,3,笹川翼,56,ダ1600,稍,1:42.6,0.6,6-6-5-3,39.2-37.6,38.0,493(+2),ヤクモ
11,2023/05/11,大井,雨,6,C2四　五六,14,7,12,8.8,4,2,笹川翼,56,ダ1600,良,1:42.1,0.0,12-12-12-12,37.3-40.2,38.6,491(+6),ギレルモ
12,2023/04/17,大井,晴,10,ダイアモンドターン賞,14,3,4,3.5,1,5,笹川翼,56,ダ1800,重,1:57.0,1.1,13-13-13-13,39.0-38.6,38.1,485(+5),ウチョウテン
13,2023/03/29,大井,晴,6,C2七　八,14,5,7,2.3,1,2,笹川翼,56,ダ1600,重,1:44.1,0.3,11-11-9-9,38.1-40.4,39.5,480(+4),マルヨソウタ
14,2023/03/06,大井,晴,10,りゅうこつ座特別競走,16,1,1,5.5,3,6,矢野貴之,56,ダ1800,良,1:58.4,1.2,16-16-14-14,39.8-38.5,37.8,476(-12),シードザブレイク
15,2023/02/22,大井,晴,6,C2八　九,14,3,4,1.9,1,3,矢野貴之,56,ダ1600,良,1:44.2,1.2,8-8-7-7,39.2-38.2,38.5,488(+4),ミキノカラクリバコ
16,2023/01/27,大井,曇,2,C3一　二,13,7,12,1.3,1,1,矢野貴之,56,ダ1600,良,1:43.9,0.0,11-11-4-2,38.1-39.7,39.7,484(-2),(マイネルカゲツ)
17,2022/09/28,門別,晴,8,オレガノ特別,12,5,6,2.6,2,1,石川倭,56,ダ1700,稍,1:50.0,-0.5,8-6-6-2,0.0-40.0,39.4,486(-2),(ロードレアル)
18,2022/09/15,門別,晴,9,ホクレン丸特別,10,3,3,6.1,3,1,五十嵐冬,56,ダ1700,良,1:52.1,-0.2,3-5-4-3,0.0-39.1,38.8,488(-4),(ロードレアル)
19,2022/08/30,門別,曇,4,五色渓谷賞,12,3,3,3.6,3,3,松井伸也,56,ダ1700,稍,1:52.5,1.4,6-6-6-6,0.0-39.6,40.1,492(-4),フェニックスループ
20,2022/06/11,3東京3,曇,2,3歳未勝利,15,1,1,8.8,4,14,石橋脩,56,ダ1600,良,1:40.4,2.3,15-15,34.8-38.2,38.1,496(-2),バイタルエリア
21,2022/05/29,2東京12,晴,3,3歳未勝利,12,5,6,4.9,2,11,石川裕紀,56,ダ2100,稍,2:15.4,1.8,9-10-8-9,31.6-37.7,38.3,498(0),ナムラタタ
22,2022/05/08,2東京6,晴,2,3歳未勝利,16,8,16,5.4,3,4,石川裕紀,56,ダ1600,良,1:40.2,0.6,9-7,35.8-38.0,37.2,498(0),フォーワンセルフ
23,2022/04/16,3中山7,晴,5,3歳未勝利,16,4,8,39.3,7,9,津村明秀,56,芝1600,重,1:37.2,1.0,13-13-9,35.7-36.0,35.9,498(+8),ベストフィーリング
24,2022/01/29,1東京1,晴,6,3歳新馬,16,6,11,4.4,2,8,横山武史,56,芝1600,良,1:38.6,1.0,13-15,37.3-34.6,34.2,490(0),アルゲンテウス
